Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	NR1H2
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	SOD1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	POP7
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	SNAPIN
GO_Biological_Process_2021	synaptonemal complex assembly (GO:0007130)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	RAD21
GO_Biological_Process_2021	synaptonemal complex organization (GO:0070193)	1/15	6.554705e-01	8.676243e-01	0	0	9.705422e-01	4.099589e-01	RAD21
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	14/221	6.592465e-01	8.721222e-01	0	0	9.181521e-01	3.825552e-01	ITGB1;FAM89B;SEMA4D;TRADD;LEF1;PRKCA;ACTN4;SOD2;CCAR1;ACTG1;PTP4A1;TIAM1;CCR7;MAPRE1
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	4/65	6.594457e-01	8.721222e-01	0	0	8.906904e-01	3.708440e-01	VPS29;OSBPL7;USP33;HSPB1
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	5/81	6.595764e-01	8.721222e-01	0	0	8.935521e-01	3.718584e-01	CD2;TMSB4X;BCL10;CD244;MYD88
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	6/97	6.610883e-01	8.738088e-01	0	0	8.954474e-01	3.705970e-01	KDM6B;CEBPB;FH;FABP5;HSF1;TRPV2
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	6.620615e-01	8.738456e-01	0	0	8.859172e-01	3.653494e-01	SON;ARL3;EFHC1
GO_Biological_Process_2021	receptor internalization (GO:0031623)	3/49	6.620615e-01	8.738456e-01	0	0	8.859172e-01	3.653494e-01	ITGB1;LDLRAP1;RAB5A
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	3/49	6.620615e-01	8.738456e-01	0	0	8.859172e-01	3.653494e-01	IGBP1;NBR1;EIF2AK2
GO_Biological_Process_2021	response to glucose (GO:0009749)	3/49	6.620615e-01	8.738456e-01	0	0	8.859172e-01	3.653494e-01	PRKACA;ZNF236;VAMP2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	7/113	6.633597e-01	8.752466e-01	0	0	8.967866e-01	3.680752e-01	KDM6B;PYURF;CEBPB;FH;FABP5;HSF1;TRPV2
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	8/129	6.660700e-01	8.778509e-01	0	0	8.977765e-01	3.648209e-01	HDAC5;TBC1D4;INSIG1;ATP6V1B2;ZDHHC7;ATP6V0E2;ATP6V1D;VAMP2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	6/98	6.708335e-01	8.778509e-01	0	0	8.856665e-01	3.535885e-01	PPT1;VPS35;CHMP4A;SOD2;SORL1;SOD1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	PDIA3;TAP1
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	RAC2;RHOH
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	OSBPL7;HSD17B10
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	ST3GAL2;B4GALT4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	CHRNB1;BIN1
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	DNAJA1;CYLD
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	IMPACT;HSP90AB1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	RXRA;NR1H2
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	SAP30BP;CTBP1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	RXRA;NR1H2
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	6.710940e-01	8.778509e-01	0	0	8.764580e-01	3.495719e-01	SNAPIN;RAB5A
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	7/114	6.723892e-01	8.778509e-01	0	0	8.883575e-01	3.526051e-01	TMED9;TMEM30A;SMPD1;RPS3;BAK1;SPIDR;TRABD2A
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	7/114	6.723892e-01	8.778509e-01	0	0	8.883575e-01	3.526051e-01	XRCC6;ALS2;LMO4;PRKAG1;PRKAG2;CCR7;LAT
GO_Biological_Process_2021	Golgi organization (GO:0007030)	8/130	6.745120e-01	8.778509e-01	0	0	8.903696e-01	3.505972e-01	GOLGA2;TMED9;CSNK1A1;TRIP11;CSNK1D;YWHAZ;OPTN;VTI1B
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	8/130	6.745120e-01	8.778509e-01	0	0	8.903696e-01	3.505972e-01	GOLGA2;TMEM258;DAD1;GALNT2;GFPT1;STT3A;GALNT10;ST3GAL2
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3/50	6.755318e-01	8.778509e-01	0	0	8.670213e-01	3.400934e-01	PTPN1;PHB;GBP1
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	3/50	6.755318e-01	8.778509e-01	0	0	8.670213e-01	3.400934e-01	GNPAT;DGKA;DDHD2
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	HMGB2
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	ATG12
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CD44
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	FGD3
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	HMOX1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	ATP1A1
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CRELD1
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	RAD21
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CYLD
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CTBP1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	RPS19
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	GNAI2
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	TMSB4X
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	PREX1
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CYB5B
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	AK5
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	SAMHD1
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	PTPN1
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	PPIP5K2
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	HMOX1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	IL23A
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	PARP9
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	LDLRAP1
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	SCGB3A1
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	IMPDH2
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	LRPAP1
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	TMSB4X
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	HMOX1
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	ORMDL1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	NR1H2
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	ASF1A
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	DHX9
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	PRKAG2
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	IL23A
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	CCR7
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	SUPT6H
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	MIF
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	UNC13D
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	6.791057e-01	8.778509e-01	0	0	9.057908e-01	3.505216e-01	MYO1G
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	26/408	6.799101e-01	8.785836e-01	0	0	9.233773e-01	3.562340e-01	ITGB1;MACF1;IFITM1;FAM89B;TRADD;LEF1;CCAR1;ACTG1;TMSB4X;LMNA;TMSB10;SCAI;TBCCD1;SEMA4D;LMO4;TPM1;PRKCA;ACTN4;MIF;SOD2;SORL1;PTP4A1;TIAM1;KIF2A;NF1;MAPRE1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	7/115	6.812665e-01	8.800287e-01	0	0	8.800844e-01	3.377780e-01	FZR1;IL23A;RAB1B;NR1H2;BCL10;SORL1;VPS28
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	4/67	6.828090e-01	8.817132e-01	0	0	8.623216e-01	3.290103e-01	MAPKAPK3;NCK2;ELMO1;HSPB1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	NR4A1;HSPB1
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	CCM2;GATA3
GO_Biological_Process_2021	neural tube closure (GO:0001843)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	LMO4;BCL10
GO_Biological_Process_2021	protein destabilization (GO:0031648)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	FBXL3;CDC73
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	BIN1;SORL1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	TRIM16;SRSF6
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	ATP1A1;ADTRP
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	2/34	6.870872e-01	8.847654e-01	0	0	8.490230e-01	3.186333e-01	RAB5A;VAMP2
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	3/51	6.886012e-01	8.851734e-01	0	0	8.489126e-01	3.167233e-01	STARD3;VPS4A;LDLRAP1
GO_Biological_Process_2021	gonad development (GO:0008406)	3/51	6.886012e-01	8.851734e-01	0	0	8.489126e-01	3.167233e-01	NUP107;CSDE1;GATA3
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	6.886012e-01	8.851734e-01	0	0	8.489126e-01	3.167233e-01	PLCL2;PI4KB;PIK3CG
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	3/51	6.886012e-01	8.851734e-01	0	0	8.489126e-01	3.167233e-01	DDX5;LEF1;LIMS1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	3/51	6.886012e-01	8.851734e-01	0	0	8.489126e-01	3.167233e-01	MACF1;CAPN7;EVL
GO_Biological_Process_2021	ion transport (GO:0006811)	7/116	6.899900e-01	8.866503e-01	0	0	8.719632e-01	3.235665e-01	CHRNB1;LASP1;SLC9A8;SLC9A9;VDAC1;PLP2;SLC12A7
GO_Biological_Process_2021	response to insulin (GO:0032868)	5/84	6.908446e-01	8.872234e-01	0	0	8.594807e-01	3.178707e-01	EPM2AIP1;HDAC5;TBC1D4;INSIG1;VAMP2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	4/68	6.940599e-01	8.872234e-01	0	0	8.488021e-01	3.099799e-01	ZNF451;FAM89B;RPS27A;UBA52
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	4/68	6.940599e-01	8.872234e-01	0	0	8.488021e-01	3.099799e-01	AGO3;WDR5;CDC73;TNRC6B
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	6/101	6.989799e-01	8.872234e-01	0	0	8.575593e-01	3.071205e-01	ITGB1;CASP8;YWHAQ;CNPY4;ATP2B4;YWHAZ
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	5/85	7.008200e-01	8.872234e-01	0	0	8.486914e-01	3.017134e-01	FZR1;VPS35;PTTG1IP;SORL1;VPS28
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	PPT1
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	APH1A
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	USP22
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	RILPL2
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	SKP1
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	IFIT1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	MIF
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	JAK3
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	RNF34
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	PSMD9
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	CALM3
GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	GATA3
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	TPM1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	HSPD1
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	UNC13D
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	MAP2K7
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	FARSA
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	IK
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	LRRC8D
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	TMEM204
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	SOD1
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	STIM1
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	NF1
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	EIF2AK2
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	FEM1B
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	RBM7
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	7.011205e-01	8.872234e-01	0	0	8.491332e-01	3.015064e-01	FAM172A
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	3/52	7.012712e-01	8.872234e-01	0	0	8.315431e-01	2.950818e-01	CERS5;SMPD1;NMRAL1
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	3/52	7.012712e-01	8.872234e-01	0	0	8.315431e-01	2.950818e-01	ECI2;ECHDC2;HSD17B10
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	3/52	7.012712e-01	8.872234e-01	0	0	8.315431e-01	2.950818e-01	ITGB1;CNPY4;ATP2B4
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	3/52	7.012712e-01	8.872234e-01	0	0	8.315431e-01	2.950818e-01	ITGB1;CNPY4;ATP2B4
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	3/52	7.012712e-01	8.872234e-01	0	0	8.315431e-01	2.950818e-01	RAB5A;UNC13D;VAMP2
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	IMPACT;RPS3
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	OAS1;RIOK3
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	CHRNB1;TMEM204
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	KRIT1;EVL
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	CEBPB;TNFRSF14
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	PPA1;MIF
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	PTPN1;PGP
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	NR1H2;CREBL2
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	DNAJA1;RPS3
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	PRKAG2;CREBL2
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	TPR;EML3
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	PIK3IP1;CCR7
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	2/35	7.024352e-01	8.872234e-01	0	0	8.232508e-01	2.907739e-01	DYRK2;HIPK1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	6/102	7.079942e-01	8.925565e-01	0	0	8.485806e-01	2.930314e-01	BNIP3L;LRPAP1;IMPACT;VPS35;PHB;SRSF6
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	5/86	7.105700e-01	8.925565e-01	0	0	8.381686e-01	2.863920e-01	VPS35;CHMP4A;FOS;NAE1;SORL1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	5/86	7.105700e-01	8.925565e-01	0	0	8.381686e-01	2.863920e-01	SLC38A1;FABP5;ATP2B4;SLC16A7;SLC38A2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	3/53	7.135444e-01	8.925565e-01	0	0	8.148684e-01	2.750267e-01	IGBP1;CARD8;CD44
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	3/53	7.135444e-01	8.925565e-01	0	0	8.148684e-01	2.750267e-01	OAS1;HMOX1;EIF2AK2
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	3/53	7.135444e-01	8.925565e-01	0	0	8.148684e-01	2.750267e-01	BNIP3L;VDAC1;OPTN
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	4/70	7.156981e-01	8.925565e-01	0	0	8.229922e-01	2.752883e-01	FIP1L1;POLR2A;TTF2;SNRPD3
GO_Biological_Process_2021	kidney development (GO:0001822)	4/70	7.156981e-01	8.925565e-01	0	0	8.229922e-01	2.752883e-01	PYGO2;ARL3;NF1;GATA3
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	4/70	7.156981e-01	8.925565e-01	0	0	8.229922e-01	2.752883e-01	CCR7;CD3E;S100A10;LIMS1
GO_Biological_Process_2021	axonal transport (GO:0098930)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	SNAPIN;SOD1
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	RARG;MBNL1
GO_Biological_Process_2021	endoderm formation (GO:0001706)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	ITGA4;ITGA5
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	FUNDC1;ATG12
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	MSH3;RPS3
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	TXK;PARP9
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	S100A10;LIMS1
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	2/36	7.171513e-01	8.925565e-01	0	0	7.989945e-01	2.656405e-01	IL23A;HSPD1
