Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	CSGALNACT2
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	ROCK1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	ROCK1
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	EPM2AIP1
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	ANAPC5
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	IRF1
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	SCPEP1
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	8.423726e-01	9.301045e-01	0	0	5.431825e-01	9.317362e-02	INTS6
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	5/103	8.427086e-01	9.301054e-01	0	0	6.921370e-01	1.184482e-01	MEF2C;GOLPH3;EZR;ZFP36L1;LAMTOR5
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	4/85	8.428622e-01	9.301054e-01	0	0	6.700443e-01	1.145453e-01	DDB1;WWP2;EZR;OAZ1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	3/67	8.467453e-01	9.341196e-01	0	0	6.361362e-01	1.058247e-01	DDB1;WWP2;OAZ1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	7/139	8.475024e-01	9.346839e-01	0	0	7.191360e-01	1.189894e-01	AKIRIN2;ABCC1;USP15;CD180;LY86;CYBA;IFI35
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	5/104	8.486300e-01	9.356563e-01	0	0	6.851088e-01	1.124483e-01	LETM1;CD40;ATP2A3;ATP1B3;TMCO1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	4/86	8.493155e-01	9.359339e-01	0	0	6.618374e-01	1.080943e-01	ABCC1;ATP2A3;SLC2A1;SLC2A3
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	2/48	8.503572e-01	9.359339e-01	0	0	5.901801e-01	9.566746e-02	BLM;GOLPH3
GO_Biological_Process_2021	cognition (GO:0050890)	2/48	8.503572e-01	9.359339e-01	0	0	5.901801e-01	9.566746e-02	HLA-DRA;RP9
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	8.503572e-01	9.359339e-01	0	0	5.901801e-01	9.566746e-02	INPP5B;IP6K1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	8.503572e-01	9.359339e-01	0	0	5.901801e-01	9.566746e-02	RPS19;CHMP4B
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	2/48	8.503572e-01	9.359339e-01	0	0	5.901801e-01	9.566746e-02	ITGA4;RHOA
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	IL6
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	CEP290
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	PRAF2
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	ZNF207
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	WASF2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	CD19
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	MEF2C
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	1/27	8.531919e-01	9.368865e-01	0	0	5.222628e-01	8.292005e-02	ZNF675
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	2/49	8.583698e-01	9.414857e-01	0	0	5.775920e-01	8.821002e-02	CD40;IRF1
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	2/49	8.583698e-01	9.414857e-01	0	0	5.775920e-01	8.821002e-02	GAK;ITM2C
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	2/49	8.583698e-01	9.414857e-01	0	0	5.775920e-01	8.821002e-02	IGBP1;MYC
GO_Biological_Process_2021	response to glucose (GO:0009749)	2/49	8.583698e-01	9.414857e-01	0	0	5.775920e-01	8.821002e-02	PFKL;TRA2B
GO_Biological_Process_2021	metal ion transport (GO:0030001)	4/88	8.615501e-01	9.435963e-01	0	0	6.460097e-01	9.626967e-02	ATP2A3;ITPR1;TRPM7;KCNN4
GO_Biological_Process_2021	amide transport (GO:0042886)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	PLEKHA3
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	PNPLA8
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	MPPE1
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	PRAF2
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	RHOA
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	HRAS
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	ITGA4
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	HLA-DRB1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	BAG6
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	ARHGEF2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	8.632691e-01	9.435963e-01	0	0	5.028927e-01	7.393970e-02	FCGR2B
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	15/278	8.638969e-01	9.440113e-01	0	0	7.724856e-01	1.130161e-01	ACTR3;IQCB1;ACTR2;RAB1A;SNX10;MTSS1;FGD2;WDR11;EHD1;RAP2C;GOLPH3;EZR;RAB11FIP3;CEP290;ARF6
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	8.659880e-01	9.460248e-01	0	0	5.655284e-01	8.137061e-02	C1QBP;LIMS2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	8.670406e-01	9.464177e-01	0	0	6.075543e-01	8.667944e-02	ECHDC1;ACADM;HADH
GO_Biological_Process_2021	wound healing (GO:0042060)	3/70	8.670406e-01	9.464177e-01	0	0	6.075543e-01	8.667944e-02	PPP3CA;ANXA6;ARL8B
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	11/212	8.673177e-01	9.464177e-01	0	0	7.415423e-01	1.055585e-01	LYN;POMC;HCK;CYSLTR1;IL6;RPS19;ALOX5;SIGLEC10;RHBDF2;CD200;HLA-DRB1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	4/89	8.673423e-01	9.464177e-01	0	0	6.383751e-01	9.085452e-02	SP100;PTK2B;PRKD2;FOXP1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	6/126	8.702838e-01	9.471714e-01	0	0	6.779853e-01	9.419653e-02	PDLIM1;MEF2C;MTHFD1;TSC2;HDAC9;WDR11
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	6/126	8.702838e-01	9.471714e-01	0	0	6.779853e-01	9.419653e-02	BTG1;PPP2R1A;RBBP7;CGRRF1;CCAR2;PML
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	7/144	8.714240e-01	9.471714e-01	0	0	6.927029e-01	9.533438e-02	DUSP22;RAP2C;CD74;CLIC4;ARHGDIB;EVL;ARHGAP4
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	PRAF2
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	CYBA
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	POLD4
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	EIF4A2
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	ALOX5
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	IL6
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	HNRNPA2B1
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	DBNL
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	CALM2
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	ELOVL5
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	RPS2
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	8.726550e-01	9.471714e-01	0	0	4.849062e-01	6.605146e-02	HVCN1
GO_Biological_Process_2021	blood circulation (GO:0008015)	2/51	8.732283e-01	9.471714e-01	0	0	5.539572e-01	7.509348e-02	SCPEP1;ROCK1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	8.732283e-01	9.471714e-01	0	0	5.539572e-01	7.509348e-02	EVL;RHOA
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	2/51	8.732283e-01	9.471714e-01	0	0	5.539572e-01	7.509348e-02	CTSH;EVL
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	2/51	8.732283e-01	9.471714e-01	0	0	5.539572e-01	7.509348e-02	C1QBP;LIMS2
GO_Biological_Process_2021	sensory perception (GO:0007600)	2/51	8.732283e-01	9.471714e-01	0	0	5.539572e-01	7.509348e-02	PNOC;NIPSNAP1
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	3/71	8.732592e-01	9.471714e-01	0	0	5.985875e-01	8.112229e-02	EHD1;CNBP;HDAC9
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	4/91	8.783038e-01	9.511192e-01	0	0	6.236326e-01	8.092429e-02	HCK;PTK2B;EVL;ARF6
GO_Biological_Process_2021	cell junction organization (GO:0034330)	3/72	8.792188e-01	9.511192e-01	0	0	5.898805e-01	7.593033e-02	CAPZA1;RHOA;LIMS2
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	3/72	8.792188e-01	9.511192e-01	0	0	5.898805e-01	7.593033e-02	VBP1;ARHGEF2;PFDN5
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	3/72	8.792188e-01	9.511192e-01	0	0	5.898805e-01	7.593033e-02	EHD1;CNBP;HDAC9
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	2/52	8.801065e-01	9.511192e-01	0	0	5.428488e-01	6.932848e-02	CERS4;DEGS1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	2/52	8.801065e-01	9.511192e-01	0	0	5.428488e-01	6.932848e-02	ZDHHC5;ARF6
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	8.801065e-01	9.511192e-01	0	0	5.428488e-01	6.932848e-02	ZDHHC5;ARF6
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	KYNU
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	CSGALNACT2
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	UGT2B17
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	WNK1
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	IL6
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	ZNF207
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	CHMP4B
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	PNPLA8
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	SYT17
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	WNK1
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	1/30	8.813971e-01	9.511192e-01	0	0	4.681601e-01	5.910381e-02	BAG6
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	14/267	8.824891e-01	9.520276e-01	0	0	7.493395e-01	9.367409e-02	LYN;PTPN1;TLE1;PRKCB;MGRN1;SIAH2;LRRK2;RITA1;TSC2;NFATC1;WWP2;HHEX;TMBIM1;APPL1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	4/92	8.834839e-01	9.528308e-01	0	0	6.165126e-01	7.637492e-02	TCL1A;GNL3L;BIK;BAX
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	3/73	8.849278e-01	9.535910e-01	0	0	5.814223e-01	7.107842e-02	CD164;ARHGDIB;RHOA
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	3/73	8.849278e-01	9.535910e-01	0	0	5.814223e-01	7.107842e-02	ARHGAP15;CDK5RAP3;FGD2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	19/351	8.849405e-01	9.535910e-01	0	0	7.744952e-01	9.467032e-02	MARCKSL1;HSP90AB1;RIPK3;TPM3;FLII;SIAH2;RHOH;ARHGAP25;TSPAN33;RHOA;GGA2;UBB;HOOK2;RAC2;ZNF207;EVL;ARHGEF2;RPS27A;UBA52
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	PRR5
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	GNS
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	CHMP4B
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	SEMA4B
GO_Biological_Process_2021	regulation of calcium ion-dependent exocytosis (GO:0017158)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	SYT17
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	DNM2
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	PTK2B
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	PNPLA8
GO_Biological_Process_2021	vitamin transport (GO:0051180)	1/31	8.895394e-01	9.561104e-01	0	0	4.525304e-01	5.296934e-02	SLC2A6
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	2/54	8.928389e-01	9.591151e-01	0	0	5.219138e-01	5.915848e-02	WWP2;KCNN4
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	2/54	8.928389e-01	9.591151e-01	0	0	5.219138e-01	5.915848e-02	TNNI2;RCSD1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	S1PR4
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	TRA2B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	MEF2C
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	GRB2
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	LIMD1
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	MPPE1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	ATP1B3
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	DUSP22
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	SEMA4B
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	ARHGEF2
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	IL6
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	ROMO1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	LARP4
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	MFSD12
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	UBA5
GO_Biological_Process_2021	response to amino acid (GO:0043200)	1/32	8.971231e-01	9.593848e-01	0	0	4.379091e-01	4.754036e-02	LAMTOR5
GO_Biological_Process_2021	histone modification (GO:0016570)	5/114	8.982422e-01	9.600421e-01	0	0	6.219189e-01	6.674155e-02	CREBBP;RPS6KA5;PRMT1;KAT8;HDAC9
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	5/114	8.982422e-01	9.600421e-01	0	0	6.219189e-01	6.674155e-02	DUSP22;RAP2C;CD74;CLIC4;ARHGAP4
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	9.006349e-01	9.623292e-01	0	0	5.574381e-01	5.833884e-02	CLIC4;CLIC1;BEST1
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1/33	9.041865e-01	9.648955e-01	0	0	4.242016e-01	4.272543e-02	GNS
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	9.041865e-01	9.648955e-01	0	0	4.242016e-01	4.272543e-02	MEF2C
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	9.041865e-01	9.648955e-01	0	0	4.242016e-01	4.272543e-02	HSP90AB1
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	9.041865e-01	9.648955e-01	0	0	4.242016e-01	4.272543e-02	ELOVL5
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	2/56	9.043043e-01	9.648955e-01	0	0	5.025296e-01	5.054911e-02	WNK1;PTK2B
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	3/77	9.054244e-01	9.655493e-01	0	0	5.498755e-01	5.463095e-02	ROCK1;ZNF706;SFMBT1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	9.054244e-01	9.655493e-01	0	0	5.498755e-01	5.463095e-02	ITGA4;PRKD2;HMGB1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	5/116	9.062708e-01	9.661811e-01	0	0	6.106473e-01	6.009816e-02	CD40;BTG1;PRKCB;CTSH;PRKD2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	9.095972e-01	9.685310e-01	0	0	4.933661e-01	4.674810e-02	CNTNAP2;ROCK1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	3/78	9.100040e-01	9.685310e-01	0	0	5.425146e-01	5.116255e-02	SIAH2;PPIF;HERPUD1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	TNNI2
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	LAMTOR5
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	PARN
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	PPIF
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	ALOX5
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	LYN
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	9.107653e-01	9.685310e-01	0	0	4.113249e-01	3.844658e-02	TBC1D24
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	18/345	9.113011e-01	9.688301e-01	0	0	7.446042e-01	6.916029e-02	FH;IL4R;ROCK1;CXCR4;PLAC8;GATM;IL6;RPS19;IFI16;TBXA2R;IRF4;C1QBP;HMCES;HSF1;UCP2;HADH;OGT;TAPT1
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	2/58	9.146149e-01	9.704375e-01	0	0	4.845299e-01	4.324537e-02	MBNL1;FUT8
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	2/58	9.146149e-01	9.704375e-01	0	0	4.845299e-01	4.324537e-02	LILRB1;SRI
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	2/58	9.146149e-01	9.704375e-01	0	0	4.845299e-01	4.324537e-02	MEF2C;PTK2B
GO_Biological_Process_2021	organic anion transport (GO:0015711)	4/99	9.146406e-01	9.704375e-01	0	0	5.708697e-01	5.093532e-02	CYB5R4;SLC25A42;SLC2A6;SLC25A24
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	CYB5R4
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	BAG6
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	MEF2C
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	ARHGAP24
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	ELOVL5
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	C1QBP
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	SRI
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	CHMP4B
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	DBNL
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	PXK
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	SFR1
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	9.168926e-01	9.704375e-01	0	0	3.992057e-01	3.463706e-02	RALB
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	3/80	9.185639e-01	9.714387e-01	0	0	5.283664e-01	4.488143e-02	HHEX;BTG1;LILRB1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	3/80	9.185639e-01	9.714387e-01	0	0	5.283664e-01	4.488143e-02	IL6;ALOX5;ZFP36L1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	2/59	9.193700e-01	9.714387e-01	0	0	4.760037e-01	4.001603e-02	LRRK2;EIF4E
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	2/59	9.193700e-01	9.714387e-01	0	0	4.760037e-01	4.001603e-02	ABCC1;ATP10D
