Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	3/32	3.773700e-01	7.030129e-01	0	0	1.406534e+00	1.370708e+00	CCL5;HMGB2;HMGB1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	2/19	3.778323e-01	7.030129e-01	0	0	1.599450e+00	1.556753e+00	APOBEC3G;ADA
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	PIK3CD
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	HADHA
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	SSU72
GO_Molecular_Function_2021	ABC-type glutathione S-conjugate transporter activity (GO:0015431)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	ABCC10
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	GCLC
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	SLC25A4
GO_Molecular_Function_2021	alcohol dehydrogenase activity, zinc-dependent (GO:0004024)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	ADH5
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	CERS2
GO_Molecular_Function_2021	alpha-mannosidase activity (GO:0004559)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	MAN2B2
GO_Molecular_Function_2021	aminophospholipid flippase activity (GO:0015247)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	ATP11A
GO_Molecular_Function_2021	branched-chain amino acid transmembrane transporter activity (GO:0015658)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	SLC3A2
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	PGS1
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	NSG1
GO_Molecular_Function_2021	DEAD/H-box RNA helicase binding (GO:0017151)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	SMAD3
GO_Molecular_Function_2021	ferric iron binding (GO:0008199)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	FXN
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	FXN
GO_Molecular_Function_2021	glycerol transmembrane transporter activity (GO:0015168)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	AQP3
GO_Molecular_Function_2021	GPI anchor binding (GO:0034235)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	GPAA1
GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	ALOX5AP
GO_Molecular_Function_2021	long-chain fatty acid binding (GO:0036041)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	PRR7
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	MAN1B1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	MAN1B1
GO_Molecular_Function_2021	minor groove of adenine-thymine-rich DNA binding (GO:0003680)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	HMGA1
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	TREX1
GO_Molecular_Function_2021	myosin heavy chain binding (GO:0032036)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	CORO1A
GO_Molecular_Function_2021	NAD(P)H oxidase H2O2-forming activity (GO:0016174)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	CYB5R4
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	NDUFS2
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	P4HB
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	FXN
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor (GO:0016634)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	ACOX3
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	RORA
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	1/7	3.917479e-01	7.030129e-01	0	0	2.265572e+00	2.123151e+00	PTPMT1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	3/33	3.963661e-01	7.077965e-01	0	0	1.359576e+00	1.258175e+00	ALKBH4;KDM2A;KDM2B
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	3/33	3.963661e-01	7.077965e-01	0	0	1.359576e+00	1.258175e+00	HMGB2;HMGA1;HMGB1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	7/88	3.990074e-01	7.103837e-01	0	0	1.175157e+00	1.079705e+00	IFNAR2;IFNGR1;IL21R;CCR6;IL12RB1;IL7R;CCR2
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	2/20	4.027141e-01	7.103837e-01	0	0	1.510511e+00	1.373852e+00	SLC35C2;CLCN3
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	2/20	4.027141e-01	7.103837e-01	0	0	1.510511e+00	1.373852e+00	ROCK1;FYN
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	2/20	4.027141e-01	7.103837e-01	0	0	1.510511e+00	1.373852e+00	SLC39A6;SLC39A10
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	2/20	4.027141e-01	7.103837e-01	0	0	1.510511e+00	1.373852e+00	ZRANB3;RPS3
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	4/48	4.198342e-01	7.116227e-01	0	0	1.235951e+00	1.072676e+00	B4GALT1;IMPA1;PIM1;GYG1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	5/62	4.216317e-01	7.116227e-01	0	0	1.192623e+00	1.029977e+00	PPP1CB;PPP4C;LCK;SSU72;ILKAP
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	2/21	4.271109e-01	7.116227e-01	0	0	1.430933e+00	1.217311e+00	ST3GAL1;ST6GALNAC4
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	2/21	4.271109e-01	7.116227e-01	0	0	1.430933e+00	1.217311e+00	EFNB1;FYN
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	2/21	4.271109e-01	7.116227e-01	0	0	1.430933e+00	1.217311e+00	EID1;CITED2
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	2/21	4.271109e-01	7.116227e-01	0	0	1.430933e+00	1.217311e+00	SETD4;EHMT1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	14/190	4.296737e-01	7.116227e-01	0	0	1.081689e+00	9.137345e-01	EOMES;SMARCE1;NPM1;SMAD3;HDAC3;CDKN2A;CHD4;PIAS2;BRMS1;NCOR1;ID2;CTNNB1;TCF3;MTA3
GO_Molecular_Function_2021	RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	TAF1C
GO_Molecular_Function_2021	RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	TAF1C
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	BRD4
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	AK2
GO_Molecular_Function_2021	solute:cation antiporter activity (GO:0015298)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	CLCN3
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	MOCS3
GO_Molecular_Function_2021	bubble DNA binding (GO:0000405)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	HMGB1
GO_Molecular_Function_2021	U1 snRNA binding (GO:0030619)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	SNRPA
GO_Molecular_Function_2021	CD4 receptor binding (GO:0042609)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	LCK
GO_Molecular_Function_2021	deoxycytidine deaminase activity (GO:0047844)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	APOBEC3G
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	GLRX
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	RPS3
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	HSD17B7
GO_Molecular_Function_2021	glucosidase activity (GO:0015926)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	MOGS
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	HYI
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	ABHD8
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	RPS3
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	CYB5R4
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	PTPMT1
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	RBM4
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	pyrimidine nucleotide-sugar transmembrane transporter activity (GO:0015165)	1/8	4.334581e-01	7.116227e-01	0	0	1.941814e+00	1.623280e+00	SLC35B1
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	3/35	4.338445e-01	7.116227e-01	0	0	1.274465e+00	1.064267e+00	PRMT2;CTNNB1;PHB2
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	5/63	4.353883e-01	7.125429e-01	0	0	1.171997e+00	9.745357e-01	MAP2K2;KIDINS220;CCDC88C;CLCN3;LLGL2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	22/306	4.400805e-01	7.185999e-01	0	0	1.053441e+00	8.646616e-01	MAP4K2;HSP90AA1;HSPA5;CHD8;STK4;RUNX3;SRPK1;ERN1;GLUD1;ZAP70;GCLC;CDK6;WNK1;GUK1;STK17A;DHX36;MYO6;PIM1;MYH9;ABCF2;ABCE1;MYO1F
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	7/92	4.446103e-01	7.238657e-01	0	0	1.119614e+00	9.075107e-01	PLEKHF1;PITPNM1;GPAA1;SNX17;SNX9;SNX11;C2CD2L
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	2/22	4.509722e-01	7.238657e-01	0	0	1.359313e+00	1.082489e+00	SYPL1;STXBP2
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	2/22	4.509722e-01	7.238657e-01	0	0	1.359313e+00	1.082489e+00	SMAD3;TCF3
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	2/22	4.509722e-01	7.238657e-01	0	0	1.359313e+00	1.082489e+00	PIGB;ALG8
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	2/22	4.509722e-01	7.238657e-01	0	0	1.359313e+00	1.082489e+00	KHDRBS1;PABPC4
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	2/22	4.509722e-01	7.238657e-01	0	0	1.359313e+00	1.082489e+00	AKAP8;PJA2
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	6/79	4.591806e-01	7.238657e-01	0	0	1.117327e+00	8.696283e-01	PPP1CB;DUSP23;PTPMT1;PTPN22;SBF1;HDHD2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	8/108	4.633935e-01	7.238657e-01	0	0	1.087542e+00	8.365142e-01	BLK;ITK;ZAP70;LTK;LCK;SLA;CSK;FYN
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	3/37	4.704261e-01	7.238657e-01	0	0	1.199368e+00	9.044630e-01	NPM1;TAF1C;RUVBL2
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	3/37	4.704261e-01	7.238657e-01	0	0	1.199368e+00	9.044630e-01	GAA;MOGS;CTBS
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3/37	4.704261e-01	7.238657e-01	0	0	1.199368e+00	9.044630e-01	ANKRD36C;WNK1;CALM2
GO_Molecular_Function_2021	phosphotyrosine residue binding (GO:0001784)	3/37	4.704261e-01	7.238657e-01	0	0	1.199368e+00	9.044630e-01	ZAP70;LCK;PFN1
GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	TGFBR2
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	ADH5
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	SLC3A2
GO_Molecular_Function_2021	ubiquitin-protein transferase inhibitor activity (GO:0055105)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	GLMN
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	CRTC3
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	CLCN3
GO_Molecular_Function_2021	glucosyltransferase activity (GO:0046527)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	ALG8
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	GUK1
GO_Molecular_Function_2021	L-alanine transmembrane transporter activity (GO:0015180)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	SLC3A2
GO_Molecular_Function_2021	magnesium ion transmembrane transporter activity (GO:0015095)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	MMGT1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	MAN2B2
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor (GO:0016641)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	IL4I1
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	PEBP1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	PTPMT1
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	WNK1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	ACAT1
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	1/9	4.723100e-01	7.238657e-01	0	0	1.698996e+00	1.274451e+00	FDPS
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	2/23	4.742568e-01	7.238657e-01	0	0	1.294515e+00	9.657160e-01	UROD;ECHDC1
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	2/23	4.742568e-01	7.238657e-01	0	0	1.294515e+00	9.657160e-01	SNX17;HSP90B1
GO_Molecular_Function_2021	motor activity (GO:0003774)	5/66	4.761597e-01	7.252433e-01	0	0	1.114178e+00	8.267223e-01	KIF5B;MYO6;MYH9;PIN1;KIF22
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	4/53	4.967181e-01	7.300238e-01	0	0	1.109535e+00	7.763781e-01	DPP4;DPP9;CTSH;ZMPSTE24
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	4/53	4.967181e-01	7.300238e-01	0	0	1.109535e+00	7.763781e-01	SS18;MED13;HMGA1;MED4
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	2/24	4.969316e-01	7.300238e-01	0	0	1.235607e+00	8.640632e-01	BSG;EMB
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	5/68	5.027940e-01	7.300238e-01	0	0	1.078691e+00	7.416807e-01	GPR89A;VDAC3;VDAC2;CLCN3;CLIC1
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	POP4
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	PIK3CD
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	ADA
GO_Molecular_Function_2021	adenylate cyclase binding (GO:0008179)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	CALM2
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	ORAI1
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	PIAS2
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	NPM1
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	SLC25A4
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	SLC3A2
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	DAXX
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	GYG1
GO_Molecular_Function_2021	voltage-gated chloride channel activity (GO:0005247)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	CLCN3
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	WNK1
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	CFLAR
GO_Molecular_Function_2021	fatty acid synthase activity (GO:0004312)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	CBR4
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	GPR171
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	DHX36
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	EHMT1
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	DUSP2
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	HENMT1
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	RPS3
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	ATP6V1E1
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	PNP
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	PTGER2
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	1/10	5.084993e-01	7.300238e-01	0	0	1.510138e+00	1.021293e+00	DUSP2
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2/25	5.189708e-01	7.361445e-01	0	0	1.181821e+00	7.751656e-01	PFN1;CORO1A
GO_Molecular_Function_2021	FAD binding (GO:0071949)	2/25	5.189708e-01	7.361445e-01	0	0	1.181821e+00	7.751656e-01	CYB5R1;NQO2
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	10/143	5.211357e-01	7.361445e-01	0	0	1.021805e+00	6.659562e-01	PSMC5;PDCD6IP;USP20;C1QBP;CCL5;CCDC88C;GNAI3;FLNA;STUB1;ARRB2
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	3/40	5.231654e-01	7.361445e-01	0	0	1.101944e+00	7.139029e-01	RBM4;ZC3H7B;ZNF346
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	8/115	5.354248e-01	7.361445e-01	0	0	1.016011e+00	6.346966e-01	PRNP;PCSK1N;SERPINA1;PTTG1;ANXA2;ROCK1;SPOCK2;CST7
GO_Molecular_Function_2021	ATP binding (GO:0005524)	19/278	5.397718e-01	7.361445e-01	0	0	9.967501e-01	6.146048e-01	MAP4K2;HSP90AA1;HSPA5;CHD8;STK4;RUNX3;SRPK1;ERN1;ZAP70;CDK6;WNK1;GUK1;STK17A;DHX36;PIM1;MYH9;ABCF2;ABCE1;MYO1F
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	2/26	5.403548e-01	7.361445e-01	0	0	1.132518e+00	6.970978e-01	MAPKAP1;PLEK
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	2/26	5.403548e-01	7.361445e-01	0	0	1.132518e+00	6.970978e-01	PLEKHF1;PLEKHA5
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	4/56	5.407032e-01	7.361445e-01	0	0	1.045355e+00	6.427727e-01	SLCO3A1;SLC20A1;SLC35C2;CLCN3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	4/56	5.407032e-01	7.361445e-01	0	0	1.045355e+00	6.427727e-01	PITPNM1;TRAT1;TOB1;NCK1
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	TREX1
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	PFN1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	PFN1
GO_Molecular_Function_2021	sodium:phosphate symporter activity (GO:0005436)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	SLC20A1
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	AKR7A2
GO_Molecular_Function_2021	superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	CYBA
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	CALM2
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	USP15
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	B4GALT1
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	KHK
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	UTRN
