Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	3/65	8.317624e-01	8.973244e-01	0	0	6.567275e-01	1.209747e-01	DAPK3;VCL;ACTG1
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	2/46	8.330819e-01	8.985117e-01	0	0	6.170728e-01	1.126919e-01	ID2;ACIN1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	3/66	8.394049e-01	9.048560e-01	0	0	6.462684e-01	1.131371e-01	PRKCA;VCL;ACTG1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	3/66	8.394049e-01	9.048560e-01	0	0	6.462684e-01	1.131371e-01	FBXW7;TRIM38;TRIM22
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	2/47	8.419336e-01	9.052034e-01	0	0	6.033277e-01	1.038050e-01	RBPJ;LIMS1
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	NEIL1
GO_Biological_Process_2021	hippo signaling (GO:0035329)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	YWHAE
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	YWHAH
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	FEZ2
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	LILRB4
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	PLBD1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	ARAP1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	GAS6
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	CUL3
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	LILRB4
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	8.423726e-01	9.052034e-01	0	0	5.431825e-01	9.317362e-02	INTS10
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	3/67	8.467453e-01	9.096641e-01	0	0	6.361362e-01	1.058247e-01	SLC35B1;LRRC8C;SLC3A2
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	2/48	8.503572e-01	9.115811e-01	0	0	5.901801e-01	9.566746e-02	DGKD;AGPAT1
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	2/48	8.503572e-01	9.115811e-01	0	0	5.901801e-01	9.566746e-02	BABAM1;RNF168
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	2/48	8.503572e-01	9.115811e-01	0	0	5.901801e-01	9.566746e-02	ITGB7;RAC1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	9/174	8.505755e-01	9.115811e-01	0	0	7.394473e-01	1.196737e-01	NR4A2;MTPN;MAP2K1;ID2;DDIT4;PPT1;SOX4;RUNX2;ITM2C
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	10/191	8.507229e-01	9.115811e-01	0	0	7.488806e-01	1.210706e-01	NFKBIA;SDHAF2;ID2;PTEN;LEO1;HNRNPU;WDR61;EIF2AK4;CALR;SIRT2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	SDF4
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	SLC3A2
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	NCKAP5L
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	SLC12A9
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	ARAP1
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	CLIC2
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	PRKCD
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	PXMP2
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	RBPJ
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	PHPT1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	STAT1
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	FLOT1
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	CANX
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	ST3GAL4
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	RNH1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	8.531919e-01	9.115811e-01	0	0	5.222628e-01	8.292005e-02	ITPR3
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	2/49	8.583698e-01	9.166362e-01	0	0	5.775920e-01	8.821002e-02	GSN;FES
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	2/49	8.583698e-01	9.166362e-01	0	0	5.775920e-01	8.821002e-02	SOAT1;IDH3A
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SMDT1
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SLC30A9
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SLC3A2
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	RPL39
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	PTEN
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	PPP1R15A
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SLC3A2
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	GNA15
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	IL1B
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	FLT3
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SEMA4A
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	CAMSAP1
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	PHACTR1
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	8.632691e-01	9.185237e-01	0	0	5.028927e-01	7.393970e-02	SOX4
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	15/278	8.638969e-01	9.189535e-01	0	0	7.724856e-01	1.130161e-01	OFD1;GSN;RAB11A;FGD2;CCDC88A;EHD4;RAP2B;RP2;FXYD5;RAC1;WHAMM;CCDC66;EZR;ARHGEF7;VCL
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	5/107	8.652932e-01	9.202005e-01	0	0	6.648509e-01	9.619517e-02	PDCD6;ALOX5AP;ALG2;ITPR3;LGMN
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	2/50	8.659880e-01	9.204625e-01	0	0	5.655284e-01	8.137061e-02	CLCN1;SLC12A9
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	2/50	8.659880e-01	9.204625e-01	0	0	5.655284e-01	8.137061e-02	DGKD;AGPAT1
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	7/143	8.669036e-01	9.208662e-01	0	0	6.978340e-01	9.966989e-02	SCAMP4;ARRDC1;PPT1;MIA3;SLC3A2;HSP90B1;RAB7A
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	8.670406e-01	9.208662e-01	0	0	6.075543e-01	8.667944e-02	ATG3;TBC1D1;RAC1
GO_Biological_Process_2021	wound healing (GO:0042060)	3/70	8.670406e-01	9.208662e-01	0	0	6.075543e-01	8.667944e-02	PAK1;MIA3;PRCP
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	4/89	8.673423e-01	9.209485e-01	0	0	6.383751e-01	9.085452e-02	NRROS;USP9X;ID1;APPL1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	5/108	8.704932e-01	9.236482e-01	0	0	6.583605e-01	9.131150e-02	ZNF451;STRAP;LEMD2;ZBTB7A;TRIM33
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	SOX4
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	PTEN
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	CUL4B
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	PXMP2
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	PLEKHG2
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	EIF6
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	ITGB2
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	8.726550e-01	9.236482e-01	0	0	4.849062e-01	6.605146e-02	TMC8
GO_Biological_Process_2021	blood circulation (GO:0008015)	2/51	8.732283e-01	9.236482e-01	0	0	5.539572e-01	7.509348e-02	GPX1;STAT1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	2/51	8.732283e-01	9.236482e-01	0	0	5.539572e-01	7.509348e-02	NPC1;SOAT1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	2/51	8.732283e-01	9.236482e-01	0	0	5.539572e-01	7.509348e-02	RBPJ;LIMS1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	2/51	8.732283e-01	9.236482e-01	0	0	5.539572e-01	7.509348e-02	CTSH;RAB11A
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	3/71	8.732592e-01	9.236482e-01	0	0	5.985875e-01	8.112229e-02	NDUFAB1;DEGS1;LTC4S
GO_Biological_Process_2021	gland development (GO:0048732)	3/71	8.732592e-01	9.236482e-01	0	0	5.985875e-01	8.112229e-02	ANXA1;PRKCSH;EZR
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	5/109	8.755224e-01	9.258035e-01	0	0	6.519949e-01	8.667262e-02	BCR;APP;IL1B;PTEN;DLGAP4
GO_Biological_Process_2021	cell junction organization (GO:0034330)	3/72	8.792188e-01	9.272397e-01	0	0	5.898805e-01	7.593033e-02	APP;ACTG1;LIMS1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	3/72	8.792188e-01	9.272397e-01	0	0	5.898805e-01	7.593033e-02	SNW1;SERPINF1;NUMB
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	SEMA4A;ITGB7
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	ASL;DEGS1
GO_Biological_Process_2021	cartilage development (GO:0051216)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	RUNX2;SULF2
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	LEMD2;TRIM33
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	PTGER4;TMC8
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	PAK1;DNM2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	2/52	8.801065e-01	9.272397e-01	0	0	5.428488e-01	6.932848e-02	CLIC2;PRKACA
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	NPM1
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	NPM1
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	PPT1
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	AP3D1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	POP1
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	C2CD3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	FLT3
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	ATP2B4
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	PRKACA
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	ATP2B1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	8.813971e-01	9.272397e-01	0	0	4.681601e-01	5.910381e-02	SDF4
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	4/92	8.834839e-01	9.291970e-01	0	0	6.165126e-01	7.637492e-02	NUP93;SNW1;CSNK2B;RBPJ
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	7/147	8.842294e-01	9.297429e-01	0	0	6.777493e-01	8.338941e-02	PTGER4;GNA15;CXCR3;CXCR4;ITPR3;SPPL3;CCR2
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	8.849278e-01	9.301649e-01	0	0	5.814223e-01	7.107842e-02	BCR;CUL3;RAC1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	5/111	8.850839e-01	9.301649e-01	0	0	6.396240e-01	7.808075e-02	SLC30A9;ATP2B4;CALR;ATP2B1;CCR2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	2/53	8.866384e-01	9.307974e-01	0	0	5.321761e-01	6.403041e-02	KDM6B;NDUFV2
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	GUSB
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	KCNQ1
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	DDAH2
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	EIF4A3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	SEMA4A
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	LPIN1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	PLSCR1
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	RAC1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	FAM20B
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	DBI
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	ATP6AP1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	KIF5B
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	TRIM33
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	DBI
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	TSPO
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	8.895394e-01	9.307974e-01	0	0	4.525304e-01	5.296934e-02	IL18
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	2/54	8.928389e-01	9.337739e-01	0	0	5.219138e-01	5.915848e-02	HEXA;GUSB
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	2/54	8.928389e-01	9.337739e-01	0	0	5.219138e-01	5.915848e-02	CLIC3;CLCN1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	4/94	8.932705e-01	9.339874e-01	0	0	6.027473e-01	6.802959e-02	TMEM109;NENF;DCPS;SOX4
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	NPM1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	EZR
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	FABP5
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	YWHAH
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	SEMA4A
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	CAMSAP1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	IL10RA
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	YWHAH
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	8.971231e-01	9.358708e-01	0	0	4.379091e-01	4.754036e-02	NRROS
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	5/114	8.982422e-01	9.368002e-01	0	0	6.219189e-01	6.674155e-02	NRROS;USP9X;ID1;APPL1;LIMS1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	2/55	8.987228e-01	9.370634e-01	0	0	5.120388e-01	5.467583e-02	RNF168;ERCC1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	3/76	9.006349e-01	9.381043e-01	0	0	5.574381e-01	5.833884e-02	TMOD3;CUL3;PHACTR1
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	9.006349e-01	9.381043e-01	0	0	5.574381e-01	5.833884e-02	CLIC3;CLCN1;SLC12A9
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	3/76	9.006349e-01	9.381043e-01	0	0	5.574381e-01	5.833884e-02	RBPJ;LEMD2;TRIM33
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	3/76	9.006349e-01	9.381043e-01	0	0	5.574381e-01	5.833884e-02	MTHFD2;FPGS;MMADHC
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	9.041865e-01	9.402567e-01	0	0	4.242016e-01	4.272543e-02	BIN1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	9.041865e-01	9.402567e-01	0	0	4.242016e-01	4.272543e-02	SEMA4A
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	9.041865e-01	9.402567e-01	0	0	4.242016e-01	4.272543e-02	IL10RA
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	9.041865e-01	9.402567e-01	0	0	4.242016e-01	4.272543e-02	RETSAT
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	9.041865e-01	9.402567e-01	0	0	4.242016e-01	4.272543e-02	PNKD
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	2/56	9.043043e-01	9.402567e-01	0	0	5.025296e-01	5.054911e-02	RHOG;ARHGAP4
GO_Biological_Process_2021	sensory organ development (GO:0007423)	2/56	9.043043e-01	9.402567e-01	0	0	5.025296e-01	5.054911e-02	ZDHHC16;HIPK1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	9.054244e-01	9.411830e-01	0	0	5.498755e-01	5.463095e-02	PDCD6;EMC10;PRKCA
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	5/116	9.062708e-01	9.418243e-01	0	0	6.106473e-01	6.009816e-02	GSN;SYK;EIF2AK2;TMC8;BID
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	4/97	9.065968e-01	9.419247e-01	0	0	5.832094e-01	5.718804e-02	ATP2B4;CALR;ATP2B1;CCR2
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	9.095972e-01	9.438673e-01	0	0	4.933661e-01	4.674810e-02	GPX1;PTGDS
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	ANXA1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	USP9X
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	KDM2B
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	SYK
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	ZFP36
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	RAC1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	FLOT2
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	CANX
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.107653e-01	9.438673e-01	0	0	4.113249e-01	3.844658e-02	RBPJ
GO_Biological_Process_2021	organic substance transport (GO:0071702)	6/136	9.111639e-01	9.440421e-01	0	0	6.254945e-01	5.819130e-02	SCAMP4;ARRDC1;PPT1;MIA3;HSP90B1;RAB7A
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	3/79	9.143813e-01	9.463954e-01	0	0	5.353474e-01	4.791767e-02	PER1;WWP2;YWHAH
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	2/58	9.146149e-01	9.463954e-01	0	0	4.845299e-01	4.324537e-02	MBNL1;SULF2
GO_Biological_Process_2021	eye development (GO:0001654)	2/58	9.146149e-01	9.463954e-01	0	0	4.845299e-01	4.324537e-02	ZDHHC16;HIPK1
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	2/58	9.146149e-01	9.463954e-01	0	0	4.845299e-01	4.324537e-02	ST3GAL4;DEGS1
