Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	1/7	3.917479e-01	7.346571e-01	0	0	2.265572e+00	2.123151e+00	PFKP
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	16/214	3.966251e-01	7.418359e-01	0	0	1.099169e+00	1.016471e+00	RALA;RAB5C;ARL3;GTPBP10;RHOH;RHOC;GIMAP7;TUBA4A;EEF1A1;TUBA1A;RAC2;ARFIP2;TSR1;KRAS;RAB5A;GBP1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	7/88	3.990074e-01	7.443225e-01	0	0	1.175157e+00	1.079705e+00	CD4;CXCR3;IL10RA;IL2RA;IL2RG;IL7R;CD44
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	2/20	4.027141e-01	7.453373e-01	0	0	1.510511e+00	1.373852e+00	DNAJA1;DNAJB1
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	2/20	4.027141e-01	7.453373e-01	0	0	1.510511e+00	1.373852e+00	RAD50;RPS3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	2/20	4.027141e-01	7.453373e-01	0	0	1.510511e+00	1.373852e+00	AKR1B1;ALDH9A1
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	3/34	4.152023e-01	7.489526e-01	0	0	1.315648e+00	1.156441e+00	YBEY;AGO3;RNASET2
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	4/48	4.198342e-01	7.489526e-01	0	0	1.235951e+00	1.072676e+00	BAG6;SRP72;SBDS;RPSA
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	4/48	4.198342e-01	7.489526e-01	0	0	1.235951e+00	1.072676e+00	SLC38A1;SFXN3;SFXN1;SLC38A2
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	4/48	4.198342e-01	7.489526e-01	0	0	1.235951e+00	1.072676e+00	EXD2;DYRK2;TDP2;SOD2
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	5/62	4.216317e-01	7.489526e-01	0	0	1.192623e+00	1.029977e+00	PPP1CC;PPP6C;CTDSP1;CDC14A;PPP1CA
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	17/232	4.239844e-01	7.489526e-01	0	0	1.075325e+00	9.226924e-01	MACF1;ARL3;HAUS4;EML2;LRPPRC;EML3;SKA2;GOLGA2;KIF2A;REEP4;HAUS7;RPS3;SBDS;KRIT1;CCDC66;MAPRE1;GAPDH
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	2/21	4.271109e-01	7.489526e-01	0	0	1.430933e+00	1.217311e+00	CD27;BIRC3
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	2/21	4.271109e-01	7.489526e-01	0	0	1.430933e+00	1.217311e+00	RPS19;API5
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	2/21	4.271109e-01	7.489526e-01	0	0	1.430933e+00	1.217311e+00	SMYD2;METTL21A
GO_Molecular_Function_2021	cysteine-type endopeptidase activity (GO:0004197)	8/105	4.317763e-01	7.489526e-01	0	0	1.121359e+00	9.417708e-01	PDIA3;USP14;CASP8;USP16;USP42;USP10;USP33;CAPN2
GO_Molecular_Function_2021	RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	BAZ2A
GO_Molecular_Function_2021	RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	BAZ2A
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	HNRNPU
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	LIAS
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	CAMK4
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	PRKAG2
GO_Molecular_Function_2021	unmethylated CpG binding (GO:0045322)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	MBD1
GO_Molecular_Function_2021	vascular endothelial growth factor receptor 2 binding (GO:0043184)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	ITGA5
GO_Molecular_Function_2021	CD4 receptor binding (GO:0042609)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	SPG21
GO_Molecular_Function_2021	ceramide transfer activity (GO:0120017)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	GLTP
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	HSD17B10
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	SLC40A1
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	MBOAT7
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	TAP1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	TRIB2
GO_Molecular_Function_2021	protein kinase B binding (GO:0043422)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	PINK1
GO_Molecular_Function_2021	retinal dehydrogenase activity (GO:0001758)	1/8	4.334581e-01	7.489526e-01	0	0	1.941814e+00	1.623280e+00	AKR1B1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	45/636	4.345127e-01	7.489526e-01	0	0	1.035786e+00	8.633585e-01	EXD2;TSG101;CPQ;TIMM9;ODC1;HSPB1;TIMM10;GIMAP7;FBLN5;PAPSS1;TRIM8;STK10;TDG;TPR;HMOX1;BAK1;GBP1;S100A10;STARD3;BNIP3L;NPM1;ACOT7;TPI1;CDADC1;STAT1;CARD8;ACTN1;EPHX2;TPM1;TAP1;CACYBP;ACTN4;NUDT16L1;USF2;THAP1;TPST2;CD4;ALS2;MSH3;PRKRA;CCDC66;TRIM38;SSBP1;SNRPC;MAD2L1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	5/63	4.353883e-01	7.489526e-01	0	0	1.171997e+00	9.745357e-01	ING4;PHF1;WDR5;MSL3;MPHOSPH8
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	8/106	4.423457e-01	7.551792e-01	0	0	1.109857e+00	9.052697e-01	CYLD;USP14;COPS5;USP16;USP42;USP10;USP33;TANK
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	STXBP3;VAMP2
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	DRAP1;TAF12
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	ILF3;HNRNPA0
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	GLTP;PITPNC1
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	RBMS1;PABPC1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	2/22	4.509722e-01	7.551792e-01	0	0	1.359313e+00	1.082489e+00	AKAP8L;AKAP7
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	3/36	4.522617e-01	7.551792e-01	0	0	1.235779e+00	9.805834e-01	PDIA3;TDP2;SMPD1
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	6/79	4.591806e-01	7.551792e-01	0	0	1.117327e+00	8.696283e-01	PPP1CC;EPHX2;PGP;NUDT16L1;FRA10AC1;PPP1CA
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	3/37	4.704261e-01	7.551792e-01	0	0	1.199368e+00	9.044630e-01	FXYD1;ATP2B4;FXYD5
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3/37	4.704261e-01	7.551792e-01	0	0	1.199368e+00	9.044630e-01	VAMP8;CALM1;VTI1B
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	3/37	4.704261e-01	7.551792e-01	0	0	1.199368e+00	9.044630e-01	ALS2;CALM3;CALM1
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	6/80	4.714171e-01	7.551792e-01	0	0	1.102168e+00	8.288436e-01	APBB1;LDLRAP1;SORL1;APBA2;ITM2A;ITM2B
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	IVD
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	RAD50
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	EXD2
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	TSR1
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	CREM
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	LRRC8D
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	TEFM
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	MAN2A2
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	ATP2B4
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	NF1
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	PITPNC1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	ATP1A1
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	SLC12A7
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	UBIAD1
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	1/9	4.723100e-01	7.551792e-01	0	0	1.698996e+00	1.274451e+00	HMGB2
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	2/23	4.742568e-01	7.551792e-01	0	0	1.294515e+00	9.657160e-01	DDHD2;PNPLA2
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	2/23	4.742568e-01	7.551792e-01	0	0	1.294515e+00	9.657160e-01	CDK11A;CDK13
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	2/23	4.742568e-01	7.551792e-01	0	0	1.294515e+00	9.657160e-01	CDK11A;CDK13
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	2/23	4.742568e-01	7.551792e-01	0	0	1.294515e+00	9.657160e-01	RNMT;TRMT11
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	2/23	4.742568e-01	7.551792e-01	0	0	1.294515e+00	9.657160e-01	STYX;ANP32E
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	3/38	4.883126e-01	7.636283e-01	0	0	1.165038e+00	8.350985e-01	PARP11;UPP1;PARP9
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	24/344	4.949774e-01	7.636283e-01	0	0	1.019432e+00	7.169087e-01	DYRK4;CDK11A;MAP3K1;DYRK2;MAST4;CSNK1A1;MAST3;CSNK1D;PRKCA;VRK2;IRAK4;PASK;CLK4;STK10;PINK1;FASTK;CAMK4;STK17B;STK38;RPS6KB2;PIM2;CDK13;IKBKE;STK32C
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	4/53	4.967181e-01	7.636283e-01	0	0	1.109535e+00	7.763781e-01	FAM89B;CTBP1;PHF1;RPL23
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	4/53	4.967181e-01	7.636283e-01	0	0	1.109535e+00	7.763781e-01	RNPEP;DPEP2;CNDP2;METAP2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	4/53	4.967181e-01	7.636283e-01	0	0	1.109535e+00	7.763781e-01	SLC38A1;SLC7A6;SFXN1;SLC38A2
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	2/24	4.969316e-01	7.636283e-01	0	0	1.235607e+00	8.640632e-01	SORL1;HSPD1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	4.969316e-01	7.636283e-01	0	0	1.235607e+00	8.640632e-01	IGBP1;STRN4
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	DHX9
GO_Molecular_Function_2021	ammonium transmembrane transporter activity (GO:0008519)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	SLC25A25
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	JUN
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	PRKAG2
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	GSDMD
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	TRIM33
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	CDKN1B
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	CASP8
GO_Molecular_Function_2021	endopeptidase activator activity (GO:0061133)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	APH1A
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	EIF4EBP2
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	MSL3
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	CYLD
GO_Molecular_Function_2021	phospholipase A1 activity (GO:0008970)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	ABHD3
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.636283e-01	0	0	1.510138e+00	1.021293e+00	PTGER4
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	4/54	5.115884e-01	7.636283e-01	0	0	1.087286e+00	7.287371e-01	ETHE1;ALOX5;FBXL5;ISCU
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	4/54	5.115884e-01	7.636283e-01	0	0	1.087286e+00	7.287371e-01	DHX9;NUDT1;DHX29;NUDT16L1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	8/113	5.151748e-01	7.636283e-01	0	0	1.035475e+00	6.867778e-01	CYLD;USP14;COPS5;USP16;USP42;USP10;USP33;TANK
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2/25	5.189708e-01	7.636283e-01	0	0	1.181821e+00	7.751656e-01	TMSB4X;TMSB10
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	2/25	5.189708e-01	7.636283e-01	0	0	1.181821e+00	7.751656e-01	ZDHHC12;ZDHHC7
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3/40	5.231654e-01	7.636283e-01	0	0	1.101944e+00	7.139029e-01	CSTB;CD27;BIRC3
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	3/40	5.231654e-01	7.636283e-01	0	0	1.101944e+00	7.139029e-01	COX8A;ATP6V1B2;UQCRFS1
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	2/26	5.403548e-01	7.636283e-01	0	0	1.132518e+00	6.970978e-01	SNX4;TNK2
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	5.403548e-01	7.636283e-01	0	0	1.132518e+00	6.970978e-01	DRAP1;TAF12
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	5.403548e-01	7.636283e-01	0	0	1.132518e+00	6.970978e-01	PARP11;PARP9
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	EXD2
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	CHRNB1
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	AKR1B1
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	MYD88
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	SNX4
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	CALM1
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	HK1
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	CA5B
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	ACTN1
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	TDG
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	CR1
GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	TRADD
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	DGKA
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	RPS3
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	B4GALT4
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	CD44
GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	MAP3K1
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	MAPK8IP3
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	STK38
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	GCSAM
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	STX4
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	PIGF
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	7.636283e-01	0	0	1.359051e+00	8.318816e-01	SLC25A25
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	7/102	5.547520e-01	7.784345e-01	0	0	1.001219e+00	5.899526e-01	ZFYVE28;GSDMD;GOLPH3;RNF34;ARFIP2;TECPR1;MYO1G
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	4/57	5.549236e-01	7.784345e-01	0	0	1.025576e+00	6.039872e-01	SLC38A1;SLC7A6;SLC16A7;SLC38A2
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	3/42	5.566728e-01	7.793420e-01	0	0	1.045322e+00	6.123260e-01	COX8A;SLC16A7;UQCRFS1
GO_Molecular_Function_2021	ADP binding (GO:0043531)	2/27	5.610700e-01	7.813880e-01	0	0	1.087159e+00	6.282794e-01	PRKAG2;TAP1
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.813880e-01	0	0	1.087159e+00	6.282794e-01	RNPEP;METAP2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	44/651	5.623231e-01	7.813880e-01	0	0	9.844554e-01	5.667299e-01	NFAT5;ZNF274;RARG;DHX9;TCF7;LEF1;CREM;HMGB2;HNRNPU;PSIP1;GATA3;FOXO3;NR3C1;BACH2;YY1;RXRA;TDG;HSF1;RPS3;E2F4;JUNB;EGR1;JUN;XRCC6;BCL11B;STAT1;MBD1;PYHIN1;FOS;USF2;NR4A2;ETV7;NR4A1;RAD50;MAU2;ELF1;POLG2;MSH3;ELF4;TDP1;IRF2;RBMS1;TARDBP;CGGBP1
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	CDK13
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	SLC25A25
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	LTBP4
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	TRADD
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	ITGA5
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	CDADC1
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	EXD2
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	HEXA
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	1/12	5.736073e-01	7.813880e-01	0	0	1.235435e+00	6.866673e-01	RNMT
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	2/28	5.811073e-01	7.870554e-01	0	0	1.045289e+00	5.674033e-01	SLC9A8;SLC9A9
GO_Molecular_Function_2021	NAD binding (GO:0051287)	2/28	5.811073e-01	7.870554e-01	0	0	1.045289e+00	5.674033e-01	CTBP1;PARP9
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	2/28	5.811073e-01	7.870554e-01	0	0	1.045289e+00	5.674033e-01	TNK2;MAP2K7
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	5/75	5.912143e-01	7.892921e-01	0	0	9.704560e-01	5.100490e-01	GSDMD;FLII;KRIT1;LDLRAP1;MYO1G
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	4/60	5.961157e-01	7.892921e-01	0	0	9.704776e-01	5.020480e-01	DIS3;OGG1;RNASET2;SAMHD1
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	2/29	6.004625e-01	7.892921e-01	0	0	1.006520e+00	5.133806e-01	POLR2J3;POLR2C
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	2/29	6.004625e-01	7.892921e-01	0	0	1.006520e+00	5.133806e-01	ZMYM2;DCUN1D1
