Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	NCAM1
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MPST
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	FYN
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ATM
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DNM2
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DNM2
GO_Biological_Process_2021	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ABT1
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ZFAND6
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	AKR1B1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PPIA
GO_Biological_Process_2021	glyoxylate metabolic process (GO:0046487)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	GRHPR
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MVD
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ST3GAL4
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ID2
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PPIA
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	UQCRFS1
GO_Biological_Process_2021	mitochondrial RNA processing (GO:0000963)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TBRG4
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	HSD17B10
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TERF2IP
GO_Biological_Process_2021	negative regulation of fatty acid oxidation (GO:0046322)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ACADVL
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PRKCH
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PPP2R5A
GO_Biological_Process_2021	negative regulation of long-term synaptic potentiation (GO:1900272)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TYROBP
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MIF
GO_Biological_Process_2021	negative regulation of mitotic nuclear division (GO:0045839)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	AURKAIP1
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	GFI1
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ID2
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TGFB1
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ANXA1
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	RAP1B
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PARK7
GO_Biological_Process_2021	negative regulation of T-helper 17 cell differentiation (GO:2000320)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TBX21
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SLC1A7
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	peptidyl-lysine hydroxylation (GO:0017185)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	JMJD6
GO_Biological_Process_2021	peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ATM
GO_Biological_Process_2021	positive regulation of aspartic-type peptidase activity (GO:1905247)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	LYN
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CYBA
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CALR
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	EHD1
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TGFB1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CCL3
GO_Biological_Process_2021	positive regulation of meiotic nuclear division (GO:0045836)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ANXA1
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MSN
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MSN
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CALM1
GO_Biological_Process_2021	positive regulation of steroid biosynthetic process (GO:0010893)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	IFNG
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	XCL1
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	PARK7
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	WAS
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	IRF1
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ABCB1
GO_Biological_Process_2021	regulation of apoptotic cell clearance (GO:2000425)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	HMGB1
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SNRNP70
GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SEMA4D
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CALM1
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DPH3
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CALR
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	FYN
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DTNBP1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DNAJA1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DNM2
GO_Biological_Process_2021	regulation of extracellular matrix constituent secretion (GO:0003330)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TNFRSF1A
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CSK
GO_Biological_Process_2021	regulation of interleukin-18 production (GO:0032661)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	GBP5
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	LYN
GO_Biological_Process_2021	regulation of meiotic nuclear division (GO:0040020)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	RIOK2
GO_Biological_Process_2021	regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	IRF7
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	IRF7
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	IFNG
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TYROBP
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ANXA1
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ATP1B3
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	RAMP1
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	MSN
GO_Biological_Process_2021	regulation of proton transport (GO:0010155)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SLC9A3R1
GO_Biological_Process_2021	regulation of stem cell division (GO:2000035)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CDK2AP2
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	ANXA1
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	FLOT1
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	XBP1
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	UQCRFS1
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	response to hepatocyte growth factor (GO:0035728)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SIRT2
GO_Biological_Process_2021	rRNA base methylation (GO:0070475)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TRMT112
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	CFLAR
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	SAMHD1
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	DNM2
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	HLA-A
GO_Biological_Process_2021	telomeric D-loop disassembly (GO:0061820)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TERF1
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	EXOSC9
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	TGFBR1
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	4.334581e-01	6.461382e-01	0	0	1.941814e+00	1.623280e+00	VKORC1
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	ITGB1BP1;GCLM;KLF2
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	FYN;ADRB2;SNX6
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	MRPS11;TSR2;RIOK2
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	CHRNB1;RORA;SYNE1
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	SP100;EVL;ADIPOR1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	ODF2L;FEZ1;CHMP4A
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	DUSP2;PTPN6;PTPN12
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	TYROBP;LCK;CD47
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	EIF6;ZBTB20;ADIPOR1
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	CDC42;ID2;BNIP2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	3/35	4.338445e-01	6.461382e-01	0	0	1.274465e+00	1.064267e+00	FGR;TGFB1;PTK2B
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	5/63	4.353883e-01	6.476696e-01	0	0	1.171997e+00	9.745357e-01	PCNA;RNF8;UBE2N;HMGB1;TOX
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	4/49	4.354913e-01	6.476696e-01	0	0	1.208421e+00	1.004537e+00	SON;STMN1;JTB;RHOC
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	4/49	4.354913e-01	6.476696e-01	0	0	1.208421e+00	1.004537e+00	IFNG;XRCC5;CCL5;ID2
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	4/49	4.354913e-01	6.476696e-01	0	0	1.208421e+00	1.004537e+00	ISG20;RNASEH2C;YTHDF2;PPP1R8
GO_Biological_Process_2021	protein processing (GO:0016485)	8/106	4.423457e-01	6.573966e-01	0	0	1.109857e+00	9.052697e-01	PSENEN;SRGN;SPCS2;CASP1;TMEM208;PCSK7;SEC11A;SEC11C
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	8/106	4.423457e-01	6.573966e-01	0	0	1.109857e+00	9.052697e-01	SH3GLB1;CDC42;YTHDF2;CETN2;PIN1;PRPF40A;CALM1;BCL2L1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	7/92	4.446103e-01	6.605278e-01	0	0	1.119614e+00	9.075107e-01	FDPS;NCOR1;ID2;RORA;MVD;ADIPOR1;FDFT1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	6/78	4.468754e-01	6.636575e-01	0	0	1.132906e+00	9.125280e-01	LYN;CD300A;GADD45A;HEG1;GSTP1;INPP5K
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	5/64	4.490711e-01	6.661981e-01	0	0	1.152071e+00	9.223181e-01	IFT20;ODF2L;RABEP2;TBC1D10C;TBC1D17
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	EHD1;CIB1
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	FBXW4;MBNL1
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	ABT1;EXOSC9
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	FIS1;ANXA6
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	ACADVL;AKR1C3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	TNFAIP8L2;TIGIT
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	TYROBP;GLO1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	CX3CR1;TOX
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	HEG1;JAK1
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	DPM2;SDF2L1
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	XRCC5;TERF2IP
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	SIRT2;BCL2L1
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	IFNG;ADAM8
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	2/22	4.509722e-01	6.661981e-01	0	0	1.359313e+00	1.082489e+00	CHMP2A;VPS37B
GO_Biological_Process_2021	endoderm formation (GO:0001706)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	EOMES;DUSP2;ITGB2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	FLOT1;CHMP2A;STX4
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	XRCC5;SUB1;TERF2IP
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	HSP90AA1;APOBEC3G;IL12RB1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	DIAPH1;ERBB2;CDK2AP2
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	B2M;ACTB;ACTG1
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	3/36	4.522617e-01	6.664574e-01	0	0	1.235779e+00	9.805834e-01	GNG2;PDE6G;CALM1
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	8/107	4.528871e-01	6.671442e-01	0	0	1.098587e+00	8.702043e-01	PEF1;SYT11;PDCD6;ALOX5AP;AKR1C3;IQGAP1;CALM1;ADD1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	7/93	4.559328e-01	6.713947e-01	0	0	1.106535e+00	8.690837e-01	TGFBR3;TGFB1;TINF2;ERBB2;PEX2;B2M;RUNX3
GO_Biological_Process_2021	recombinational repair (GO:0000725)	6/79	4.591806e-01	6.725720e-01	0	0	1.117327e+00	8.696283e-01	YY1;MORF4L1;PSMD14;UBE2N;RPA2;SAMHD1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	5/65	4.626660e-01	6.725720e-01	0	0	1.132809e+00	8.731122e-01	PTK2B;CIB1;RHOA;SKAP1;ACTG1
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	5/65	4.626660e-01	6.725720e-01	0	0	1.132809e+00	8.731122e-01	IFI16;DDIT3;KEAP1;ATM;RAB8A
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	18/252	4.634385e-01	6.725720e-01	0	0	1.045824e+00	8.043240e-01	CD63;XBP1;SMARCB1;CTBP2;PDE6G;ATP6AP2;ILK;TM2D3;UCHL5;TGFBR1;KLF2;PTPRC;PDCD10;FLNA;PTK2B;BAX;ITGB1BP1;BAK1
GO_Biological_Process_2021	blood circulation (GO:0008015)	4/51	4.664214e-01	6.725720e-01	0	0	1.156874e+00	8.823083e-01	XCL2;HOXB2;ITGB1BP1;GCLM
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	4/51	4.664214e-01	6.725720e-01	0	0	1.156874e+00	8.823083e-01	BST2;SYT11;ARL6IP5;RAB7A
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	7/94	4.672068e-01	6.725720e-01	0	0	1.093757e+00	8.323311e-01	DDX6;DNAJC1;GZMB;CALR;PAIP2;GAPDH;PATL2
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	9/123	4.697338e-01	6.725720e-01	0	0	1.073209e+00	8.109050e-01	SP100;TGFB1;CAPZB;SEMA4D;ABI3;CFL1;ERBB2;TNIK;ETS1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	3/37	4.704261e-01	6.725720e-01	0	0	1.199368e+00	9.044630e-01	SNAPIN;KIF5B;MYH9
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	3/37	4.704261e-01	6.725720e-01	0	0	1.199368e+00	9.044630e-01	DDX17;HENMT1;RAN
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	3/37	4.704261e-01	6.725720e-01	0	0	1.199368e+00	9.044630e-01	NCOR1;GSTP1;PPIA
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	3/37	4.704261e-01	6.725720e-01	0	0	1.199368e+00	9.044630e-01	HSPA9;LYN;ETS1
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	6/80	4.714171e-01	6.725720e-01	0	0	1.102168e+00	8.288436e-01	RNF167;SLC9A3R1;TGFB1;CHMP1A;RUNX3;SIPA1
GO_Biological_Process_2021	acid secretion (GO:0046717)	1/9	4.723100e-01	6.725720e-01	0	0	1.698996e+00	1.274451e+00	SLC9A3R1
GO_Biological_Process_2021	adenosine metabolic process (GO:0046085)	1/9	4.723100e-01	6.725720e-01	0	0	1.698996e+00	1.274451e+00	ADA
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	1/9	4.723100e-01	6.725720e-01	0	0	1.698996e+00	1.274451e+00	PSENEN
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	1/9	4.723100e-01	6.725720e-01	0	0	1.698996e+00	1.274451e+00	KPNB1
