Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CHCHD10
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	PDE2A
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TBC1D20
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	HELLS
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	GLUL
GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	DNAJC19
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	PTPN1
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CTR9
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NIFK
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CPSF7
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NIFK
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	SRGN
GO_Biological_Process_2021	negative regulation of cartilage development (GO:0061037)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	WNT11
GO_Biological_Process_2021	negative regulation of cell activation (GO:0050866)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NR1D1
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	THBS1
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	THBS1
GO_Biological_Process_2021	negative regulation of neuroinflammatory response (GO:0150079)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NR1D1
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CD74
GO_Biological_Process_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TNFSF4
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	HEXIM1
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	PRKCB
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TPR
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	DCTPP1
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	PPP5C
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TNFSF4
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	HNRNPU
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	AKT1
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	AKT1
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	GOLGA2
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	STX4
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	AKAP9
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NIPBL
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	ADRB2
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TESC
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CCL5
GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CD81
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TNFSF4
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CENPT
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	MACF1
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	AKT1
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CLASP2
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NIPBL
GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CTR9
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	PTPN1
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	CDC37
GO_Biological_Process_2021	regulation of sensory perception of pain (GO:0051930)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	MGLL
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	NCL
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	GSN
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	RDH11
GO_Biological_Process_2021	secretion (GO:0046903)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	TPD52
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	FSTL1
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	YWHAH
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1/14	6.300960e-01	7.708485e-01	0	0	1.045255e+00	4.827859e-01	P2RY12
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	3/47	6.339177e-01	7.744006e-01	0	0	9.262859e-01	4.222346e-01	PTEN;CALM1;NUDT3
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	3/47	6.339177e-01	7.744006e-01	0	0	9.262859e-01	4.222346e-01	ADAM19;CCL5;CD47
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	3/47	6.339177e-01	7.744006e-01	0	0	9.262859e-01	4.222346e-01	CLU;SNCA;ATF4
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	3/47	6.339177e-01	7.744006e-01	0	0	9.262859e-01	4.222346e-01	ACVR1;DAB2;TGFB1
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	3/47	6.339177e-01	7.744006e-01	0	0	9.262859e-01	4.222346e-01	CCL5;CD47;LAT
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	4/63	6.349446e-01	7.752060e-01	0	0	9.209825e-01	4.183264e-01	PRDX5;PRKCD;TPM1;AKT1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	4/63	6.349446e-01	7.752060e-01	0	0	9.209825e-01	4.183264e-01	MPST;NPEPPS;RENBP;CLN6
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	2/31	6.371267e-01	7.769703e-01	0	0	9.370041e-01	4.223890e-01	HSPA9;SDF2L1
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	2/31	6.371267e-01	7.769703e-01	0	0	9.370041e-01	4.223890e-01	F13A1;THBS1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	2/31	6.371267e-01	7.769703e-01	0	0	9.370041e-01	4.223890e-01	CD63;FHL1
GO_Biological_Process_2021	tube closure (GO:0060606)	2/31	6.371267e-01	7.769703e-01	0	0	9.370041e-01	4.223890e-01	VASP;TGFB1
GO_Biological_Process_2021	axon development (GO:0061564)	5/79	6.376311e-01	7.773607e-01	0	0	9.178010e-01	4.130062e-01	RAB10;APP;ATL1;ACTB;RAB8A
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	60/908	6.381106e-01	7.777203e-01	0	0	9.596412e-01	4.311127e-01	ARF4;RNF10;APP;CD81;FHOD1;SERPINE1;HNRNPU;ARRB1;HMGB1;DCAF6;YY1;HHEX;TBK1;NCK2;MYBL2;SOX4;PELP1;HTATIP2;ACVR1;NCOA1;KDM6B;RIPK2;NCOA3;VEZF1;SREBF2;TFDP1;TBL1XR1;SQSTM1;ATF4;HDAC5;SMARCD2;MAX;WBP2;MEPCE;CEBPG;LEF1;SUPT4H1;GATA2;ZNF24;UBC;BRD4;MLXIP;AKIRIN2;XRCC6;AKIRIN1;JUND;TGFB1;NR1H2;HMGA1;NR1D1;USF2;PBX1;NFKB2;HIPK2;DRAP1;DAB2;RGCC;ZGLP1;POU2AF1;PF4
GO_Biological_Process_2021	synapse organization (GO:0050808)	8/126	6.399729e-01	7.797647e-01	0	0	9.207506e-01	4.109581e-01	DNM3;CX3CR1;CDC42;APP;DBNL;PTEN;CHCHD10;SNCA
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	4/64	6.473362e-01	7.845925e-01	0	0	9.055840e-01	3.938290e-01	FAM3A;PPBP;GAPDH;PF4
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	4/64	6.473362e-01	7.845925e-01	0	0	9.055840e-01	3.938290e-01	CDKN1A;CDKN2A;LEF1;PTEN
GO_Biological_Process_2021	cognition (GO:0050890)	3/48	6.481899e-01	7.845925e-01	0	0	9.056530e-01	3.926654e-01	APP;NIPBL;CTNS
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	3/48	6.481899e-01	7.845925e-01	0	0	9.056530e-01	3.926654e-01	PTEN;CALM1;NUDT3
GO_Biological_Process_2021	myelination (GO:0042552)	3/48	6.481899e-01	7.845925e-01	0	0	9.056530e-01	3.926654e-01	EPB41L3;MBP;ZNF24
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	3/48	6.481899e-01	7.845925e-01	0	0	9.056530e-01	3.926654e-01	DGKG;PLA2G12A;AGPAT1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	19/296	6.508560e-01	7.845925e-01	0	0	9.310662e-01	3.998620e-01	CDKN2D;AFAP1L2;CDKN1A;JUND;TP53I13;TGFB1;GADD45A;CDKN2A;HNRNPU;MIF;THBS1;YY1AP1;HIPK2;RGCC;MADD;HBP1;MYBL2;GAS2L1;EIF4G2
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	POLR2E;POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	POLR2E;POLR2L
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	TGFB1;ROCK1
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	HSPA9;PTPN1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	CTR9;RTF1
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	DPM3;GPAA1
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	SCN1B;YWHAH
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	CCL5;CENPJ
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	SHMT2;OTUD7B
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	DNAJC19;TIMM17A
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	PAK1;WBP2
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	2/32	6.544438e-01	7.845925e-01	0	0	9.057219e-01	3.839985e-01	APP;CAPN1
GO_Biological_Process_2021	acute-phase response (GO:0006953)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	IL6R
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	STARD3NL
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	RALB
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	NIPBL
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	SCP2
GO_Biological_Process_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	HOMER2
GO_Biological_Process_2021	heterocycle biosynthetic process (GO:0018130)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	PYCR2
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	MX1
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	LDLRAP1
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	CDC42
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	AKT1
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	HUS1
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	SMC6
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	PCIF1
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	NUDT1
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	AATK
GO_Biological_Process_2021	phototransduction, visible light (GO:0007603)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	GNB1
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	ACD
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	CHMP2A
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	AKT1
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	CTR9
GO_Biological_Process_2021	positive regulation of keratinocyte differentiation (GO:0045618)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	NCOA3
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	HLA-E
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	ZFP36L1
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	ZDHHC5
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	PKM
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	CCT7
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	MIF
GO_Biological_Process_2021	protein hydroxylation (GO:0018126)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	EGLN3
GO_Biological_Process_2021	protein trimerization (GO:0070206)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	MIF
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	DAB2
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	PKM
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	INPP5K
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	PF4
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	MACF1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	ZFP36L1
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	CCL5
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	NR1H2
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	RAB11B
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	POP7
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	ALOX12
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	NDUFA9
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	1/15	6.554705e-01	7.845925e-01	0	0	9.705422e-01	4.099589e-01	AIFM2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	6/97	6.610883e-01	7.906863e-01	0	0	8.954474e-01	3.705970e-01	STIM1;CCL5;ATP2A3;ATP2A2;SNCA;TMCO1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	6/97	6.610883e-01	7.906863e-01	0	0	8.954474e-01	3.705970e-01	KDM6B;SYK;GNAS;LCN2;ADRB2;ADIPOR1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	71/1079	6.613472e-01	7.906863e-01	0	0	9.547398e-01	3.947622e-01	APP;GSK3A;PDCD5;PRDM1;CLU;CCAR2;CCAR1;CRKL;ACTG1;YY1;LYL1;PTBP1;FASTK;CPNE1;WWC3;AKT1;HMG20B;ANXA7;MYBL2;SOX4;KDM6B;GPX1;TESC;MIF;PTBP3;DNM2;ADAM19;CLDN5;TRIM58;PPIE;ATF7;CACTIN;ATF4;HDAC5;PRKAA1;ROCK1;MAZ;CTR9;LEF1;SUPT4H1;PHB;GATA2;NLK;TAF5L;ZFP36L1;WNT11;PDCD10;RBM38;TRAPPC2;CD74;GSN;TGFB1;SETDB1;BTN2A1;PDE2A;HMGA1;MSN;MAPK14;HNRNPAB;YY1AP1;NFKB2;CLK2;DRAP1;PDCL3;RGCC;RYBP;ZNF217;GRSF1;MYD88;LIMS1;PF4
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	16/252	6.614009e-01	7.906863e-01	0	0	9.202827e-01	3.804404e-01	MACF1;CD63;CD74;DMTN;PRKCB;ITGB3;ZDHHC5;PTEN;ILK;PHB;AGPAT1;HHEX;PDCD10;TSPAN5;FLNA;LIMS1
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	3/49	6.620615e-01	7.906863e-01	0	0	8.859172e-01	3.653494e-01	PTEN;CIB1;YWHAH
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	3/49	6.620615e-01	7.906863e-01	0	0	8.859172e-01	3.653494e-01	MAN2C1;GLA;ST3GAL3
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	3/49	6.620615e-01	7.906863e-01	0	0	8.859172e-01	3.653494e-01	GPX1;PDCD10;PRKCD
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	3/49	6.620615e-01	7.906863e-01	0	0	8.859172e-01	3.653494e-01	IDH2;LDLRAP1;CLN6
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	7/113	6.633597e-01	7.917883e-01	0	0	8.967866e-01	3.680752e-01	KDM6B;SYK;GNAS;LCN2;ADRB2;ADIPOR1;AGPAT1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	7/113	6.633597e-01	7.917883e-01	0	0	8.967866e-01	3.680752e-01	MPST;SLC35B2;CHST12;GSTO1;DSE;CHST2;ST3GAL3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	12/191	6.646866e-01	7.931476e-01	0	0	9.101336e-01	3.717346e-01	PTBP1;TGFB1;CCDC85B;ITGB3;NR1H2;CTR9;PTEN;HNRNPU;ANP32B;ADIPOR1;GATA2;TRIB2
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	11/176	6.681129e-01	7.970105e-01	0	0	9.050980e-01	3.650244e-01	IGLL5;SYK;SERPINE1;PRKCD;LCN2;HLA-A;IL6R;MR1;MPEG1;MYD88;HLA-E
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	6/98	6.708335e-01	7.976185e-01	0	0	8.856665e-01	3.535885e-01	AKT1;NENF;SOD2;ATF4;SNX6;SNCA
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	6/98	6.708335e-01	7.976185e-01	0	0	8.856665e-01	3.535885e-01	EGLN3;EGLN2;NAE1;SOD2;ATF4;SNX6
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	DMTN;HSP90B1
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	CHST2;ST3GAL3
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	CDKN1A;TAOK3
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	ITGB3;RHOA
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	TAOK3;HIPK3
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	SLC44A1;SLC44A2
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	SCP2;NR1H2
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	6.710940e-01	7.976185e-01	0	0	8.764580e-01	3.495719e-01	NIPBL;ARRB1
