Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	2/37	7.312498e-01	8.399659e-01	0	0	7.761244e-01	2.429270e-01	SVIL;MYL6
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	6/105	7.339214e-01	8.427964e-01	0	0	8.227328e-01	2.545151e-01	PYCARD;SDCBP;PER1;HDAC3;ZNF622;HRAS
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	4/72	7.361888e-01	8.439330e-01	0	0	7.987005e-01	2.446170e-01	TMED10;TGFB1;RAB5A;ARF6
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	5/89	7.384655e-01	8.439330e-01	0	0	8.081033e-01	2.450015e-01	FKBP1A;AHNAK;CALM2;CTSS;VAMP2
GO_Biological_Process_2021	epithelium development (GO:0060429)	7/122	7.390377e-01	8.439330e-01	0	0	8.262017e-01	2.498487e-01	ACADVL;TGFB1;TOLLIP;TPP1;DNPH1;CES1;CTSB
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	ATP1A1
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	MT2A
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	MTRR
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	MTRR
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	GCH1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	EXT2
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	PYCARD
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	HDAC3
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	LAPTM5
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	CD2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	MAPK1
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	RALBP1
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	AIF1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	CAMK1D
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	POR
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	MDM1
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	TGFB1
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	PRKCB
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	WDR61
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	PMAIP1
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	TYMP
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	TNFRSF1B
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	RAB5A
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	FFAR2
GO_Biological_Process_2021	telomere capping (GO:0016233)	1/19	7.407257e-01	8.439330e-01	0	0	7.547040e-01	2.265055e-01	NBN
GO_Biological_Process_2021	neuron projection development (GO:0031175)	10/171	7.426109e-01	8.458438e-01	0	0	8.428220e-01	2.508096e-01	LYN;BTG2;DBNL;ROCK1;VAPA;BLOC1S1;MAP4;RAB11A;PPP1R9B;DNM2
GO_Biological_Process_2021	connective tissue development (GO:0061448)	2/38	7.447463e-01	8.470890e-01	0	0	7.545248e-01	2.223672e-01	NAMPT;CD44
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	2/38	7.447463e-01	8.470890e-01	0	0	7.545248e-01	2.223672e-01	RPA3;POLE
GO_Biological_Process_2021	histone exchange (GO:0043486)	2/38	7.447463e-01	8.470890e-01	0	0	7.545248e-01	2.223672e-01	RBBP4;ANP32E
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	2/38	7.447463e-01	8.470890e-01	0	0	7.545248e-01	2.223672e-01	GABBR1;GNG2
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	2/38	7.447463e-01	8.470890e-01	0	0	7.545248e-01	2.223672e-01	HECTD1;HES1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	4/73	7.460073e-01	8.475745e-01	0	0	7.870827e-01	2.306308e-01	TGFB1;PTPRC;ARHGDIB;ADAM10
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	4/73	7.460073e-01	8.475745e-01	0	0	7.870827e-01	2.306308e-01	PYCARD;SDCBP;ZNF622;HRAS
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	4/73	7.460073e-01	8.475745e-01	0	0	7.870827e-01	2.306308e-01	RALBP1;ARHGAP27;FGD2;SOD1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	4/73	7.460073e-01	8.475745e-01	0	0	7.870827e-01	2.306308e-01	OTUD5;IRAK1;GCH1;SLC11A1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	7/123	7.466575e-01	8.480760e-01	0	0	8.190350e-01	2.392800e-01	TCF7L2;PDCL3;C5AR1;AKT1;SRSF6;HRAS;RTN4
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	5/90	7.473136e-01	8.485840e-01	0	0	7.985531e-01	2.325949e-01	SRP19;RPS19;RPL12;RPL8;RPS23
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	3/56	7.480210e-01	8.491501e-01	0	0	7.686197e-01	2.231489e-01	TGFB1;CHP1;CD44
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	8/140	7.515023e-01	8.525171e-01	0	0	8.224727e-01	2.349648e-01	LYN;FGR;HCK;SYK;SLA;FYN;RASGRP4;MTSS1
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	2/39	7.576570e-01	8.525171e-01	0	0	7.340927e-01	2.037287e-01	RBBP4;CABIN1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	2/39	7.576570e-01	8.525171e-01	0	0	7.340927e-01	2.037287e-01	TNFRSF1B;VAMP3
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	7.576570e-01	8.525171e-01	0	0	7.340927e-01	2.037287e-01	SYNJ1;MTMR11
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	7.576570e-01	8.525171e-01	0	0	7.340927e-01	2.037287e-01	OAZ1;VAMP2
GO_Biological_Process_2021	replication fork processing (GO:0031297)	2/39	7.576570e-01	8.525171e-01	0	0	7.340927e-01	2.037287e-01	SETMAR;ATR
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	AKAP13
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	RBPJ
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	HAGH
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	NR4A2
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	STAT3
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	ACSL1
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	ST3GAL5
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	LMBRD1
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	PPBP
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	GFER
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	NFAT5
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	HCK
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	NDE1
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	CDKN1C
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	CES1
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	DCP2
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	STAC3
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	CFL1
GO_Biological_Process_2021	positive regulation of epidermal cell differentiation (GO:0045606)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	NCOA3
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	RAB11A
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	HLA-F
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	ARRB1
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	LPCAT3
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	MOV10
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	AMPD2
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	FFAR2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	VGLL4
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	AKAP7
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	1/20	7.585157e-01	8.525171e-01	0	0	7.149443e-01	1.976047e-01	STAC3
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	7.587486e-01	8.525171e-01	0	0	7.543454e-01	2.082632e-01	LRP1;CASP4;FYN
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	3/57	7.587486e-01	8.525171e-01	0	0	7.543454e-01	2.082632e-01	ROCK1;CLSTN1;S100A10
GO_Biological_Process_2021	circulatory system development (GO:0072359)	7/126	7.685645e-01	8.611124e-01	0	0	7.982577e-01	2.101260e-01	AKAP13;CDKN1A;TGFB1;PDLIM2;TCF25;CRIP1;PDLIM7
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	7/126	7.685645e-01	8.611124e-01	0	0	7.982577e-01	2.101260e-01	INPP4A;FIG4;TMEM150A;CISH;SYNJ1;PITPNM1;RAB5A
GO_Biological_Process_2021	synapse organization (GO:0050808)	7/126	7.685645e-01	8.611124e-01	0	0	7.982577e-01	2.101260e-01	C1QB;CX3CR1;C1QA;DBNL;C5AR1;CHCHD10;C1QC
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	3/58	7.691037e-01	8.611124e-01	0	0	7.405901e-01	1.944267e-01	CERS5;CERS6;VAPA
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	3/58	7.691037e-01	8.611124e-01	0	0	7.405901e-01	1.944267e-01	RBBP4;NAP1L1;CABIN1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	3/58	7.691037e-01	8.611124e-01	0	0	7.405901e-01	1.944267e-01	SDCBP;TGFB1;CSNK2B
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	HMGCL;HSD17B8
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	PLAUR;SERPING1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	CIB1;SOD1
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	DTX3L;SETMAR
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	DYRK1A;ARL2
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	GLRX;UTRN
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	2/40	7.699987e-01	8.611124e-01	0	0	7.147361e-01	1.868081e-01	SNAP29;VAMP2
GO_Biological_Process_2021	axonogenesis (GO:0007409)	14/240	7.713701e-01	8.611124e-01	0	0	8.400950e-01	2.180777e-01	VASP;HSP90AA1;HSP90AB1;SH3KBP1;NEXN;ACTB;S100A6;ULK2;MAPK1;EVL;FYN;EMB;RAB8A;PDLIM7
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	8/143	7.719077e-01	8.611124e-01	0	0	8.040651e-01	2.081646e-01	GNPAT;SCPEP1;PANK2;LDHA;NAAA;HAGH;CKB;SLC16A3
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	5/93	7.725210e-01	8.611124e-01	0	0	7.712049e-01	1.990450e-01	RPS19;RPL12;EIF3I;RPL8;RPS23
GO_Biological_Process_2021	visual perception (GO:0007601)	5/93	7.725210e-01	8.611124e-01	0	0	7.712049e-01	1.990450e-01	DNAJC19;RP2;UNC119;DRAM2;BEST1
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	4/76	7.737845e-01	8.611124e-01	0	0	7.541657e-01	1.934148e-01	GNPAT;LPCAT1;MBOAT1;PLAA
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	RGS10
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	FRAT2
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	ATP2B4
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	PTPRC
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	NCOA3
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	ATP1A1
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	AMPD2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	EXT2
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	PRDX5
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	NPC2
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	ACSL1
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	VAMP2
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	NAMPT
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	CIB1
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	SIGLEC10
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	LILRB2
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	TXNDC15
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	SIK1
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	ROCK1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	TYSND1
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	TGFB1
GO_Biological_Process_2021	rRNA modification (GO:0000154)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	GAR1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	7.750859e-01	8.611124e-01	0	0	6.791606e-01	1.730375e-01	SLC39A1
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	3/59	7.790929e-01	8.650912e-01	0	0	7.273261e-01	1.815587e-01	CDKN1A;ATM;NBN
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	7.790929e-01	8.650912e-01	0	0	7.273261e-01	1.815587e-01	CHMP2A;CHMP3;AIF1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	10/177	7.796139e-01	8.654332e-01	0	0	8.122770e-01	2.022216e-01	RALBP1;CEBPB;HSP90AB1;NCOA3;CFL1;RPS6KA1;PA2G4;CAMK1;CORO1B;RTN4
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	5/94	7.804832e-01	8.654832e-01	0	0	7.624986e-01	1.889792e-01	LYN;FLCN;PTPRC;CD300A;PRKCD
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	5/94	7.804832e-01	8.654832e-01	0	0	7.624986e-01	1.889792e-01	SMARCB1;SET;ANP32E;PAF1;NAP1L1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	6/111	7.807615e-01	8.654832e-01	0	0	7.754683e-01	1.919172e-01	MT2A;SLC24A4;SLC11A1;ATP2B4;ATP2B1;TMEM165
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	15/258	7.814737e-01	8.654832e-01	0	0	8.369751e-01	2.063761e-01	IFITM1;CEBPB;TGFB1;HSP90AB1;LEF1;PA2G4;ATRAID;ARNTL;SDCBP;RRAS;RPS6KA1;AKT1;CAMK1;EZH2;PF4
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	SLC7A7;SLC38A10
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	TPI1;PCK2
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	ASAH1;TXNIP
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	TGFB1;AKT1
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	PRKCD;USP1
GO_Biological_Process_2021	visual system development (GO:0150063)	2/41	7.817886e-01	8.654832e-01	0	0	6.963720e-01	1.714266e-01	C1QA;RAB18
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	4/77	7.824941e-01	8.660284e-01	0	0	7.437945e-01	1.824296e-01	ATP2B4;ATP1B3;ATP1A1;SLC12A9
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	5/95	7.882286e-01	8.699358e-01	0	0	7.539857e-01	1.794238e-01	DNAJC19;RP2;UNC119;DRAM2;BEST1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	3/60	7.887233e-01	8.699358e-01	0	0	7.145275e-01	1.695858e-01	WDR1;ARL2;RHOC
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	3/60	7.887233e-01	8.699358e-01	0	0	7.145275e-01	1.695858e-01	CCL4L1;PPBP;PF4
GO_Biological_Process_2021	RNA methylation (GO:0001510)	3/60	7.887233e-01	8.699358e-01	0	0	7.145275e-01	1.695858e-01	TRMT10C;TYW3;METTL3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	7/129	7.890539e-01	8.699358e-01	0	0	7.785022e-01	1.844432e-01	MYL6;ROCK1;TPM3;TPM1;MYOF;UTRN;MYL9
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	SERPINB6
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	HSD17B8
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	GLUD1
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	ZNF141
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	RAB18
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	CERK
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	ISCU
GO_Biological_Process_2021	organelle fusion (GO:0048284)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	THG1L
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	CAMK1D
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	PRKCD
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	CAMK1D
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	SETMAR
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	PMAIP1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	MAPK1
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	EMG1
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	7.905199e-01	8.699358e-01	0	0	6.467848e-01	1.520361e-01	SLC39A1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	4/78	7.909350e-01	8.701570e-01	0	0	7.337037e-01	1.720825e-01	ROCK1;HGS;ATP2B4;PF4
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	2/42	7.930443e-01	8.715339e-01	0	0	6.789262e-01	1.574268e-01	PTPRC;ATP2B4
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	2/42	7.930443e-01	8.715339e-01	0	0	6.789262e-01	1.574268e-01	RPS19;CCL4L1
