Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	double-stranded telomeric DNA binding (GO:0003691)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	APEX1
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	RAD51C
GO_Molecular_Function_2021	flap endonuclease activity (GO:0048256)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	FEN1
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	CARD11
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	PHF14
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	INPP5B
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	SCAF4
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	ENSA
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	HMGB1
GO_Molecular_Function_2021	retinal binding (GO:0016918)	1/9	4.723100e-01	8.196985e-01	0	0	1.698996e+00	1.274451e+00	OPN3
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	2/23	4.742568e-01	8.196985e-01	0	0	1.294515e+00	9.657160e-01	ODC1;ECHDC1
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	2/23	4.742568e-01	8.196985e-01	0	0	1.294515e+00	9.657160e-01	RB1;HSP90AB1
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	2/23	4.742568e-01	8.196985e-01	0	0	1.294515e+00	9.657160e-01	PLCG2;PLCE1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	5/66	4.761597e-01	8.196985e-01	0	0	1.114178e+00	8.267223e-01	LACTB2;RNASET2;RPP40;RNASE6;EXOG
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	18/256	4.908224e-01	8.196985e-01	0	0	1.028024e+00	7.316165e-01	ZNF263;ZNF582;BCL11A;ZBTB32;ZBTB20;PRDM2;CTCF;AEBP1;ZNF75A;FOXP1;KLF8;HHEX;IFI16;NFX1;ZNF439;IRF8;ZNF566;ZNF124
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	4/53	4.967181e-01	8.196985e-01	0	0	1.109535e+00	7.763781e-01	ERAP2;PRCP;LTA4H;RCE1
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4/53	4.967181e-01	8.196985e-01	0	0	1.109535e+00	7.763781e-01	APEX1;PTPN22;HDHD2;LHPP
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	2/24	4.969316e-01	8.196985e-01	0	0	1.235607e+00	8.640632e-01	KPNA5;KPNA1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	4.969316e-01	8.196985e-01	0	0	1.235607e+00	8.640632e-01	ENSA;SMG7
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	3/39	5.058989e-01	8.196985e-01	0	0	1.132615e+00	7.717845e-01	BLNK;STAP1;SH2B2
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	3/39	5.058989e-01	8.196985e-01	0	0	1.132615e+00	7.717845e-01	SNX3;SESTD1;NCF4
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	RPP40
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	PIK3C2B
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ETF1
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ADARB1
GO_Molecular_Function_2021	UDP-glucosyltransferase activity (GO:0035251)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	UGCG
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	CREB1
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	NME4
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	STX7
GO_Molecular_Function_2021	endopeptidase activator activity (GO:0061133)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	APH1A
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	P2RY14
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	BLM
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	MSL3
GO_Molecular_Function_2021	high voltage-gated calcium channel activity (GO:0008331)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	CACNA1A
GO_Molecular_Function_2021	histone demethylase activity (H3-K36 specific) (GO:0051864)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	KDM4B
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ANXA4
GO_Molecular_Function_2021	nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ITPA
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	BLM
GO_Molecular_Function_2021	P-type proton-exporting transporter activity (GO:0008553)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ATP2A3
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	5.084993e-01	8.196985e-01	0	0	1.510138e+00	1.021293e+00	ANXA4
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	4/54	5.115884e-01	8.196985e-01	0	0	1.087286e+00	7.287371e-01	DDX3X;BNIP2;ITPA;LHPP
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	2/25	5.189708e-01	8.196985e-01	0	0	1.181821e+00	7.751656e-01	PLCG2;PLCE1
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	6/84	5.194844e-01	8.196985e-01	0	0	1.045421e+00	6.846657e-01	UGT8;HEXA;GCNT1;GCNT2;UGT2B17;OGT
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	3/40	5.231654e-01	8.196985e-01	0	0	1.101944e+00	7.139029e-01	TPST1;HS3ST1;HS2ST1
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	3/40	5.231654e-01	8.196985e-01	0	0	1.101944e+00	7.139029e-01	HSP90AB1;ROCK1;BIN1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3/40	5.231654e-01	8.196985e-01	0	0	1.101944e+00	7.139029e-01	TNFAIP8;UBE2Z;BIRC3
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	3/40	5.231654e-01	8.196985e-01	0	0	1.101944e+00	7.139029e-01	CYB5A;COX4I1;UQCRH
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	4/55	5.262543e-01	8.196985e-01	0	0	1.065909e+00	6.842825e-01	IREB2;ECHDC1;HSD17B4;ACO2
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	4/55	5.262543e-01	8.196985e-01	0	0	1.065909e+00	6.842825e-01	ERAP2;MMP17;AEBP1;LTA4H
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	4/56	5.407032e-01	8.196985e-01	0	0	1.045355e+00	6.427727e-01	BLNK;STAP1;SH2B2;RNF41
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	HSPBP1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	HSPBP1
GO_Molecular_Function_2021	amino acid:sodium symporter activity (GO:0005283)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	SLC38A2
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	UNC93B1
GO_Molecular_Function_2021	transaminase activity (GO:0008483)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	BCAT2
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	ITPR1
GO_Molecular_Function_2021	UDP-galactosyltransferase activity (GO:0035250)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	UGT8
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	CR2
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	DGKD
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	PRCP
GO_Molecular_Function_2021	FMN binding (GO:0010181)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	DUS2
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	ASH1L
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	C1QBP
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	DDAH2
GO_Molecular_Function_2021	inositol 1,4,5 trisphosphate binding (GO:0070679)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	ITPR1
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	ITPR1
GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	MAP3K1
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	XPO1
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	BTK
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	PTDSS1
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	PRMT1
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	SLC25A42
GO_Molecular_Function_2021	quaternary ammonium group transmembrane transporter activity (GO:0015651)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	SLC25A45
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	MED25
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	8.196985e-01	0	0	1.359051e+00	8.318816e-01	RPP40
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	6/87	5.543730e-01	8.231031e-01	0	0	1.006539e+00	5.937752e-01	MDH1;IMPDH2;RDH5;HSD17B4;HADH;CBR4
GO_Molecular_Function_2021	protein phosphatase regulator activity (GO:0019888)	4/57	5.549236e-01	8.231031e-01	0	0	1.025576e+00	6.039872e-01	PPP1R2;SET;ENSA;SHOC2
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	3/42	5.566728e-01	8.231031e-01	0	0	1.045322e+00	6.123260e-01	CYB5A;COX4I1;UQCRH
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	3/42	5.566728e-01	8.231031e-01	0	0	1.045322e+00	6.123260e-01	CAT;KPNA5;KPNA1
GO_Molecular_Function_2021	protease binding (GO:0002020)	8/118	5.651699e-01	8.231031e-01	0	0	9.881411e-01	5.638619e-01	BAG6;SELL;BIN1;CD70;DERL3;SYVN1;TYSND1;BCL10
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	6/88	5.657412e-01	8.231031e-01	0	0	9.942107e-01	5.663209e-01	CD74;IL4R;IFNGR2;EBI3;CCR6;IFNAR1
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	31/460	5.666708e-01	8.231031e-01	0	0	9.814564e-01	5.574444e-01	BLM;PXK;HSP90AB1;DIRAS1;ATP10D;SMC4;TUBB6;NUAK2;AKT2;BMS1;ANXA6;PAPOLA;ARFIP2;MAP4K1;ARL11;PNPLA8;HSPA4;RRAS2;RHOH;GTPBP4;GNL3;EEF1A1;ARL4A;P2RX5;STK17A;BTK;UBA2;ABCE1;RHOQ;ABCG1;ARF6
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	37/549	5.681182e-01	8.231031e-01	0	0	9.814365e-01	5.549295e-01	RB1;ZNF395;ZNF791;CIITA;ATF6B;ZBTB20;PRDM2;CTCF;AEBP1;HMGB1;HHEX;BASP1;BBX;ZNF566;ZNF124;GABPA;MEF2A;MEF2C;ZNF263;ZNF582;NPM1;NFYC;TCF12;TFEB;ARID5B;POLRMT;POU2F2;ZNF75A;FOXP1;NCOR1;TFDP2;ZNF639;NFX1;RFX5;ZNF439;CREBRF;TAF7
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	4/58	5.689051e-01	8.231031e-01	0	0	1.006530e+00	5.677247e-01	CYB5A;COX4I1;CYB561A3;UQCRH
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	ISCU
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	DDX3X
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	SLC25A42
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	BACE2
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	SRRM2
GO_Molecular_Function_2021	calcium-activated potassium channel activity (GO:0015269)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	KCNN4
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	VEGFB
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	BICD2
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	FUT8
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	ABCB4
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	HEXA
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	BTK
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	PIK3C2B
GO_Molecular_Function_2021	polynucleotide adenylyltransferase activity (GO:0004652)	1/12	5.736073e-01	8.231031e-01	0	0	1.235435e+00	6.866673e-01	PAPOLA
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	5/74	5.791103e-01	8.293142e-01	0	0	9.845736e-01	5.378354e-01	DUSP22;PTPRN2;PTPN22;PTPN6;PTPRK
GO_Molecular_Function_2021	NAD binding (GO:0051287)	2/28	5.811073e-01	8.304894e-01	0	0	1.045289e+00	5.674033e-01	HADH;PARP15
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	3/44	5.887255e-01	8.378246e-01	0	0	9.942234e-01	5.267349e-01	CCNI;CCNG2;CKS1B
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	7/106	5.960924e-01	8.378246e-01	0	0	9.605587e-01	4.969543e-01	USP8;USP37;USP48;USP15;USP11;USP12;USP28
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	2/29	6.004625e-01	8.378246e-01	0	0	1.006520e+00	5.133806e-01	POLR2J3;POLRMT
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	2/29	6.004625e-01	8.378246e-01	0	0	1.006520e+00	5.133806e-01	DDX5;SNRPC
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	AGPAT5
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	EIF4E
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	ACSS1
GO_Molecular_Function_2021	acylglycerol lipase activity (GO:0047372)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	ABHD15
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	CAMK2D
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	RHOH
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	KDM4B
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	IDI1
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	TUBGCP4
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	8.378246e-01	0	0	1.132421e+00	5.730959e-01	SLC25A42
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	14/214	6.113659e-01	8.479850e-01	0	0	9.506485e-01	4.677757e-01	ARL11;DIRAS1;RHOH;RRAS2;GTPBP4;GNL3;EEF1A1;TUBB6;ARL4A;BMS1;ANXA6;ARFIP2;RHOQ;ARF6
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	7/108	6.160084e-01	8.520493e-01	0	0	9.414361e-01	4.561207e-01	BLK;LYN;CLK1;SYK;BTK;PTK2B;CSK
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	2/30	6.191348e-01	8.520493e-01	0	0	9.705207e-01	4.652990e-01	DAZAP2;TRAF4
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	2/30	6.191348e-01	8.520493e-01	0	0	9.705207e-01	4.652990e-01	HNRNPA2B1;YBX1
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	2/30	6.191348e-01	8.520493e-01	0	0	9.705207e-01	4.652990e-01	PRKAR1A;PKIG
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	22/336	6.203305e-01	8.520493e-01	0	0	9.512354e-01	4.542176e-01	ZNF331;BLM;ERAP2;SHMT2;GLO1;RNF26;MYCBP2;ZBTB32;PRDM2;CTCF;CXXC5;PRIMPOL;RPS27;ZNF92;LACTB2;RPS29;NAPEPLD;MDM4;LTA4H;ARHGEF2;SNRPC;ZNF675
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	1/14	6.300960e-01	8.553830e-01	0	0	1.045255e+00	4.827859e-01	ACSS1
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	1/14	6.300960e-01	8.553830e-01	0	0	1.045255e+00	4.827859e-01	FEN1
GO_Molecular_Function_2021	lipid phosphatase activity (GO:0042577)	1/14	6.300960e-01	8.553830e-01	0	0	1.045255e+00	4.827859e-01	SGPP1
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	1/14	6.300960e-01	8.553830e-01	0	0	1.045255e+00	4.827859e-01	MAPK13
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	8.553830e-01	0	0	1.045255e+00	4.827859e-01	NME4
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	17/263	6.350541e-01	8.553830e-01	0	0	9.382348e-01	4.260009e-01	NHLRC3;UHRF2;FANCL;SIAH2;UBE2D2;RNF26;MYCBP2;SYVN1;RNF41;NFX1;PELI1;RBBP6;TRIM38;TRIM22;TRIM44;BIRC3;TRIM56
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	2/31	6.371267e-01	8.553830e-01	0	0	9.370041e-01	4.223890e-01	RPLP1;BCL10
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	2/31	6.371267e-01	8.553830e-01	0	0	9.370041e-01	4.223890e-01	NAPEPLD;UGT2B17
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5/79	6.376311e-01	8.553830e-01	0	0	9.178010e-01	4.130062e-01	NT5C;ACP5;PTPN22;HDHD2;LHPP
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	29/445	6.397080e-01	8.553830e-01	0	0	9.460926e-01	4.226607e-01	ZNF331;BLM;FEN1;SHMT2;GLO1;MYCBP2;PRDM2;CTCF;CXXC5;PRIMPOL;ALOX5;PAPOLA;LTA4H;ERAP2;RNF26;ZBTB32;CCS;RPS27;ZNF92;LACTB2;RPS29;NAPEPLD;MDM4;ACO2;ARHGEF2;SNRPC;ABCE1;ZNF675;ISCU
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	3/48	6.481899e-01	8.553830e-01	0	0	9.056530e-01	3.926654e-01	ISG20;APEX1;REXO4
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	3/48	6.481899e-01	8.553830e-01	0	0	9.056530e-01	3.926654e-01	FEN1;PAPOLA;PRIMPOL
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	5/80	6.487121e-01	8.553830e-01	0	0	9.055149e-01	3.918763e-01	CD74;CACNA1A;GSAP;FCGR2B;ITM2C
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	2/32	6.544438e-01	8.553830e-01	0	0	9.057219e-01	3.839985e-01	SHMT2;DDAH2
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	2/32	6.544438e-01	8.553830e-01	0	0	9.057219e-01	3.839985e-01	VEGFB;HMGB1
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	2/32	6.544438e-01	8.553830e-01	0	0	9.057219e-01	3.839985e-01	KCNG1;TMEM38B
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	BACE2
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	CAPN12
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	STX7
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	HIP1R
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	ATP2A3
GO_Molecular_Function_2021	G protein-coupled photoreceptor activity (GO:0008020)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	OPN3
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	USP15
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	AGPAT5
GO_Molecular_Function_2021	mannose binding (GO:0005537)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	CLEC17A
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	PDLIM1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	8.553830e-01	0	0	9.705422e-01	4.099589e-01	MTHFD1
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	7/113	6.633597e-01	8.640811e-01	0	0	8.967866e-01	3.680752e-01	USP8;USP37;USP48;USP15;USP11;USP12;USP28
