Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	cation:cation antiporter activity (GO:0015491)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	SLC11A1
GO_Molecular_Function_2021	chromo shadow domain binding (GO:0070087)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	CHAF1A
GO_Molecular_Function_2021	dehydroascorbic acid transmembrane transporter activity (GO:0033300)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	SLC2A6
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	MGMT
GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	GNAS
GO_Molecular_Function_2021	interleukin-12 receptor binding (GO:0005143)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	IL27RA
GO_Molecular_Function_2021	keratin filament binding (GO:1990254)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	VIM
GO_Molecular_Function_2021	L-serine transmembrane transporter activity (GO:0015194)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	SLC38A2
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	CITED2
GO_Molecular_Function_2021	malate dehydrogenase activity (GO:0016615)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	MDH2
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	MR1
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	CD74
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	SIRT7
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	PTPN12
GO_Molecular_Function_2021	peroxisome targeting sequence binding (GO:0000268)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	PEX7
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	DICER1
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	DDX5
GO_Molecular_Function_2021	proton channel activity (GO:0015252)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	HVCN1
GO_Molecular_Function_2021	purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	SLC25A5
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	8/97	3.471008e-01	6.694719e-01	0	0	1.222683e+00	1.293770e+00	DHX9;TREX1;PCBP2;HMGB2;RPA2;PARK7;TOP1;HNRNPA1
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	2/18	3.525262e-01	6.771564e-01	0	0	1.699507e+00	1.771958e+00	ACOT8;PPT1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	7/84	3.533464e-01	6.771564e-01	0	0	1.236470e+00	1.286308e+00	CATSPER1;SEC61A1;SLC24A4;ANXA2;CUL5;CACNA2D3;TMCO1
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	23/306	3.537651e-01	6.771564e-01	0	0	1.106096e+00	1.149369e+00	SRPK2;MAP4K2;NDUFA13;CDK11A;AARS2;ABCD3;DHX9;PNKP;HSPA6;PRKAG2;TAP1;MTHFS;SMC4;CDK11B;APRT;BCKDK;OAS3;ABL1;PGK1;MYH9;TOP1;CARS2;PDK2
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	3/31	3.582513e-01	6.795077e-01	0	0	1.456845e+00	1.495481e+00	KAT6A;EPC1;KAT8
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	3/31	3.582513e-01	6.795077e-01	0	0	1.456845e+00	1.495481e+00	DNAJA1;DNAJC2;DNAJC8
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	3/31	3.582513e-01	6.795077e-01	0	0	1.456845e+00	1.495481e+00	RGCC;RPLP1;PRKAG2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9/112	3.607134e-01	6.795077e-01	0	0	1.188529e+00	1.211909e+00	BCKDK;GSK3B;DGKA;ABL1;PGK1;CCL3;PIK3CD;PKN2;COASY
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	25/336	3.644847e-01	6.795077e-01	0	0	1.093988e+00	1.104130e+00	HDAC4;CDA;TIMM13;MEFV;RCHY1;LITAF;DUSP12;ZMYM2;CHORDC1;PGGT1B;S100A12;LTA4H;POLR2L;NQO2;CDADC1;CYLD;KLF7;QPCT;KAT6A;ACER3;MSRB2;S100A9;S100A8;KDM7A;MSRB1
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	3/32	3.773700e-01	6.795077e-01	0	0	1.406534e+00	1.370708e+00	FBL;SETDB1;PRMT1
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	2/19	3.778323e-01	6.795077e-01	0	0	1.599450e+00	1.556753e+00	FBL;FTSJ3
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PIK3CD
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SSU72
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SLC25A5
GO_Molecular_Function_2021	alcohol dehydrogenase [NAD(P)+] activity (GO:0018455)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	DHRS4
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	CERS2
GO_Molecular_Function_2021	succinate transmembrane transporter activity (GO:0015141)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SLC25A11
GO_Molecular_Function_2021	SUMO-specific protease activity (GO:0016929)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SENP2
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	GAPDH
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activator activity (GO:0030297)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	NRG1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PPP3CA
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	AUP1
GO_Molecular_Function_2021	carbohydrate:proton symporter activity (GO:0005351)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SLC17A5
GO_Molecular_Function_2021	voltage-gated channel activity (GO:0022832)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	KCNA3
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	HIP1
GO_Molecular_Function_2021	DEAD/H-box RNA helicase binding (GO:0017151)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	AKAP8L
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	galactosidase activity (GO:0015925)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	GLB1
GO_Molecular_Function_2021	gamma-aminobutyric acid transmembrane transporter activity (GO:0015185)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SLC9A3R1
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PRMT1
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	DXO
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PYCARD
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	GSTP1
GO_Molecular_Function_2021	manganese ion transmembrane transporter activity (GO:0005384)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	SLC11A1
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	EDEM2
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	EDEM2
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	TREX1
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	TREX1
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	YTHDC1
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	ACTB
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	P4HB
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	peptide transmembrane transporter activity (GO:1904680)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	TAP1
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PRELID1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	1/7	3.917479e-01	6.795077e-01	0	0	2.265572e+00	2.123151e+00	PTPMT1
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	16/214	3.966251e-01	6.863969e-01	0	0	1.099169e+00	1.016471e+00	ARL11;ARF4;RALA;RAB27A;GNL1;RHOA;RAP2C;RAB10;RAB13;DRG2;KRAS;RAC1;RAB28;GBP2;ARL8A;GBP4
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	2/20	4.027141e-01	6.937665e-01	0	0	1.510511e+00	1.373852e+00	GSK3B;MARK3
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	2/20	4.027141e-01	6.937665e-01	0	0	1.510511e+00	1.373852e+00	DNAJA1;DNAJB6
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	25/344	4.104366e-01	6.993695e-01	0	0	1.066087e+00	9.493865e-01	GSK3B;TRIO;ARAF;SLK;GRK6;PIM3;IKBKE;MARK3;SRPK2;MAP4K2;CDK11A;MAP3K1;CSNK1A1;BRAF;VRK2;VRK3;CDK11B;GAK;BCKDK;CDK8;ULK1;PKN2;TOP1;SGK1;MAP3K13
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	5/62	4.216317e-01	6.993695e-01	0	0	1.192623e+00	1.029977e+00	VAMP8;SNAP47;ABL1;STX6;STX10
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	5/62	4.216317e-01	6.993695e-01	0	0	1.192623e+00	1.029977e+00	PPP3CA;DUSP1;LCK;PPM1M;SSU72
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	2/21	4.271109e-01	6.993695e-01	0	0	1.430933e+00	1.217311e+00	FIBP;RPS2
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	8/105	4.317763e-01	6.993695e-01	0	0	1.121359e+00	9.417708e-01	PYCARD;SMAD2;SDCBP;IL1RN;USP15;OSM;TLR5;IL27RA
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	SCAF4
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	PLD3
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	sodium channel inhibitor activity (GO:0019871)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	COMMD1
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	DERA
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	PRMT1
GO_Molecular_Function_2021	bubble DNA binding (GO:0000405)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	ABL1
GO_Molecular_Function_2021	type II transforming growth factor beta receptor binding (GO:0005114)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	TGFB1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	CCL3
GO_Molecular_Function_2021	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	NADSYN1
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	PARK7
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	GLRX
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	LTA4H
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	GPI
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	SLC11A1
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	TAP1
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	XRCC1
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	CYB5R4
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	PTPMT1
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	PRPF8
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	retinal dehydrogenase activity (GO:0001758)	1/8	4.334581e-01	6.993695e-01	0	0	1.941814e+00	1.623280e+00	ALDH1A1
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	3/35	4.338445e-01	6.993695e-01	0	0	1.274465e+00	1.064267e+00	CHORDC1;NR3C1;HIF1A
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5/63	4.353883e-01	6.993695e-01	0	0	1.171997e+00	9.745357e-01	RGCC;RPLP1;PRKAG2;NRG1;IQGAP1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	4/49	4.354913e-01	6.993695e-01	0	0	1.208421e+00	1.004537e+00	SLC9A3R1;SLC7A7;SLC43A2;SLC38A2
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	4/49	4.354913e-01	6.993695e-01	0	0	1.208421e+00	1.004537e+00	AARS2;ELP5;HSD17B10;FARS2
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	20/278	4.447155e-01	7.126731e-01	0	0	1.054114e+00	8.541704e-01	RALA;DHX9;HSPA6;RAB27A;GPN2;GNL1;RHOA;RAP2C;GNG5;NKIRAS2;RAB24;GNAS;MYH9;DRG2;KRAS;RAC1;RAB28;GBP2;ARL8A;GBP4
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	2/22	4.509722e-01	7.197437e-01	0	0	1.359313e+00	1.082489e+00	AKAP8L;WASF2
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	4/50	4.510267e-01	7.197437e-01	0	0	1.182087e+00	9.412116e-01	STARD3NL;NPC2;TSPO;VDAC2
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4/51	4.664214e-01	7.247715e-01	0	0	1.156874e+00	8.823083e-01	UBXN1;UIMC1;IKBKE;PRPF8
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	3/37	4.704261e-01	7.247715e-01	0	0	1.199368e+00	9.044630e-01	YWHAE;PHPT1;SGK1
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3/37	4.704261e-01	7.247715e-01	0	0	1.199368e+00	9.044630e-01	VAMP8;COMMD1;PHPT1
GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	RPL11
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	PLD3
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	TNFRSF1A
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	ENTPD1
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	TTYH2
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	DNASE2
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	NR4A1
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	ENTPD1
GO_Molecular_Function_2021	H3 histone acetyltransferase activity (GO:0010484)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	MEAF6
GO_Molecular_Function_2021	interleukin-1 binding (GO:0019966)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	IL1RN
GO_Molecular_Function_2021	magnesium ion transmembrane transporter activity (GO:0015095)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	MMGT1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	MANBA
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	PTPMT1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	HDAC4
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	4.723100e-01	7.247715e-01	0	0	1.698996e+00	1.274451e+00	SLC12A7
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	2/23	4.742568e-01	7.247715e-01	0	0	1.294515e+00	9.657160e-01	DNAJA1;APBB3
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	2/23	4.742568e-01	7.247715e-01	0	0	1.294515e+00	9.657160e-01	PRMT1;HNMT
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2/23	4.742568e-01	7.247715e-01	0	0	1.294515e+00	9.657160e-01	ATP6V0B;ATP6V0A1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	7/96	4.895775e-01	7.355773e-01	0	0	1.069063e+00	7.635382e-01	AARS2;ESD;AOAH;PLA2G7;PRDX6;CES2;PAFAH1B2
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	2/24	4.969316e-01	7.355773e-01	0	0	1.235607e+00	8.640632e-01	BSG;SIRPA
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	2/24	4.969316e-01	7.355773e-01	0	0	1.235607e+00	8.640632e-01	STAB1;CD36
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	4.969316e-01	7.355773e-01	0	0	1.235607e+00	8.640632e-01	IGBP1;BOD1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	5/68	5.027940e-01	7.355773e-01	0	0	1.078691e+00	7.416807e-01	DPF2;KAT8;CHD1;RRP8;KDM7A
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	3/39	5.058989e-01	7.355773e-01	0	0	1.132615e+00	7.717845e-01	SHC1;NUP62;SPATA2
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	PIK3CD
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	DHX9
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	NSMCE2
GO_Molecular_Function_2021	ammonium transmembrane transporter activity (GO:0008519)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	symporter activity (GO:0015293)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC46A2
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC25A5
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC24A4
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	CREB3L2
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	STOML2
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	VAMP8
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SMAD2
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	CASP8
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	CNBP
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	KAT8
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SETDB1
GO_Molecular_Function_2021	ionotropic glutamate receptor binding (GO:0035255)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	GNAS
GO_Molecular_Function_2021	MHC class II receptor activity (GO:0032395)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	HLA-DRA
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SLC25A33
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	FTSJ3
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	MTHFD2
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	1/10	5.084993e-01	7.355773e-01	0	0	1.510138e+00	1.021293e+00	SIRPA
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	3/40	5.231654e-01	7.527363e-01	0	0	1.101944e+00	7.139029e-01	CHST11;CHST15;HS6ST1
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	3/40	5.231654e-01	7.527363e-01	0	0	1.101944e+00	7.139029e-01	COX7A2L;UQCRC1;ATP6V1F
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	5.403548e-01	7.527363e-01	0	0	1.132518e+00	6.970978e-01	PARP14;PARP9
