Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	6/97	6.610883e-01	7.970276e-01	0	0	8.954474e-01	3.705970e-01	DYNC1H1;PRKAB2;UCP2;CXCR4;ADRB2;LPIN1
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	3/49	6.620615e-01	7.972561e-01	0	0	8.859172e-01	3.653494e-01	TBCD;CSK;ACTB
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	3/49	6.620615e-01	7.972561e-01	0	0	8.859172e-01	3.653494e-01	ITGB2;RAB27A;RIPK1
GO_Biological_Process_2021	receptor internalization (GO:0031623)	3/49	6.620615e-01	7.972561e-01	0	0	8.859172e-01	3.653494e-01	CD81;ITGB2;DNM2
GO_Biological_Process_2021	response to glucose (GO:0009749)	3/49	6.620615e-01	7.972561e-01	0	0	8.859172e-01	3.653494e-01	XBP1;TRA2B;VAMP2
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	7/113	6.633597e-01	7.985831e-01	0	0	8.967866e-01	3.680752e-01	SLC35B3;SLC35B2;B4GALT3;CHST12;MGST3;GCLM;ST3GAL1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	16/253	6.675550e-01	8.033958e-01	0	0	9.163498e-01	3.703277e-01	DAXX;HSP90AA1;LTK;PTGES3;CIB1;STK4;TNF;FXR1;CCND3;IFNG;KCTD20;CCL5;PIN1;RIPK1;TNIK;PPIA
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	6/98	6.708335e-01	8.057227e-01	0	0	8.856665e-01	3.535885e-01	PRNP;F2R;BAX;ADAM8;PARK7;TNF
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	LCP1;EZR
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	OSBPL9;SCP2
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	DDX6;EXOSC1
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	B4GALT3;ST3GAL1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	HSP90AA1;HSP90AB1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	LPCAT1;LPIN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	6.710940e-01	8.057227e-01	0	0	8.764580e-01	3.495719e-01	GSK3B;DTNBP1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	4/66	6.712706e-01	8.057227e-01	0	0	8.762772e-01	3.492692e-01	WDR1;TBCD;ACTB;ACTG1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	11/177	6.753635e-01	8.067974e-01	0	0	8.995969e-01	3.530955e-01	PGS1;ARF1;RAB14;AGK;LPCAT4;SACM1L;LPCAT1;LPIN1;DGKZ;CRLS1;AGPAT4
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	30/468	6.764980e-01	8.067974e-01	0	0	9.291267e-01	3.631267e-01	SRRT;CTR9;ZNF22;RORA;PHB;SMC3;MLLT6;RBM3;TBX21;GPBP1;ASCC2;MYBL1;METTL18;DAXX;FUS;NFYC;NONO;DAPK3;HMGA1;RUNX3;MLF1;SUPT3H;DNM2;REST;GON4L;THAP7;MTF2;SPIN2B;TERF2IP;CALR
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	COPS8
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	BATF
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	ID2
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	HMGA1
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	GLS
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	HMOX2
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	GAPDH
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	MYBL1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	ATP1B3
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	RAC2
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	NAA20
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	RIPK1
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	ITGB1BP1
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	IFNG
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	ITGB1BP1
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	GNAI3
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	TMSB4X
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	CMPK1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	VCP
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	HDAC1
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	RGS14
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	HMOX2
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	XCL1
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	F2R
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	PDCD10
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	RORA
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	EHD1
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	WDR54
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	LCK
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	CD300A
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	PGAM1
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	ARF6
GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	1/16	6.791057e-01	8.067974e-01	0	0	9.057908e-01	3.505216e-01	GATA3
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	5/83	6.806446e-01	8.083896e-01	0	0	8.705466e-01	3.349124e-01	TNIP1;DAD1;CHST12;ALG5;DDOST
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	7/115	6.812665e-01	8.088921e-01	0	0	8.800844e-01	3.377780e-01	ABCA2;GSK3B;VCP;CDKN1B;PRMT1;TNFAIP3;TNF
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	4/67	6.828090e-01	8.102508e-01	0	0	8.623216e-01	3.290103e-01	GSK3B;TBK1;SBK1;ROCK1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	4/67	6.828090e-01	8.102508e-01	0	0	8.623216e-01	3.290103e-01	CDC42;RNF115;RNF126;WDR54
GO_Biological_Process_2021	proteolysis (GO:0006508)	18/287	6.867472e-01	8.139033e-01	0	0	9.080194e-01	3.412237e-01	SRGN;GZMA;ADAM10;HTRA2;GZMB;CTSW;NEDD8;UBE3A;PCSK7;FBXW2;DPP4;SPCS1;CASP8;CAPN12;CLPP;MMP23B;CAPN2;CTSC
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	2/34	6.870872e-01	8.139033e-01	0	0	8.490230e-01	3.186333e-01	DNAAF2;CCDC65
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	2/34	6.870872e-01	8.139033e-01	0	0	8.490230e-01	3.186333e-01	ANXA1;ITGB1BP1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	2/34	6.870872e-01	8.139033e-01	0	0	8.490230e-01	3.186333e-01	LPCAT4;SERINC1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	6.870872e-01	8.139033e-01	0	0	8.490230e-01	3.186333e-01	PMAIP1;RORA
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	6.870872e-01	8.139033e-01	0	0	8.490230e-01	3.186333e-01	PIM1;ACTB
GO_Biological_Process_2021	response to insulin (GO:0032868)	5/84	6.908446e-01	8.181160e-01	0	0	8.594807e-01	3.178707e-01	XBP1;RPS6KB1;LPIN1;RAB8A;VAMP2
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	4/68	6.940599e-01	8.203814e-01	0	0	8.488021e-01	3.099799e-01	GSK3B;GATA3;BCL9L;PPP1CA
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	4/68	6.940599e-01	8.203814e-01	0	0	8.488021e-01	3.099799e-01	IFNG;CCL5;TNF;TNFRSF1A
GO_Biological_Process_2021	B cell activation (GO:0042113)	5/85	7.008200e-01	8.203814e-01	0	0	8.486914e-01	3.017134e-01	ZAP70;KLF6;CASP8;PTPRC;PHB
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	ADRB2
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	SRM
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	ABCA2
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	RAD9A
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	MVD
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	CCDC88C
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	SKP1
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	SMAD2
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	STOML2
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	SLC9A3R1
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	TGFBR3
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	NCOR1
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	SIGIRR
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	RNF34
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	NCOR1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	REST
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	CD44
GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	GATA3
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	F2R
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	CCND3
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	ITSN2
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	TNIP2
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	ROCK1
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	IL16
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	RAB27A
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	CCL5
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	HTRA2
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	UPP1
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	ARF1
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	CD59
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	PTPRC
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	INTS5
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	PTPRC
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	7.011205e-01	8.203814e-01	0	0	8.491332e-01	3.015064e-01	EMC9
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	13/212	7.012641e-01	8.203814e-01	0	0	8.865757e-01	3.146197e-01	PTGER2;TNFAIP3;CD3G;RORA;GATA3;ADRB2;TNFRSF1A;GNG2;MYH9;FYN;PLCG1;CD247;PTGDR
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	3/52	7.012712e-01	8.203814e-01	0	0	8.315431e-01	2.950818e-01	ABCA2;PLEK;FYN
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	3/52	7.012712e-01	8.203814e-01	0	0	8.315431e-01	2.950818e-01	GBP5;B2M;GLS
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	RORA;SYNE1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	ODF2L;CHMP4A
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	STMN1;RASAL3
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	TPST2;ABHD14B
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	DUSP2;PTPN22
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	NPRL2;CHMP4A
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	CELF2;SRI
GO_Biological_Process_2021	response to estrogen (GO:0043627)	2/35	7.024352e-01	8.203814e-01	0	0	8.232508e-01	2.907739e-01	CITED2;GATA3
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	4/69	7.050229e-01	8.226952e-01	0	0	8.356986e-01	2.920975e-01	BIN2;CXCR3;CXCR4;CXCR6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	4/69	7.050229e-01	8.226952e-01	0	0	8.356986e-01	2.920975e-01	ITK;ZAP70;LCK;FYN
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	4/69	7.050229e-01	8.226952e-01	0	0	8.356986e-01	2.920975e-01	PDCD10;RPS3;ADAM8;TNF
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	8/134	7.069494e-01	8.247067e-01	0	0	8.619176e-01	2.989097e-01	PRNP;PTPRC;IFNG;CD81;CCL5;TNF;CD44;TNFRSF1A
GO_Biological_Process_2021	brain development (GO:0007420)	9/150	7.076059e-01	8.252360e-01	0	0	8.664355e-01	2.996723e-01	EOMES;UGP2;CHD8;DDIT4;RAB18;CXCR4;UBE3A;PBX4;PAFAH1B1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	6/102	7.079942e-01	8.254522e-01	0	0	8.485806e-01	2.930314e-01	CDC42;SPOCK2;CAPZA1;FLNA;ACTB;ACTG1
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	3/53	7.135444e-01	8.289939e-01	0	0	8.148684e-01	2.750267e-01	TSPYL2;SMC3;TERF1
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	4/70	7.156981e-01	8.289939e-01	0	0	8.229922e-01	2.752883e-01	PPP1R11;HLA-A;GBP2;HLA-E
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	4/70	7.156981e-01	8.289939e-01	0	0	8.229922e-01	2.752883e-01	ACAA2;SCP2;LPIN1;ACAT1
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	CAP1;ADRB2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	CDC42;DOCK10
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	CD300A;TNFAIP3
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	IFNG;TNF
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	RANGRF;YWHAH
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	2/36	7.171513e-01	8.289939e-01	0	0	7.989945e-01	2.656405e-01	GNG2;CALM1
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	HNRNPC
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	HMGB1
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	SMAD2
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	HDAC1
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	CITED2
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	ITGB1BP1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	STRAP
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	AQP3
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	CD44
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	DNAJB6
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	DDX5
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	STRAP
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	STMN1
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	PARK7
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	BIN1
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	SMCHD1
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	CD300A
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	TNF
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	REST
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	STMN1
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	CORO1A
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	ROCK1
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	ZBTB16
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	LPAR5
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	RUNX1
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	PRKCH
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	LRRC8A
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	CST7
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	TNF
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation of STAT protein (GO:0033141)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	IFNG
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	RIPK1
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	HPGD
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	7.216260e-01	8.289939e-01	0	0	7.991413e-01	2.607184e-01	TNFRSF1A
