Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	melanosome (GO:0042470)	2/28	5.811073e-01	7.541577e-01	0	0	1.045289e+00	5.674033e-01	RAB32;RAB27A
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	18/271	5.903844e-01	7.627507e-01	0	0	9.662848e-01	5.092142e-01	NOTCH1;ANXA2;PXN;PARK7;KLHL24;ACTB;RHOA;MPP7;RAP2C;RAB10;CTNNA1;MYADM;CDC42EP1;CTNNB1;PKN2;TLN1;PAK2;S100A11
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	POLE4
GO_Cellular_Component_2021	lamellar body (GO:0042599)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	CTSH
GO_Cellular_Component_2021	MIB complex (GO:0140275)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	MTX1
GO_Cellular_Component_2021	mitotic spindle microtubule (GO:1990498)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	HAUS4
GO_Cellular_Component_2021	podosome (GO:0002102)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	GSN
GO_Cellular_Component_2021	SAM complex (GO:0001401)	1/13	6.028540e-01	7.627507e-01	0	0	1.132421e+00	5.730959e-01	MTX1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	2/30	6.191348e-01	7.777058e-01	0	0	9.705207e-01	4.652990e-01	RAB10;RAB27A
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	OLFM1
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	INO80E
GO_Cellular_Component_2021	intrinsic component of peroxisomal membrane (GO:0031231)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	PEX11G
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	SSU72
GO_Cellular_Component_2021	platelet dense granule lumen (GO:0031089)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	LGALS3BP
GO_Cellular_Component_2021	TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	1/14	6.300960e-01	7.777058e-01	0	0	1.045255e+00	4.827859e-01	TIMM17A
GO_Cellular_Component_2021	Golgi-associated vesicle (GO:0005798)	3/47	6.339177e-01	7.796967e-01	0	0	9.262859e-01	4.222346e-01	APP;RAB13;ITM2B
GO_Cellular_Component_2021	catenin complex (GO:0016342)	2/31	6.371267e-01	7.809227e-01	0	0	9.370041e-01	4.223890e-01	CTNNA1;CTNNB1
GO_Cellular_Component_2021	keratin filament (GO:0045095)	1/15	6.554705e-01	7.978659e-01	0	0	9.705422e-01	4.099589e-01	CSNK1A1
GO_Cellular_Component_2021	trans-Golgi network transport vesicle (GO:0030140)	1/15	6.554705e-01	7.978659e-01	0	0	9.705422e-01	4.099589e-01	RAB13
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	4/65	6.594457e-01	7.999461e-01	0	0	8.906904e-01	3.708440e-01	ZFP36;DDX19B;YTHDF2;PUM1
GO_Cellular_Component_2021	nuclear outer membrane (GO:0005640)	1/16	6.791057e-01	8.209736e-01	0	0	9.057908e-01	3.505216e-01	EMD
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	2/34	6.870872e-01	8.277876e-01	0	0	8.490230e-01	3.186333e-01	GLMN;DCAF11
GO_Cellular_Component_2021	tight junction (GO:0070160)	5/85	7.008200e-01	8.292964e-01	0	0	8.486914e-01	3.017134e-01	RAP2C;RAB13;YBX3;ACTB;MPP7
GO_Cellular_Component_2021	COPI-coated vesicle membrane (GO:0030663)	1/17	7.011205e-01	8.292964e-01	0	0	8.491332e-01	3.015064e-01	KDELR1
GO_Cellular_Component_2021	desmosome (GO:0030057)	1/17	7.011205e-01	8.292964e-01	0	0	8.491332e-01	3.015064e-01	KLHL24
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	1/17	7.011205e-01	8.292964e-01	0	0	8.491332e-01	3.015064e-01	CD36
GO_Cellular_Component_2021	protein phosphatase type 2A complex (GO:0000159)	1/17	7.011205e-01	8.292964e-01	0	0	8.491332e-01	3.015064e-01	PPP2R5E
GO_Cellular_Component_2021	aggresome (GO:0016235)	2/35	7.024352e-01	8.292964e-01	0	0	8.232508e-01	2.907739e-01	XRN2;EEF2
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	3/53	7.135444e-01	8.382596e-01	0	0	8.148684e-01	2.750267e-01	RAB34;GOSR1;SORL1
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	2/36	7.171513e-01	8.382596e-01	0	0	7.989945e-01	2.656405e-01	GLMN;KLHL24
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	2/36	7.171513e-01	8.382596e-01	0	0	7.989945e-01	2.656405e-01	CLTB;CLTA
GO_Cellular_Component_2021	brush border membrane (GO:0031526)	2/37	7.312498e-01	8.519181e-01	0	0	7.761244e-01	2.429270e-01	CD36;MFSD10
GO_Cellular_Component_2021	anaphase-promoting complex (GO:0005680)	1/19	7.407257e-01	8.572989e-01	0	0	7.547040e-01	2.265055e-01	ANAPC5
GO_Cellular_Component_2021	high-density lipoprotein particle (GO:0034364)	1/19	7.407257e-01	8.572989e-01	0	0	7.547040e-01	2.265055e-01	PLA2G7
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	9/157	7.565258e-01	8.721695e-01	0	0	8.251429e-01	2.302302e-01	CUL2;GLMN;ANAPC5;KLHL24;RNF7;FBXL5;DCAF11;FBXO7;FBXO9
GO_Cellular_Component_2021	condensed nuclear chromosome (GO:0000794)	1/20	7.585157e-01	8.721695e-01	0	0	7.149443e-01	1.976047e-01	SMC1A
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	2/41	7.817886e-01	8.931112e-01	0	0	6.963720e-01	1.714266e-01	CLTB;CLTA
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	2/41	7.817886e-01	8.931112e-01	0	0	6.963720e-01	1.714266e-01	CLTB;CLTA
GO_Cellular_Component_2021	caveola (GO:0005901)	3/60	7.887233e-01	8.948720e-01	0	0	7.145275e-01	1.695858e-01	RANGRF;CD36;CORO1C
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	3/60	7.887233e-01	8.948720e-01	0	0	7.145275e-01	1.695858e-01	SLC35B4;GALNT2;GOLGA7
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	4/78	7.909350e-01	8.948720e-01	0	0	7.337037e-01	1.720825e-01	RAP2C;RAB13;YBX3;MPP7
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	4/82	8.220952e-01	9.261019e-01	0	0	6.959278e-01	1.363316e-01	ITGAM;PRKAR2A;RANGRF;CD36
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	2/45	8.237847e-01	9.261019e-01	0	0	6.314574e-01	1.224055e-01	PDE4B;CACNA2D3
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	2/47	8.419336e-01	9.350866e-01	0	0	6.033277e-01	1.038050e-01	RAP2C;RANGRF
GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	1/26	8.423726e-01	9.350866e-01	0	0	5.431825e-01	9.317362e-02	KAT8
GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	1/26	8.423726e-01	9.350866e-01	0	0	5.431825e-01	9.317362e-02	KAT8
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	1/26	8.423726e-01	9.350866e-01	0	0	5.431825e-01	9.317362e-02	AKAP9
GO_Cellular_Component_2021	myofibril (GO:0030016)	1/27	8.531919e-01	9.411774e-01	0	0	5.222628e-01	8.292005e-02	SCO2
GO_Cellular_Component_2021	SAGA-type complex (GO:0070461)	1/27	8.531919e-01	9.411774e-01	0	0	5.222628e-01	8.292005e-02	TAF6L
GO_Cellular_Component_2021	basement membrane (GO:0005604)	2/52	8.801065e-01	9.662521e-01	0	0	5.428488e-01	6.932848e-02	ATRN;CD151
GO_Cellular_Component_2021	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	1/30	8.813971e-01	9.662521e-01	0	0	4.681601e-01	5.910381e-02	CCNI
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	15/285	8.862189e-01	9.685303e-01	0	0	7.521714e-01	9.085575e-02	APP;CRTAP;SERPINA1;CTSZ;PLAUR;CNPY3;CFP;CST3;VCAN;LGALS1;P4HA1;ERP29;IGFBP7;CALR;P4HB
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	1/31	8.895394e-01	9.691587e-01	0	0	4.525304e-01	5.296934e-02	RANGRF
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	1/32	8.971231e-01	9.717349e-01	0	0	4.379091e-01	4.754036e-02	PCM1
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	2/55	8.987228e-01	9.717349e-01	0	0	5.120388e-01	5.467583e-02	SLC35B4;GALNT2
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	13/256	9.001623e-01	9.717349e-01	0	0	7.243101e-01	7.618307e-02	AKNA;KRT7;MYO9B;IQGAP1;AIF1;ACTB;COTL1;RAC1;VIM;DISC1;CDK5RAP3;GAS7;PLEC
GO_Cellular_Component_2021	microvillus (GO:0005902)	2/57	9.095972e-01	9.789263e-01	0	0	4.933661e-01	4.674810e-02	WWOX;RDX
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	1/35	9.168926e-01	9.824374e-01	0	0	3.992057e-01	3.463706e-02	LRRC8D
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	4/100	9.184259e-01	9.824374e-01	0	0	5.648927e-01	4.806900e-02	APP;VCAN;PPIL2;SDF4
GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	1/37	9.279147e-01	9.895888e-01	0	0	3.769870e-01	2.820446e-02	CCNI
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	1/38	9.328652e-01	9.918717e-01	0	0	3.667785e-01	2.548913e-02	TRIP4
GO_Cellular_Component_2021	axon (GO:0030424)	9/204	9.446513e-01	9.992101e-01	0	0	6.246696e-01	3.556829e-02	APP;OLFM1;GSK3B;BSG;ALDH1A1;PPT1;IQGAP1;PARK7;ACTB
GO_Cellular_Component_2021	cornified envelope (GO:0001533)	1/43	9.529639e-01	9.992101e-01	0	0	3.230275e-01	1.556289e-02	CSTA
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	1/45	9.592044e-01	9.992101e-01	0	0	3.083112e-01	1.284151e-02	FKBP1A
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	1/52	9.752139e-01	9.992101e-01	0	0	2.658938e-01	6.673514e-03	PLEC
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	1/52	9.752139e-01	9.992101e-01	0	0	2.658938e-01	6.673514e-03	DNAH1
GO_Cellular_Component_2021	actin-based cell projection (GO:0098858)	2/83	9.805795e-01	9.992101e-01	0	0	3.345327e-01	6.560708e-03	WWOX;RDX
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	1/57	9.826384e-01	9.992101e-01	0	0	2.420881e-01	4.239957e-03	DNAH1
GO_Cellular_Component_2021	filopodium (GO:0030175)	1/58	9.838317e-01	9.992101e-01	0	0	2.378281e-01	3.876690e-03	RDX
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	1/61	9.869421e-01	9.992101e-01	0	0	2.259002e-01	2.969213e-03	HAUS4
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	2/92	9.888215e-01	9.992101e-01	0	0	3.009334e-01	3.382932e-03	CD36;MFSD10
GO_Cellular_Component_2021	dendrite (GO:0030425)	10/270	9.907272e-01	9.992101e-01	0	0	5.191036e-01	4.836006e-03	RBM3;GSK3B;KCNE3;PLK2;ABL1;RAB27A;HOMER3;RPL28;MARK3;STRN4
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	4/151	9.935804e-01	9.992101e-01	0	0	3.678943e-01	2.369348e-03	TFRC;ANXA2;CTNNB1;SLC4A2
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	1/73	9.944458e-01	9.992101e-01	0	0	1.881285e-01	1.047823e-03	AKAP9
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	1/73	9.944458e-01	9.992101e-01	0	0	1.881285e-01	1.047823e-03	AKAP9
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	3/133	9.954752e-01	9.992101e-01	0	0	3.120614e-01	1.415235e-03	RPL14;HOMER3;RPL7
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	3/138	9.966145e-01	9.992101e-01	0	0	3.004224e-01	1.018812e-03	RPL14;HOMER3;RPL7
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	1/80	9.966269e-01	9.992101e-01	0	0	1.713943e-01	5.791010e-04	AKAP9
GO_Cellular_Component_2021	cilium (GO:0005929)	7/237	9.974397e-01	9.992101e-01	0	0	4.105349e-01	1.052423e-03	IQCB1;RAB10;PCM1;RILPL2;CSNK1A1;TMEM138;DYNLL1
GO_Cellular_Component_2021	neuron projection (GO:0043005)	22/556	9.987852e-01	9.992101e-01	0	0	5.526219e-01	6.717331e-04	APP;GSK3B;KCNE3;PLK2;RAB27A;IQGAP1;PARK7;RNF40;ACTB;STRN4;RBM3;OLFM1;UBB;RAB13;BSG;ALDH1A1;PPT1;ABL1;HOMER3;RPL28;FBXO7;MARK3
GO_Cellular_Component_2021	microtubule (GO:0005874)	4/182	9.988264e-01	9.992101e-01	0	0	3.033133e-01	3.561713e-04	AKNA;IQGAP1;DISC1;CDK5RAP3
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	72/1454	9.992101e-01	9.992101e-01	0	0	6.917177e-01	5.465780e-04	APP;CSF3R;TFRC;NCF1;PLXND1;NCF2;NCF4;HS6ST1;LTB4R;ASGR1;IL27RA;ICAM1;BSG;STAB1;C3AR1;SIRPA;CD37;CD36;CMKLR1;ENTPD1;PTGIR;IFNGR1;SLC2A13;SLC11A1;CYBA;TNFRSF1A;EREG;IL17RA;ATRN;SLC7A7;TYROBP;TRAF3;AKAP9;JTB;CD300C;SLC25A5;CD46;SLC25A11;TLR4;TRABD2A;TLR2;CD63;CSF1R;CD151;PTGER2;ATP10A;CD1D;EFNB1;CALHM2;LMAN2;P2RY2;TSPAN4;SLC17A5;SLC38A6;LRRC8D;FCGR1A;YKT6;CD99;BCAP31;CD163;IL10RB;BTN2A1;TNFSF12;SORL1;LILRB4;TM9SF2;MARCO;CD4;FCGR2A;PTPRA;HLA-DRA;EVI2B
