Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	2/23	4.742568e-01	6.624833e-01	0	0	1.294515e+00	9.657160e-01	MUL1;TOMM20
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	2/24	4.969316e-01	6.914669e-01	0	0	1.235607e+00	8.640632e-01	INO80C;ANP32E
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	15/214	5.030058e-01	6.972165e-01	0	0	1.024481e+00	7.039756e-01	TRAM1;SLC35A4;SLC37A1;DERL1;DERL2;RTN4;STX10;P2RX4;RER1;EMC1;P2RX1;ERGIC3;MICU1;VAMP5;ERGIC1
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	1/10	5.084993e-01	7.021202e-01	0	0	1.510138e+00	1.021293e+00	ATP1B3
GO_Cellular_Component_2021	peroxisome (GO:0005777)	9/128	5.183020e-01	7.129135e-01	0	0	1.027838e+00	6.754925e-01	GNPAT;HMGCL;PRDX5;MAP2K2;ECI2;MUL1;MVD;TKT;SOD1
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	4/55	5.262543e-01	7.209365e-01	0	0	1.065909e+00	6.842825e-01	SLC35A4;RER1;ERGIC3;ERGIC1
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	2/26	5.403548e-01	7.209365e-01	0	0	1.132518e+00	6.970978e-01	SYNJ1;ADAM10
GO_Cellular_Component_2021	cell cortex region (GO:0099738)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	MYL12B
GO_Cellular_Component_2021	dendrite cytoplasm (GO:0032839)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	SOD1
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	UTY
GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	NBN
GO_Cellular_Component_2021	preribosome, small subunit precursor (GO:0030688)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	RIOK3
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	STXBP2
GO_Cellular_Component_2021	Sin3 complex (GO:0016580)	1/11	5.422085e-01	7.209365e-01	0	0	1.359051e+00	8.318816e-01	SIN3B
GO_Cellular_Component_2021	spindle (GO:0005819)	13/192	5.596393e-01	7.302305e-01	0	0	9.867041e-01	5.727451e-01	PARP4;HDAC3;SPATA5;DYNLL1;SKA2;EML4;FLCN;PPP2R3C;MAPK1;CALM3;MAP4;CALM2;LSM14A
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	9/133	5.653316e-01	7.302305e-01	0	0	9.861269e-01	5.624304e-01	NSF;DBNL;RPS19;RHEB;ABI3;PTK2B;NSMF;FYN;PPP1R9B
GO_Cellular_Component_2021	cation channel complex (GO:0034703)	5/73	5.668178e-01	7.302305e-01	0	0	9.991065e-01	5.672100e-01	PTK2B;CALM3;MICU1;PKD1;CALM2
GO_Cellular_Component_2021	SCF ubiquitin ligase complex (GO:0019005)	4/58	5.689051e-01	7.302305e-01	0	0	1.006530e+00	5.677247e-01	FBXW5;FBXL15;CKS1B;RBX1
GO_Cellular_Component_2021	chitosome (GO:0045009)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	RAB32
GO_Cellular_Component_2021	intrinsic component of mitochondrial membrane (GO:0098573)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	MICU1
GO_Cellular_Component_2021	melanosome membrane (GO:0033162)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	RAB32
GO_Cellular_Component_2021	neuron projection cytoplasm (GO:0120111)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	SOD1
GO_Cellular_Component_2021	pigment granule membrane (GO:0090741)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	RAB32
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	WDR82
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	ANP32E
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	1/12	5.736073e-01	7.302305e-01	0	0	1.235435e+00	6.866673e-01	CWC22
GO_Cellular_Component_2021	large ribosomal subunit (GO:0015934)	4/59	5.826385e-01	7.388898e-01	0	0	9.881758e-01	5.338011e-01	RPL36AL;RPL24;RSL24D1;MRPL10
GO_Cellular_Component_2021	mitotic spindle (GO:0072686)	8/120	5.845256e-01	7.388898e-01	0	0	9.703909e-01	5.210560e-01	EML4;FLCN;HDAC3;MAPK1;MAP4;DYNLL1;LSM14A;HAUS1
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	STX10
GO_Cellular_Component_2021	lamellar body (GO:0042599)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	CKAP4
GO_Cellular_Component_2021	MHC class II protein complex (GO:0042613)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	HLA-DRB1
GO_Cellular_Component_2021	MIB complex (GO:0140275)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	SAMM50
GO_Cellular_Component_2021	mitotic spindle microtubule (GO:1990498)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	HAUS1
GO_Cellular_Component_2021	RISC complex (GO:0016442)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	DCP2
GO_Cellular_Component_2021	RNA polymerase I complex (GO:0005736)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	POLR2H
GO_Cellular_Component_2021	SAM complex (GO:0001401)	1/13	6.028540e-01	7.411800e-01	0	0	1.132421e+00	5.730959e-01	SAMM50
GO_Cellular_Component_2021	cell projection membrane (GO:0031253)	6/92	6.097442e-01	7.452312e-01	0	0	9.477639e-01	4.688738e-01	SLC6A6;TBC1D10C;SYTL1;UTRN;PKD1;ARF6
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	9/138	6.103008e-01	7.452312e-01	0	0	9.476488e-01	4.679522e-01	NSF;DBNL;RPS19;RHEB;ABI3;PTK2B;NSMF;FYN;PPP1R9B
GO_Cellular_Component_2021	axonal growth cone (GO:0044295)	1/14	6.300960e-01	7.590753e-01	0	0	1.045255e+00	4.827859e-01	HSP90AA1
GO_Cellular_Component_2021	glial cell projection (GO:0097386)	1/14	6.300960e-01	7.590753e-01	0	0	1.045255e+00	4.827859e-01	FYN
GO_Cellular_Component_2021	Ino80 complex (GO:0031011)	1/14	6.300960e-01	7.590753e-01	0	0	1.045255e+00	4.827859e-01	INO80C
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	1/14	6.300960e-01	7.590753e-01	0	0	1.045255e+00	4.827859e-01	IKZF1
GO_Cellular_Component_2021	Golgi stack (GO:0005795)	2/31	6.371267e-01	7.649782e-01	0	0	9.370041e-01	4.223890e-01	NSF;ZFYVE1
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	1/15	6.554705e-01	7.843798e-01	0	0	9.705422e-01	4.099589e-01	MYL9
GO_Cellular_Component_2021	microbody lumen (GO:0031907)	3/49	6.620615e-01	7.870202e-01	0	0	8.859172e-01	3.653494e-01	GNPAT;HMGCL;ECI2
GO_Cellular_Component_2021	peroxisomal matrix (GO:0005782)	3/49	6.620615e-01	7.870202e-01	0	0	8.859172e-01	3.653494e-01	GNPAT;HMGCL;ECI2
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	21/331	6.759506e-01	8.008788e-01	0	0	9.192330e-01	3.600041e-01	MAP2K2;SHMT2;TUBB;ARL2;TBCB;KCNAB2;TUBB4B;SPATA5;LYST;EML4;TUBA1B;TPPP3;IFT43;SYNJ1;PPP2R1A;PPP2R3C;MAP4;CCT8;CCT7;MAPRE2;CDK16
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	1/16	6.791057e-01	8.019702e-01	0	0	9.057908e-01	3.505216e-01	ATP1B3
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	24/380	6.919720e-01	8.144850e-01	0	0	9.145417e-01	3.367432e-01	C1QB;C1QA;CSTB;SERPINA1;ANXA2;WNT5B;ANXA5;FGL2;CFP;CLU;CTSS;SERPINB6;LGALS1;CTSL;PSAP;S100A6;SERPING1;S100A4;LGALS9;CTSD;CTSC;S100A10;CTSB;C1QC
GO_Cellular_Component_2021	platelet alpha granule membrane (GO:0031092)	1/17	7.011205e-01	8.214145e-01	0	0	8.491332e-01	3.015064e-01	APLP2
GO_Cellular_Component_2021	ion channel complex (GO:0034702)	2/35	7.024352e-01	8.214145e-01	0	0	8.232508e-01	2.907739e-01	PKD1;BEST1
GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	2/36	7.171513e-01	8.359004e-01	0	0	7.989945e-01	2.656405e-01	KCTD13;RBX1
GO_Cellular_Component_2021	cytosolic large ribosomal subunit (GO:0022625)	3/55	7.369147e-01	8.495863e-01	0	0	7.834430e-01	2.391719e-01	RPL36AL;RPL24;RSL24D1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	1/19	7.407257e-01	8.495863e-01	0	0	7.547040e-01	2.265055e-01	RBX1
GO_Cellular_Component_2021	H4/H2A histone acetyltransferase complex (GO:0043189)	1/19	7.407257e-01	8.495863e-01	0	0	7.547040e-01	2.265055e-01	ACTB
GO_Cellular_Component_2021	high-density lipoprotein particle (GO:0034364)	1/19	7.407257e-01	8.495863e-01	0	0	7.547040e-01	2.265055e-01	CLU
GO_Cellular_Component_2021	smooth endoplasmic reticulum (GO:0005790)	1/19	7.407257e-01	8.495863e-01	0	0	7.547040e-01	2.265055e-01	HYOU1
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	3/56	7.480210e-01	8.535073e-01	0	0	7.686197e-01	2.231489e-01	ARRDC1;TUBB4B;GNAI2
GO_Cellular_Component_2021	nuclear membrane (GO:0031965)	12/204	7.488991e-01	8.535073e-01	0	0	8.479121e-01	2.451746e-01	LYPLA1;GCH1;RB1CC1;NUP50;PHF11;ZBED1;NSMF;RNF6;YBX1;SLC16A3;TOR1AIP1;PUM2
GO_Cellular_Component_2021	NuA4 histone acetyltransferase complex (GO:0035267)	1/20	7.585157e-01	8.617315e-01	0	0	7.149443e-01	1.976047e-01	ACTB
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	3/59	7.790929e-01	8.798185e-01	0	0	7.273261e-01	1.815587e-01	ARRDC1;TUBB4B;GNAI2
GO_Cellular_Component_2021	exocytic vesicle membrane (GO:0099501)	2/41	7.817886e-01	8.798185e-01	0	0	6.963720e-01	1.714266e-01	SYNGR2;VAMP2
GO_Cellular_Component_2021	synaptic vesicle membrane (GO:0030672)	2/41	7.817886e-01	8.798185e-01	0	0	6.963720e-01	1.714266e-01	SYNGR2;VAMP2
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	1/23	8.048955e-01	9.029921e-01	0	0	6.173524e-01	1.339919e-01	MRPL48
GO_Cellular_Component_2021	adherens junction (GO:0005912)	7/132	8.081500e-01	9.032848e-01	0	0	7.596950e-01	1.618208e-01	PDLIM2;ANXA2;SH3BP1;ZYX;ACTB;S100A11;EIF4G2
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	5/98	8.101886e-01	9.032848e-01	0	0	7.295455e-01	1.535608e-01	SH3BP1;VAPA;ACTB;CYTH1;ACTG1
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	2/45	8.237847e-01	9.155997e-01	0	0	6.314574e-01	1.224055e-01	FKBP1A;SRI
GO_Cellular_Component_2021	Golgi cis cisterna (GO:0000137)	1/25	8.307566e-01	9.204988e-01	0	0	5.658455e-01	1.049182e-01	TMEM59
GO_Cellular_Component_2021	dendrite (GO:0030425)	15/270	8.343674e-01	9.216551e-01	0	0	7.970675e-01	1.443341e-01	DBNL;STAU1;ACAD9;DYRK1A;COMT;CLU;PPP1R9B;SOD1;SLC6A6;CAPN2;PTK2B;NSMF;RIN3;FYN;RAB5A
GO_Cellular_Component_2021	tight junction (GO:0070160)	4/85	8.428622e-01	9.281826e-01	0	0	6.700443e-01	1.145453e-01	SH3BP1;VAPA;ACTB;CYTH1
GO_Cellular_Component_2021	myofibril (GO:0030016)	1/27	8.531919e-01	9.366847e-01	0	0	5.222628e-01	8.292005e-02	TWF2
GO_Cellular_Component_2021	chromosome (GO:0005694)	8/160	8.648380e-01	9.465758e-01	0	0	7.134803e-01	1.036067e-01	DDX18;IK;NCL;PES1;SETMAR;SMC5;LLPH;ATR
GO_Cellular_Component_2021	rough endoplasmic reticulum (GO:0005791)	1/29	8.726550e-01	9.472565e-01	0	0	4.849062e-01	6.605146e-02	CKAP4
GO_Cellular_Component_2021	secretory vesicle (GO:0099503)	1/29	8.726550e-01	9.472565e-01	0	0	4.849062e-01	6.605146e-02	SYTL1
GO_Cellular_Component_2021	microbody membrane (GO:0031903)	2/52	8.801065e-01	9.472565e-01	0	0	5.428488e-01	6.932848e-02	GNPAT;MAP2K2
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	2/52	8.801065e-01	9.472565e-01	0	0	5.428488e-01	6.932848e-02	ATP2B4;ATP1B3
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	1/30	8.813971e-01	9.472565e-01	0	0	4.681601e-01	5.910381e-02	SYTL1
GO_Cellular_Component_2021	Golgi cisterna (GO:0031985)	2/53	8.866384e-01	9.472565e-01	0	0	5.321761e-01	6.403041e-02	TMEM59;YIPF1
GO_Cellular_Component_2021	peroxisomal membrane (GO:0005778)	2/53	8.866384e-01	9.472565e-01	0	0	5.321761e-01	6.403041e-02	GNPAT;MAP2K2
GO_Cellular_Component_2021	ciliary membrane (GO:0060170)	1/31	8.895394e-01	9.472565e-01	0	0	4.525304e-01	5.296934e-02	PKD1
GO_Cellular_Component_2021	voltage-gated calcium channel complex (GO:0005891)	1/31	8.895394e-01	9.472565e-01	0	0	4.525304e-01	5.296934e-02	STAC3
GO_Cellular_Component_2021	condensed chromosome (GO:0000793)	2/54	8.928389e-01	9.472565e-01	0	0	5.219138e-01	5.915848e-02	SETMAR;SMC5
GO_Cellular_Component_2021	ionotropic glutamate receptor complex (GO:0008328)	1/32	8.971231e-01	9.472565e-01	0	0	4.379091e-01	4.754036e-02	PTK2B
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	1/32	8.971231e-01	9.472565e-01	0	0	4.379091e-01	4.754036e-02	RAB8A
GO_Cellular_Component_2021	9+2 motile cilium (GO:0097729)	2/57	9.095972e-01	9.524531e-01	0	0	4.933661e-01	4.674810e-02	ATP2B4;ATP1B3
GO_Cellular_Component_2021	cis-Golgi network (GO:0005801)	2/57	9.095972e-01	9.524531e-01	0	0	4.933661e-01	4.674810e-02	SLC35C2;KDELR2
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	3/78	9.100040e-01	9.524531e-01	0	0	5.425146e-01	5.116255e-02	SH3BP1;VAPA;CYTH1
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	3/83	9.300161e-01	9.685650e-01	0	0	5.084704e-01	3.689122e-02	INO80C;IK;ANP32E
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	1/38	9.328652e-01	9.685650e-01	0	0	3.667785e-01	2.548913e-02	SYNGR2
GO_Cellular_Component_2021	intermediate filament cytoskeleton (GO:0045111)	3/84	9.334916e-01	9.685650e-01	0	0	5.021659e-01	3.456071e-02	CCT8;CLK3;HLA-DRB1
GO_Cellular_Component_2021	axon (GO:0030424)	9/204	9.446513e-01	9.773194e-01	0	0	6.246696e-01	3.556829e-02	DYRK1A;MUL1;RIN3;RNF6;MAP4;COMT;RAB5A;ACTB;RAB11A
GO_Cellular_Component_2021	motile cilium (GO:0031514)	2/68	9.522473e-01	9.823471e-01	0	0	4.108949e-01	2.010528e-02	IFT52;PKD1
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	2/69	9.549844e-01	9.823479e-01	0	0	4.047404e-01	1.864244e-02	ACTB;RAB11A
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	12/271	9.637219e-01	9.863727e-01	0	0	6.262838e-01	2.314278e-02	CD53;FLCN;MAP2K2;PDLIM2;ANXA2;WDR1;SH3BP1;ZYX;ACTB;S100A11;EIF4G2;ACTG1
GO_Cellular_Component_2021	cell-cell contact zone (GO:0044291)	1/47	9.646173e-01	9.863727e-01	0	0	2.948746e-01	1.062251e-02	FLCN
GO_Cellular_Component_2021	cilium (GO:0005929)	10/237	9.671399e-01	9.863727e-01	0	0	5.956361e-01	1.990150e-02	FLCN;IFT52;IFT43;RILPL2;ARL2;DYNLRB1;DYNLL1;ATP6V1D;PKD1;RAB8A
GO_Cellular_Component_2021	intermediate filament (GO:0005882)	1/50	9.714211e-01	9.879325e-01	0	0	2.767764e-01	8.025188e-03	HLA-DRB1
GO_Cellular_Component_2021	sarcolemma (GO:0042383)	1/52	9.752139e-01	9.889881e-01	0	0	2.658938e-01	6.673514e-03	CIB1
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	1/73	9.944458e-01	9.994757e-01	0	0	1.881285e-01	1.047823e-03	KCNAB2
GO_Cellular_Component_2021	neuron projection (GO:0043005)	24/556	9.957918e-01	9.994757e-01	0	0	6.060921e-01	2.555968e-03	CX3CR1;DBNL;STAU1;PTGDR2;ACAD9;DYRK1A;PTEN;MUL1;CIB1;RNF6;RHOC;COMT;ACTB;RAB11A;PPP1R9B;SLC6A6;CAPN2;PTK2B;FYN;NSMF;RIN3;MAP4;RAB5A;VAMP2
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	1/80	9.966269e-01	9.994757e-01	0	0	1.713943e-01	5.791010e-04	KCNAB2
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	1/100	9.991881e-01	9.994757e-01	0	0	1.366217e-01	1.109726e-04	WNT5B
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	71/1454	9.994757e-01	9.994757e-01	0	0	6.810535e-01	3.571404e-04	SLC25A3;CD83;PTGDR2;ICAM2;ICAM3;ICAM4;CD3G;TCIRG1;PKD1;SIRPB1;IKBKB;SPN;FCGR3A;FCGR3B;TNFSF10;FFAR2;SLC16A3;CD53;IFNAR2;FCER1G;CR1;STX8;IFNGR2;HLA-B;CYBB;CYBA;ATP1B3;KCNAB2;MFSD12;SLC7A7;TYROBP;CD47;VAMP2;BIRC2;CD44;CX3CR1;CSF1R;SELPLG;LRP1;PTAFR;C5AR1;CSF2RB;SLC1A5;LILRA2;SLC7A1;TSPAN33;CD79B;NCSTN;CLPTM1;GABBR1;SLC31A2;ATP2B4;LAPTM5;M6PR;NKG7;LNPEP;LILRB2;MCOLN1;LILRB4;IGF2R;EPOR;KTN1;SLC6A6;TSPAN14;PTPRC;CLEC2B;P2RX4;TMEM11;P2RX1;NOXA1;HLA-DRB1
