Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CLTC
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CYB561D2
GO_Molecular_Function_2021	gamma-aminobutyric acid transmembrane transporter activity (GO:0015185)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	SLC9A3R1
GO_Molecular_Function_2021	GPI anchor binding (GO:0034235)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	MPPE1
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	PKN1
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	PRMT2
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	ACYP1
GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	ALOX5AP
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	ERAP1
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	MUTYH
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	MUTYH
GO_Molecular_Function_2021	N-acetylglucosamine 6-O-sulfotransferase activity (GO:0001517)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CHST2
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	NDUFA9
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	P4HB
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CYB561D2
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulatory subunit binding (GO:0036312)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	PIK3AP1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	INPP5K
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	2/20	4.027141e-01	7.513903e-01	0	0	1.510511e+00	1.373852e+00	LPGAT1;LPCAT1
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	2/20	4.027141e-01	7.513903e-01	0	0	1.510511e+00	1.373852e+00	SLC35E1;SLC25A11
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	2/20	4.027141e-01	7.513903e-01	0	0	1.510511e+00	1.373852e+00	RORA;RELA
GO_Molecular_Function_2021	nucleoside monophosphate kinase activity (GO:0050145)	2/20	4.027141e-01	7.513903e-01	0	0	1.510511e+00	1.373852e+00	CMPK1;AK3
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	11/146	4.179529e-01	7.513903e-01	0	0	1.108028e+00	9.666290e-01	DUT;PINK1;RHEB;IDH3G;PDCD6;UBA2;HACL1;NUDT5;STK4;PRKACB;RAN
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	4/48	4.198342e-01	7.513903e-01	0	0	1.235951e+00	1.072676e+00	EXOSC4;CNOT6L;CNOT7;REXO2
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	PRDX5;SERPINB9
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	FIBP;GLG1
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	KANSL1;SIRT2
GO_Molecular_Function_2021	hormone receptor binding (GO:0051427)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	TYK2;JAK1
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	SETD3;VCPKMT
GO_Molecular_Function_2021	neuropeptide binding (GO:0042923)	2/21	4.271109e-01	7.513903e-01	0	0	1.430933e+00	1.217311e+00	NMUR1;SORL1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	50/707	4.299136e-01	7.513903e-01	0	0	1.035376e+00	8.740346e-01	CALCOCO1;HNRNPU;ZBTB20;RORA;PRDM2;PRDM1;RBPJ;YY1;CHCHD2;KLF10;KLF12;KLF13;ZNF281;SAFB;RUNX3;CREB1;IRF3;IRF7;TERF2IP;ATF6;IRF9;ZNF276;HDAC2;CBFB;CEBPD;ATF6B;XPA;CREM;CXXC5;ASCL2;TBX21;JUN;CHTOP;XBP1;ZNF580;XRCC5;SNAI3;NFATC2;ZNF32;UPF3A;KLF3;FLI1;KLF2;USF1;NFKB2;KLF6;MAFF;SP3;BHLHE40;HNRNPD
GO_Molecular_Function_2021	RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	SMARCB1
GO_Molecular_Function_2021	RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	SMARCB1
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	APTX
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	AK3
GO_Molecular_Function_2021	sodium channel inhibitor activity (GO:0019871)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	COMMD1
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	MPST
GO_Molecular_Function_2021	androsterone dehydrogenase activity (GO:0047023)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	AKR1C3
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PRMT2
GO_Molecular_Function_2021	aryl hydrocarbon receptor binding (GO:0017162)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	TAF6
GO_Molecular_Function_2021	calcium-dependent protein kinase activity (GO:0010857)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PINK1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	CCL3
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PRKAR2A
GO_Molecular_Function_2021	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	GMPS
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PARK7
GO_Molecular_Function_2021	deoxycytidine deaminase activity (GO:0047844)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	APOBEC3G
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	LTA4H
GO_Molecular_Function_2021	G protein-coupled glutamate receptor binding (GO:0035256)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	SLC9A3R1
GO_Molecular_Function_2021	histone kinase activity (GO:0035173)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	BAZ1B
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	LPGAT1
GO_Molecular_Function_2021	NMDA glutamate receptor activity (GO:0004972)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PTK2B
GO_Molecular_Function_2021	O-acetyltransferase activity (GO:0016413)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	LPCAT1
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	INPP5K
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	protein kinase B binding (GO:0043422)	1/8	4.334581e-01	7.513903e-01	0	0	1.941814e+00	1.623280e+00	PINK1
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	3/35	4.338445e-01	7.513903e-01	0	0	1.274465e+00	1.064267e+00	UBA2;PARK7;RNF5
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	2/22	4.509722e-01	7.721495e-01	0	0	1.359313e+00	1.082489e+00	PRPF8;SQSTM1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	2/22	4.509722e-01	7.721495e-01	0	0	1.359313e+00	1.082489e+00	EXOSC4;ELAVL1
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	4.509722e-01	7.721495e-01	0	0	1.359313e+00	1.082489e+00	DUSP12;DUSP1
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	4/50	4.510267e-01	7.721495e-01	0	0	1.182087e+00	9.412116e-01	ANXA1;SYT11;ANXA6;ESYT1
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	4/50	4.510267e-01	7.721495e-01	0	0	1.182087e+00	9.412116e-01	SCP2;SOAT1;OSBPL5;ANXA6
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	3/36	4.522617e-01	7.724838e-01	0	0	1.235779e+00	9.805834e-01	PDIA3;APEX2;MPPE1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	4/51	4.664214e-01	7.732455e-01	0	0	1.156874e+00	8.823083e-01	TSNAX;SLFN13;YBEY;EXOG
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	3/37	4.704261e-01	7.732455e-01	0	0	1.199368e+00	9.044630e-01	STRADA;STK4;CALM1
GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	TGFBR1
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	ACADM
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	EXOG
GO_Molecular_Function_2021	bile acid binding (GO:0032052)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	AKR1C3
GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	TGFB1
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	XRCC5
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	CREM
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	LRRC8A
GO_Molecular_Function_2021	cytidylyltransferase activity (GO:0070567)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	CDS2
GO_Molecular_Function_2021	flap endonuclease activity (GO:0048256)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	MUS81
GO_Molecular_Function_2021	magnesium ion transmembrane transporter activity (GO:0015095)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	MAGT1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	MANBA
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	INPP5K
GO_Molecular_Function_2021	potassium channel inhibitor activity (GO:0019870)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	ENSA
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.732455e-01	0	0	1.698996e+00	1.274451e+00	DRG1
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	2/23	4.742568e-01	7.732455e-01	0	0	1.294515e+00	9.657160e-01	SEMA4D;SH3BP1
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	2/23	4.742568e-01	7.732455e-01	0	0	1.294515e+00	9.657160e-01	PPP1R15A;PPP1R11
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	9/125	4.893077e-01	7.732455e-01	0	0	1.054591e+00	7.537837e-01	GZMM;RHBDD3;GZMA;RHBDF2;PREP;GZMB;PRSS57;PCSK7;GZMH
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4/53	4.967181e-01	7.732455e-01	0	0	1.109535e+00	7.763781e-01	DUSP12;PPP5C;HDHD2;PPP1CA
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	2/24	4.969316e-01	7.732455e-01	0	0	1.235607e+00	8.640632e-01	CHTOP;CXXC5
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	2/24	4.969316e-01	7.732455e-01	0	0	1.235607e+00	8.640632e-01	NUP153;TNPO1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	4.969316e-01	7.732455e-01	0	0	1.235607e+00	8.640632e-01	ANKLE2;ENSA
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	POP5
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	SSB
GO_Molecular_Function_2021	adenosine deaminase activity (GO:0004000)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	ADA
GO_Molecular_Function_2021	aldo-keto reductase (NADP) activity (GO:0004033)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	AKR1C3
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	SMARCB1
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	SLC25A5
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	PRKAR2A
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	NME4
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	EIF4EBP2
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	ERAP1
GO_Molecular_Function_2021	ionotropic glutamate receptor binding (GO:0035255)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	SQSTM1
GO_Molecular_Function_2021	leucine zipper domain binding (GO:0043522)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	AATF
GO_Molecular_Function_2021	MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	DUSP1
GO_Molecular_Function_2021	peptide N-acetyltransferase activity (GO:0034212)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	NAA30
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	RELA
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	ANXA1
GO_Molecular_Function_2021	protein tyrosine/threonine phosphatase activity (GO:0008330)	1/10	5.084993e-01	7.732455e-01	0	0	1.510138e+00	1.021293e+00	DUSP1
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	4/54	5.115884e-01	7.732455e-01	0	0	1.087286e+00	7.287371e-01	ASMTL;BNIP2;NUDT5;ITPA
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	7/98	5.116617e-01	7.732455e-01	0	0	1.045455e+00	7.005503e-01	PDIA3;USP47;CASP8;CASP10;CTSW;USP28;CTSC
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2/25	5.189708e-01	7.732455e-01	0	0	1.181821e+00	7.751656e-01	TWF2;PFN1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	2/25	5.189708e-01	7.732455e-01	0	0	1.181821e+00	7.751656e-01	ZDHHC24;GOLGA7
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6/84	5.194844e-01	7.732455e-01	0	0	1.045421e+00	6.846657e-01	CATSPER1;SEC61A1;ORAI3;ANXA6;TRPV2;ORAI1
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	6/84	5.194844e-01	7.732455e-01	0	0	1.045421e+00	6.846657e-01	CHRNB1;ANXA6;TRPV2;TMC8;LRRC8A;TMC6
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	3/40	5.231654e-01	7.732455e-01	0	0	1.101944e+00	7.139029e-01	CAST;SERPINB1;CST7
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	3/40	5.231654e-01	7.732455e-01	0	0	1.101944e+00	7.139029e-01	COX7A2L;UQCRC1;COX5A
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	4/55	5.262543e-01	7.732455e-01	0	0	1.065909e+00	6.842825e-01	SEC61A1;ANXA6;TRPV2;ORAI1
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	4/55	5.262543e-01	7.732455e-01	0	0	1.065909e+00	6.842825e-01	AUH;ECHDC2;PARK7;ACO2
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	4/55	5.262543e-01	7.732455e-01	0	0	1.065909e+00	6.842825e-01	RNPEPL1;ERAP1;LNPEP;LTA4H
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	16/233	5.344813e-01	7.732455e-01	0	0	1.001894e+00	6.276453e-01	CDC42SE1;RANBP1;JUN;SEC23A;NPRL2;WAS;IQGAP2;ARHGAP26;ARHGAP25;EIF5;RGS3;ARL2BP;SH3BP1;BNIP2;ITGB1BP1;SIPA1
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	8/115	5.354248e-01	7.732455e-01	0	0	1.016011e+00	6.346966e-01	CAST;BST2;SERPINB1;SERPINB9;CARD16;CST7;GAPDH;SERPINB6
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	2/26	5.403548e-01	7.732455e-01	0	0	1.132518e+00	6.970978e-01	ARF4;GRB2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	5.403548e-01	7.732455e-01	0	0	1.132518e+00	6.970978e-01	SIRT2;PARP8
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	APEX2
GO_Molecular_Function_2021	ABC-type xenobiotic transporter activity (GO:0008559)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	ABCB1
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	CHRNB1
GO_Molecular_Function_2021	adenyl nucleotide binding (GO:0030554)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	PFN1
GO_Molecular_Function_2021	adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	PFN1
GO_Molecular_Function_2021	amino acid:sodium symporter activity (GO:0005283)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	SLC38A2
GO_Molecular_Function_2021	AMP binding (GO:0016208)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	APRT
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	RAC1
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	TLR1
GO_Molecular_Function_2021	C-acyltransferase activity (GO:0016408)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	SCP2
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	PXN
GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	TRADD
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	DPP8
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	APEX2
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	B4GALT4
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	CTNNB1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	DDAH2
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	RASA3
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	AKAP13
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	MAP3K11
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	GSN
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	RAN
GO_Molecular_Function_2021	peptide alpha-N-acetyltransferase activity (GO:0004596)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	NAA30
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	CCL3
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	PPP1R11
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	PRMT2
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	LRRC8A
GO_Molecular_Function_2021	quaternary ammonium group transmembrane transporter activity (GO:0015651)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	SLC25A45
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	NSD1
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	7.732455e-01	0	0	1.359051e+00	8.318816e-01	POP5
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	6/87	5.543730e-01	7.883522e-01	0	0	1.006539e+00	5.937752e-01	CBR1;GRHPR;RDH11;DCXR;AKR1C3;KDSR
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	4/57	5.549236e-01	7.883522e-01	0	0	1.025576e+00	6.039872e-01	HDAC2;SIRT7;NTAN1;SIRT2
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	3/42	5.566728e-01	7.893281e-01	0	0	1.045322e+00	6.123260e-01	COX7A2L;UQCRC1;COX5A
GO_Molecular_Function_2021	ATPase binding (GO:0051117)	5/73	5.668178e-01	7.947127e-01	0	0	9.991065e-01	5.672100e-01	TAF9;DERL1;VCPKMT;ATP1B3;CHMP4A
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	5.736073e-01	7.947127e-01	0	0	1.235435e+00	6.866673e-01	CSDE1
