Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	MEF2C;MSN
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	TMEM127;PDCD6
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	PYCARD;PTPMT1
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	TWF2;RTN4
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	RAP1A;AHR
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	2/38	7.447463e-01	8.361926e-01	0	0	7.545248e-01	2.223672e-01	PMVK;CES1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	4/73	7.460073e-01	8.369454e-01	0	0	7.870827e-01	2.306308e-01	DNAJC5;NAAA;STXBP2;GLUL
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	4/73	7.460073e-01	8.369454e-01	0	0	7.870827e-01	2.306308e-01	FLOT1;PTK2B;EIF2AK4;SQSTM1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	4/73	7.460073e-01	8.369454e-01	0	0	7.870827e-01	2.306308e-01	GPR35;ARRB1;MYO9B;RAC1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	5/90	7.473136e-01	8.381897e-01	0	0	7.985531e-01	2.325949e-01	RBM3;ZBTB7A;PRDX6;QKI;SRSF9
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	3/56	7.480210e-01	8.387620e-01	0	0	7.686197e-01	2.231489e-01	TGFB1;SYK;ID1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	8/140	7.515023e-01	8.424434e-01	0	0	8.224727e-01	2.349648e-01	NOTCH2;NCOR2;NR4A1;RXRA;RARA;TBL1X;POLR2J;POLR2L
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	4/74	7.555443e-01	8.441128e-01	0	0	7.757968e-01	2.174689e-01	RAP1A;IL1B;ALOX5;FFAR2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	4/74	7.555443e-01	8.441128e-01	0	0	7.757968e-01	2.174689e-01	ASAH1;SPTLC2;ALDH3B1;SPTSSA
GO_Biological_Process_2021	DNA recombination (GO:0006310)	2/39	7.576570e-01	8.441128e-01	0	0	7.340927e-01	2.037287e-01	TREX1;ERCC1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	7.576570e-01	8.441128e-01	0	0	7.340927e-01	2.037287e-01	OAZ1;OAZ2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	2/39	7.576570e-01	8.441128e-01	0	0	7.340927e-01	2.037287e-01	YWHAE;KCNE3
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	2/39	7.576570e-01	8.441128e-01	0	0	7.340927e-01	2.037287e-01	PRELID1;ZMIZ1
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	MPG
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	ATP6AP1
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	DNAJB12
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	ID2
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	SLC2A6
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	KDM6B
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	TUBGCP2
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	DICER1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	SEMA4A
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	PPP1R15A
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	TEN1
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	STAC3
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	CFL1
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	RCC2
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	RGS2
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	KLF4
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	EIF6
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	DICER1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	LAPTM5
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	7.585157e-01	8.441128e-01	0	0	7.149443e-01	1.976047e-01	SULF2
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	3/57	7.587486e-01	8.441128e-01	0	0	7.543454e-01	2.082632e-01	PSAP;SLC16A3;SLC36A4
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	3/57	7.587486e-01	8.441128e-01	0	0	7.543454e-01	2.082632e-01	ZMIZ1;ACTB;POLR2L
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	3/57	7.587486e-01	8.441128e-01	0	0	7.543454e-01	2.082632e-01	MRPL20;EIF6;RPL26L1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	5/92	7.643398e-01	8.501106e-01	0	0	7.801114e-01	2.096493e-01	SNX3;TCF7L2;FRAT1;UBA52;RBX1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	4/75	7.648023e-01	8.504026e-01	0	0	7.648289e-01	2.050796e-01	FIBP;GRB2;POLR2J;POLR2L
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	7/126	7.685645e-01	8.522538e-01	0	0	7.982577e-01	2.101260e-01	RAB4A;ARF1;MTMR14;MBOAT7;INPPL1;PIK3CD;TTC7A
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	3/58	7.691037e-01	8.522538e-01	0	0	7.405901e-01	1.944267e-01	DENND5A;RHOA;RTN4
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	3/58	7.691037e-01	8.522538e-01	0	0	7.405901e-01	1.944267e-01	MEF2C;PTK2B;CAPN1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	3/58	7.691037e-01	8.522538e-01	0	0	7.405901e-01	1.944267e-01	SDCBP;TGFB1;CSNK2B
GO_Biological_Process_2021	RNA modification (GO:0009451)	3/58	7.691037e-01	8.522538e-01	0	0	7.405901e-01	1.944267e-01	TRMT1;NOP10;THG1L
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	GSTO1;TBXAS1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	ALOX5;PPT1
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	IFT20;DYNLL1
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	PLAUR;SERPING1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	RXRA;NPC2
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	7.699987e-01	8.522538e-01	0	0	7.147361e-01	1.868081e-01	ACTR2;WAS
GO_Biological_Process_2021	neuron development (GO:0048666)	8/143	7.719077e-01	8.522538e-01	0	0	8.040651e-01	2.081646e-01	LYN;MEF2C;BLOC1S1;RAB13;PPT1;PBX2;PPP1R9B;PQBP1
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	11/192	7.724642e-01	8.522538e-01	0	0	8.243744e-01	2.128284e-01	RRP7A;RPS9;EIF6;RPL23;XRN2;RRP12;GLUL;RPL28;UBA52;RPS24;RPL26L1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	5/93	7.725210e-01	8.522538e-01	0	0	7.712049e-01	1.990450e-01	AHCYL1;CALM3;FXYD6;PRKACA;CALM2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	19/320	7.744390e-01	8.522538e-01	0	0	8.557078e-01	2.187330e-01	NOTCH2;CEBPD;C5AR1;SUPT4H1;SSU72;ARRB2;POU2F2;PMF1;LSM10;NCOR2;NR4A1;RXRA;NFIC;RARA;TBL1X;ZBTB7B;POLR2J;ATF4;POLR2L
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	GNB1
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	SOX4
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	ZNF703
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	TCN2
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	AMPD2
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RILPL2
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	UBA52
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RCC2
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RNASE2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	PYCARD
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	PTK2B
GO_Biological_Process_2021	melanosome localization (GO:0032400)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RAB27A
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	PARL
GO_Biological_Process_2021	natural killer cell activation involved in immune response (GO:0002323)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	CORO1A
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	YWHAE
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	MID1IP1
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	ALOX5
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	FBP1
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	NFAM1
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	PLIN3
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RAB34
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	MCL1
GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	MEF2C
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	CES1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	FURIN
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	RPL23
GO_Biological_Process_2021	response to glucagon (GO:0033762)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	PRKACA
GO_Biological_Process_2021	rRNA modification (GO:0000154)	1/21	7.750859e-01	8.522538e-01	0	0	6.791606e-01	1.730375e-01	NOP10
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	12/209	7.771926e-01	8.543493e-01	0	0	8.261673e-01	2.082495e-01	YWHAE;CDKN1A;ACTR1A;TUBA1A;CCNY;DCTN3;EIF4EBP1;CHMP2A;HAUS4;CHMP4B;PRKACA;DYNLL1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	3/59	7.790929e-01	8.562169e-01	0	0	7.273261e-01	1.815587e-01	PRELID1;NPC2;ATP11A
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	5/94	7.804832e-01	8.575231e-01	0	0	7.624986e-01	1.889792e-01	NFE2;CHAF1A;SMARCD3;ZNHIT1;HMGB2
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	2/41	7.817886e-01	8.585137e-01	0	0	6.963720e-01	1.714266e-01	APOBR;PNPLA2
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	7.817886e-01	8.585137e-01	0	0	6.963720e-01	1.714266e-01	PRKCD;ARAP1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	4/77	7.824941e-01	8.588449e-01	0	0	7.437945e-01	1.824296e-01	CYP27A1;RXRA;PMVK;CES1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	7.824941e-01	8.588449e-01	0	0	7.437945e-01	1.824296e-01	CST3;SPI1;TGFB1;ZNF706
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	3/60	7.887233e-01	8.640850e-01	0	0	7.145275e-01	1.695858e-01	RAB13;CTNNA1;RHOA
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	3/60	7.887233e-01	8.640850e-01	0	0	7.145275e-01	1.695858e-01	PRKCD;CSNK2B;AKT1
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	3/60	7.887233e-01	8.640850e-01	0	0	7.145275e-01	1.695858e-01	GLUL;RPL26L1;RPS24
GO_Biological_Process_2021	muscle contraction (GO:0006936)	7/129	7.890539e-01	8.640850e-01	0	0	7.785022e-01	1.844432e-01	MYL6;TNNT1;TNNI2;VIM;TLN1;ALDOA;LTB4R
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	HSPA1A
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	UBA52
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	PPT1
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	TSPO
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	MGST2
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	FIS1
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	TWF2
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	SMARCD3
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	RPL23
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	FIS1
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	GNAI2
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	7.905199e-01	8.640850e-01	0	0	6.467848e-01	1.520361e-01	TCN2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	4/78	7.909350e-01	8.642337e-01	0	0	7.337037e-01	1.720825e-01	HHEX;ALOX5;STAB1;KLF4
GO_Biological_Process_2021	RNA processing (GO:0006396)	10/179	7.910624e-01	8.642337e-01	0	0	8.025773e-01	1.881068e-01	RBM3;TSEN34;SCNM1;XRN2;SUPT4H1;DICER1;PRKACA;AURKAIP1;SRSF9;PPP1R9B
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	7.930443e-01	8.657316e-01	0	0	6.789262e-01	1.574268e-01	ZNHIT1;ACTB
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	2/42	7.930443e-01	8.657316e-01	0	0	6.789262e-01	1.574268e-01	POLR2J;POLR2L
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	2/42	7.930443e-01	8.657316e-01	0	0	6.789262e-01	1.574268e-01	PIK3CD;TTC7A
GO_Biological_Process_2021	protein lipidation (GO:0006497)	3/61	7.980023e-01	8.709203e-01	0	0	7.021703e-01	1.584404e-01	ZDHHC7;ZDHHC1;GLUL
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	4/79	7.991112e-01	8.719068e-01	0	0	7.238820e-01	1.623342e-01	PER1;YWHAH;VAMP3;SNCA
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	28/468	7.998949e-01	8.725379e-01	0	0	8.618629e-01	1.924324e-01	CEBPA;CEBPB;SPI1;SUPT4H1;AHR;YBX1;BACH1;HIF1A;PQBP1;RPS6KA4;RBM3;LYL1;ZNF703;MLX;APBB3;SOX4;MEF2C;ZFHX3;TFEB;EDF1;TAF6L;CCDC88A;MAFB;BHLHE40;HCLS1;ATF5;PFDN5;ATF4
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	8/148	8.031678e-01	8.735109e-01	0	0	7.751389e-01	1.699040e-01	CSF1R;CD74;CD4;TGFB1;LMO4;DBI;KLF4;HLA-DRB1
GO_Biological_Process_2021	anion transport (GO:0006820)	2/43	8.037837e-01	8.735109e-01	0	0	6.623314e-01	1.446698e-01	TSPO;VDAC1
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	2/43	8.037837e-01	8.735109e-01	0	0	6.623314e-01	1.446698e-01	SH3GLB1;ATF4
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2/43	8.037837e-01	8.735109e-01	0	0	6.623314e-01	1.446698e-01	TNNT1;FLII
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	8.037837e-01	8.735109e-01	0	0	6.623314e-01	1.446698e-01	MEF2C;RHOA
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	2/43	8.037837e-01	8.735109e-01	0	0	6.623314e-01	1.446698e-01	AIMP2;CARS2
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	FOS
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	SLC2A6
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	RCC2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PARK7
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PARK7
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	RCC2
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	GSN
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	ATF4
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PCMT1
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PPT1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PTK2B
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	ID2
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	PNPLA2
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	8.048955e-01	8.735109e-01	0	0	6.173524e-01	1.339919e-01	KIF13A
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	3/62	8.069376e-01	8.749308e-01	0	0	6.902319e-01	1.480610e-01	ERCC1;HMGB2;ZBTB7A
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	4/80	8.070270e-01	8.749308e-01	0	0	7.143187e-01	1.531486e-01	LGALS3;IRAK3;LILRB1;HSPA1A
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	4/80	8.070270e-01	8.749308e-01	0	0	7.143187e-01	1.531486e-01	HHEX;PDCD6;UBE2D1;SULF2
GO_Biological_Process_2021	skin development (GO:0043588)	4/80	8.070270e-01	8.749308e-01	0	0	7.143187e-01	1.531486e-01	ASAH1;CSTA;ANXA1;EREG
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	2/44	8.140246e-01	8.818427e-01	0	0	6.465268e-01	1.330324e-01	FLNA;RHOA
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	8.140246e-01	8.818427e-01	0	0	6.465268e-01	1.330324e-01	ANXA1;ROGDI
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	2/44	8.140246e-01	8.818427e-01	0	0	6.465268e-01	1.330324e-01	RNF135;UBE2E2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	3/63	8.155372e-01	8.832563e-01	0	0	6.786915e-01	1.383908e-01	CDKN1A;EIF4EBP1;MAP3K11
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	18/314	8.162433e-01	8.835709e-01	0	0	8.239797e-01	1.673031e-01	RPS9;RPL23;TREX1;MRPS11;MRPL27;MRPL28;MRPL37;MRPL23;MRPL11;MRPL55;MRPL52;MRPL51;RPS11;RPL28;POLR2J;RPS24;EIF4G1;POLR2L
GO_Biological_Process_2021	cilium assembly (GO:0060271)	18/314	8.162433e-01	8.835709e-01	0	0	8.239797e-01	1.673031e-01	YWHAE;ACTR2;GSN;DCTN3;HAUS4;SCLT1;SNX10;DYNLL1;IFT20;ACTR1A;TUBA1A;RILPL2;FLNA;PRKACA;ATP6V0D1;SNAP29;RILP;RAB8A
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	DYNLT1
GO_Biological_Process_2021	lipid translocation (GO:0034204)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	ATP11A
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	EIF2AK4
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	MID1IP1
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	TSPO
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	SEMA4A
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	8.182852e-01	8.842055e-01	0	0	5.904792e-01	1.184173e-01	RGS2
