Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	1/12	5.736073e-01	7.443172e-01	0	0	1.235435e+00	6.866673e-01	GSTZ1
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	5.736073e-01	7.443172e-01	0	0	1.235435e+00	6.866673e-01	LPCAT3
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	13/194	5.749622e-01	7.458374e-01	0	0	9.756955e-01	5.399997e-01	NOTCH2;LRPAP1;SPI1;TGFB1;LILRB2;PARK7;PSEN1;KLF4;SDCBP;ID2;MYADM;RIN3;LGALS9
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	7/104	5.756618e-01	7.465069e-01	0	0	9.804698e-01	5.414497e-01	PSMD9;GLUD1;TCF7L2;MIDN;RAP1A;UQCC2;ALOX5
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	6/89	5.769680e-01	7.479623e-01	0	0	9.821793e-01	5.401677e-01	CX3CR1;PPP2R1A;DDAH2;BTK;FPR1;CAMKK2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	5/74	5.791103e-01	7.485575e-01	0	0	9.845736e-01	5.378354e-01	ASAH1;VAPA;ALDH3B1;ST3GAL5;SPTSSA
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	ZFP36;IQGAP1
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	PNPLA6;PRDX6
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	PARK7;SOD2
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	FKBP1A;PPP1R11
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	SLC43A2;SLC1A5
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	GCH1;PARK7
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	FGR;TGFB1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	THEMIS2;LAPTM5
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	CLEC7A;PLEK
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	SUPT4H1;EAF2
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	ENO1;SRI
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	PLXNB2;NSMF
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	VPS35;PSEN1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	PANK2;ADIPOR1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	UTRN;YWHAH
GO_Biological_Process_2021	response to ketone (GO:1901654)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	TGFB1;WBP2
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	WDR1;CSRP1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	POLR3K;POLR2L
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	2/28	5.811073e-01	7.485575e-01	0	0	1.045289e+00	5.674033e-01	HES1;TGFBR2
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	4/59	5.826385e-01	7.500548e-01	0	0	9.881758e-01	5.338011e-01	SCARB2;PRELID1;PITPNM1;NPC2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	4/59	5.826385e-01	7.500548e-01	0	0	9.881758e-01	5.338011e-01	VAMP8;RAB10;RAB8A;VAMP3
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	3/44	5.887255e-01	7.569328e-01	0	0	9.942234e-01	5.267349e-01	FKBP1A;TGFB1;TGFBR2
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	3/44	5.887255e-01	7.569328e-01	0	0	9.942234e-01	5.267349e-01	WBP2;NCOA4;TADA3
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	3/44	5.887255e-01	7.569328e-01	0	0	9.942234e-01	5.267349e-01	CDC42;SVIL;RHOA
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	3/44	5.887255e-01	7.569328e-01	0	0	9.942234e-01	5.267349e-01	ZFP36;POLR2G;PABPC1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	9/136	5.925890e-01	7.581914e-01	0	0	9.626765e-01	5.037244e-01	ARRDC1;CHMP1B;CHMP2B;CMTM6;CHMP2A;PPT1;CHMP3;MYH9;RAB7A
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	7/106	5.960924e-01	7.581914e-01	0	0	9.605587e-01	4.969543e-01	CSF1R;TGFB1;RALB;CALM3;CAMK1;CALM2;RHOA
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	7/106	5.960924e-01	7.581914e-01	0	0	9.605587e-01	4.969543e-01	SH3GLB1;CDC42;CALM3;NUDT16;CALM2;MAD1L1;RAB11A
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	4/60	5.961157e-01	7.581914e-01	0	0	9.704776e-01	5.020480e-01	PRKCD;CSNK2B;MAPK1;TGFBR2
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	4/60	5.961157e-01	7.581914e-01	0	0	9.704776e-01	5.020480e-01	CDKN2D;TGFB1;KYNU;PMAIP1
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	TLE4;TCF7L2
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	DYNLT1;PAFAH1B1
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	ADAR;MRPL44
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	FIS1;ZFAND6
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	ACTR2;WAS
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	EIF6;ADIPOR1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	SIK1;FBP1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	PARK7;UBE2L3
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	MT2A;MAPK1
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	MT2A;CRIP1
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	2/29	6.004625e-01	7.581914e-01	0	0	1.006520e+00	5.133806e-01	PTGES3;NOP10
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ACAA1
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	AMPD2
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PAFAH1B1
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	GYG1
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ZDHHC7
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	GYG1
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PRKACA
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NPC2
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CSRP1
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SOD1
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PSMC3
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CHMP4B
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	LGALS9
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SIK1
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	MAP2K3
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	WAS
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NFKBIA
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	DUSP1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	HES1
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	HHEX
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	LGALS3
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CLEC7A
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ABI3
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PMAIP1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SNX5
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NSMF
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CAMK1
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	BCAP31
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	TYROBP
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CYBA
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PFN1
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	RXRA
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ITGA4
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NOP10
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	GNAI3
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NT5C
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CALCOCO2
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	YWHAE
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	OXA1L
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	INSIG1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SOD1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SELPLG
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	TEX264
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	EIF6
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ASAH1
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ASAH1
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	SNAPIN
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	CDC42
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	NAGK
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	6.028540e-01	7.581914e-01	0	0	1.132421e+00	5.730959e-01	ERCC1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	5/76	6.031237e-01	7.581914e-01	0	0	9.567360e-01	4.837572e-01	SDCBP;TGFB1;ZNF703;ADIPOR1;TGFBR2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	5/76	6.031237e-01	7.581914e-01	0	0	9.567360e-01	4.837572e-01	AHNAK;HNRNPH2;CLK3;FAM50A;HSPA1A
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	6.041812e-01	7.590516e-01	0	0	9.704992e-01	4.890162e-01	CX3CR1;SNW1;NAP1L1
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	3/45	6.041812e-01	7.590516e-01	0	0	9.704992e-01	4.890162e-01	TSPAN14;SNW1;ITGB1BP1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	6/92	6.097442e-01	7.655677e-01	0	0	9.477639e-01	4.688738e-01	CDKN1C;SDCBP;ZEB2;TGFB1;SNW1;CSNK2B
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	6/92	6.097442e-01	7.655677e-01	0	0	9.477639e-01	4.688738e-01	SNX3;VPS29;TCF7L2;UBC;VPS35;RBX1
GO_Biological_Process_2021	translation (GO:0006412)	14/214	6.113659e-01	7.673670e-01	0	0	9.506485e-01	4.677757e-01	MRPS16;MRPL18;MRPS11;PABPC4;MRPL27;RRBP1;MRPL23;MRPS18C;TUFM;MRPL41;MRPL52;MRPL51;RPS19;RPS6KB2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	8/123	6.127662e-01	7.688874e-01	0	0	9.449233e-01	4.627968e-01	NOTCH2;NR4A1;TCF7L2;PDCL3;GRN;C5AR1;ZNF703;RTN4
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	5/77	6.148329e-01	7.707674e-01	0	0	9.433972e-01	4.588729e-01	CST3;SPI1;TGFB1;ZNF706;ANP32B
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	5/77	6.148329e-01	7.707674e-01	0	0	9.433972e-01	4.588729e-01	FGR;LYN;HCLS1;PTPN6;PIK3AP1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	5/77	6.148329e-01	7.707674e-01	0	0	9.433972e-01	4.588729e-01	FKBP1A;RIPK2;LAPTM5;TANK;UBE2L3
GO_Biological_Process_2021	DNA replication (GO:0006260)	7/108	6.160084e-01	7.713094e-01	0	0	9.414361e-01	4.561207e-01	POLD4;SET;TREX1;RPA3;CDK2AP1;NAP1L1;BAZ1A
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	LRP1;HES1
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	YWHAE;ATP1A1
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	DYNLT1;PAFAH1B1
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	ACTB;ACTG1
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	RPS19;MRPS11
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	ACTB;ACTG1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	NUDT16;DEDD2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	SPI1;PHF19
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	ACTR2;WAS
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	FGR;TGFB1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	RPN1;UBE2J1
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	CD63;KCNAB2
GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	TYROBP;LILRB2
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	BAG6;CEBPA
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	PTGES3;NOP10
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	2/30	6.191348e-01	7.713094e-01	0	0	9.705207e-01	4.652990e-01	SNAPIN;DNAJC5
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	3/46	6.192469e-01	7.713094e-01	0	0	9.478784e-01	4.542718e-01	GLUD1;DDAH2;GLUL
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	6.192469e-01	7.713094e-01	0	0	9.478784e-01	4.542718e-01	ID2;HMOX1;AIF1
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	3/46	6.192469e-01	7.713094e-01	0	0	9.478784e-01	4.542718e-01	ACTR2;PPP4C;WAS
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	3/46	6.192469e-01	7.713094e-01	0	0	9.478784e-01	4.542718e-01	PTGES3;MAPK1;KLF4
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	8/124	6.219541e-01	7.722899e-01	0	0	9.367268e-01	4.448413e-01	GPX1;GPX4;ALOX5;NAAA;NDUFAB1;AOAH;ACAA1;ADIPOR1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	36/547	6.261704e-01	7.722899e-01	0	0	9.561160e-01	4.475892e-01	CDKN1C;CEBPA;CDKN1A;NDUFA13;SPI1;SET;DBI;ENO1;IKZF1;YBX1;PPM1F;DEDD2;HHEX;LARP1;ZNF706;ZNF703;MLX;SAP18;CIR1;HES1;PAIP2;ZBTB7A;S100A11;TCF7L2;TGFB1;UBE2I;MBD2;KLF4;COMMD7;SNW1;NCL;ID2;EIF4E2;GAPDH;PFDN5;LIMS1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	9/140	6.276161e-01	7.722899e-01	0	0	9.330800e-01	4.346535e-01	LYN;FGR;CSF1R;HCK;CD4;SYK;LCP2;RASGRP4;MTSS1
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	IDH2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	RIPK2
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	LRP1
GO_Biological_Process_2021	atrial septum development (GO:0003283)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	NOTCH2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	TGFBR2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	TGFBR2
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	ADCY7
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	TGFBR2
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	PSAP
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	PAFAH1B1
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	SLC11A1
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	ZNHIT3
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	MGLL
GO_Biological_Process_2021	NAD biosynthesis via nicotinamide riboside salvage pathway (GO:0034356)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	NAMPT
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	SRGN
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	SUPT4H1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	6.300960e-01	7.722899e-01	0	0	1.045255e+00	4.827859e-01	LILRB4
