Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	interleukin-12 receptor binding (GO:0005143)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	IL27RA
GO_Molecular_Function_2021	keratin filament binding (GO:1990254)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	VIM
GO_Molecular_Function_2021	L-serine transmembrane transporter activity (GO:0015194)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	SLC38A2
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	CITED2
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	MR1
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	CD74
GO_Molecular_Function_2021	NAD-dependent protein deacetylase activity (GO:0034979)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	SIRT7
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	PTPN12
GO_Molecular_Function_2021	peroxisome targeting sequence binding (GO:0000268)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	PEX7
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	DDX5
GO_Molecular_Function_2021	protein carboxyl O-methyltransferase activity (GO:0051998)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	PCMT1
GO_Molecular_Function_2021	purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	3.469692e-01	6.777585e-01	0	0	2.718832e+00	2.877936e+00	SLC25A5
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	5/57	3.522836e-01	6.850637e-01	0	0	1.307650e+00	1.364296e+00	HDAC4;ASAH1;HDAC1;ACER3;SIRT7
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	2/18	3.525262e-01	6.850637e-01	0	0	1.699507e+00	1.771958e+00	ACOT8;PPT1
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	3/31	3.582513e-01	6.908478e-01	0	0	1.456845e+00	1.495481e+00	KAT6A;EPC1;KAT8
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	3/31	3.582513e-01	6.908478e-01	0	0	1.456845e+00	1.495481e+00	DNAJA1;DNAJC2;STUB1
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	3/31	3.582513e-01	6.908478e-01	0	0	1.456845e+00	1.495481e+00	STK11;RGCC;RPLP1
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	4/45	3.723453e-01	6.950068e-01	0	0	1.326601e+00	1.310594e+00	DHX9;AGO1;SRA1;HNRNPA1
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	3/32	3.773700e-01	6.950068e-01	0	0	1.406534e+00	1.370708e+00	LCK;NUP62;ABL1
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	2/19	3.778323e-01	6.950068e-01	0	0	1.599450e+00	1.556753e+00	EIF4A1;EIF4E3
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	2/19	3.778323e-01	6.950068e-01	0	0	1.599450e+00	1.556753e+00	FBL;FTSJ3
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	PIK3CD
GO_Molecular_Function_2021	alcohol dehydrogenase [NAD(P)+] activity (GO:0018455)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	DHRS4
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	CERS2
GO_Molecular_Function_2021	succinate transmembrane transporter activity (GO:0015141)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SLC25A11
GO_Molecular_Function_2021	SUMO-specific protease activity (GO:0016929)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SENP2
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	GAPDH
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activator activity (GO:0030297)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	NRG1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	PPP3CA
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	AUP1
GO_Molecular_Function_2021	carbohydrate:proton symporter activity (GO:0005351)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SLC17A5
GO_Molecular_Function_2021	clathrin light chain binding (GO:0032051)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	HIP1
GO_Molecular_Function_2021	DEAD/H-box RNA helicase binding (GO:0017151)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	AKAP8L
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	galactosidase activity (GO:0015925)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	GLB1
GO_Molecular_Function_2021	gamma-aminobutyric acid transmembrane transporter activity (GO:0015185)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SLC9A3R1
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	PRMT1
GO_Molecular_Function_2021	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides (GO:0016818)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	DXO
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	PYCARD
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	GSTP1
GO_Molecular_Function_2021	leucine binding (GO:0070728)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SESN3
GO_Molecular_Function_2021	manganese ion transmembrane transporter activity (GO:0005384)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	SLC11A1
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	TREX1
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	TREX1
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	YTHDC1
GO_Molecular_Function_2021	nitric-oxide synthase binding (GO:0050998)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	ACTB
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor (GO:0016670)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	P4HB
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	peptide transmembrane transporter activity (GO:1904680)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	TAP1
GO_Molecular_Function_2021	peroxisome proliferator activated receptor binding (GO:0042975)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	ASXL2
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	1/7	3.917479e-01	6.950068e-01	0	0	2.265572e+00	2.123151e+00	PTPMT1
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	2/20	4.027141e-01	7.111157e-01	0	0	1.510511e+00	1.373852e+00	GSK3B;MARK3
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	2/20	4.027141e-01	7.111157e-01	0	0	1.510511e+00	1.373852e+00	DNAJA1;DNAJB6
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	15/201	4.050503e-01	7.135700e-01	0	0	1.096857e+00	9.912783e-01	RANBP1;RALBP1;STOML2;ARHGAP1;BRK1;BRAF;IQGAP1;YBX3;TRIOBP;IFT20;RAB34;FLNA;RANGRF;LAMTOR1;EVI5
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	25/344	4.104366e-01	7.153822e-01	0	0	1.066087e+00	9.493865e-01	GSK3B;TRIO;ARAF;STK11;SLK;GRK6;PIM3;IKBKE;MARK3;SRPK2;MAP4K2;CDK11A;MAP3K1;CSNK1A1;BRAF;VRK2;VRK3;CDK11B;GAK;BCKDK;CDK8;PKN2;TOP1;SGK1;MAP3K13
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	3/34	4.152023e-01	7.153822e-01	0	0	1.315648e+00	1.156441e+00	AGO1;ZC3H12A;SMG6
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	5/62	4.216317e-01	7.153822e-01	0	0	1.192623e+00	1.029977e+00	VAMP8;SNAP47;ABL1;STX6;STX10
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	13/175	4.235022e-01	7.153822e-01	0	0	1.091252e+00	9.375996e-01	RANBP1;RALBP1;ARHGAP1;BRK1;BRAF;IQGAP1;YBX3;TRIOBP;IFT20;RAB34;FLNA;RANGRF;EVI5
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	2/21	4.271109e-01	7.153822e-01	0	0	1.430933e+00	1.217311e+00	FIBP;RPS2
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	2/21	4.271109e-01	7.153822e-01	0	0	1.430933e+00	1.217311e+00	CITED2;HIF1A
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	8/105	4.317763e-01	7.153822e-01	0	0	1.121359e+00	9.417708e-01	PYCARD;SMAD2;SDCBP;IL1RN;USP15;OSM;TLR5;IL27RA
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	SCAF4
GO_Molecular_Function_2021	5'-3' exodeoxyribonuclease activity (GO:0035312)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	PLD3
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	sodium channel inhibitor activity (GO:0019871)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	COMMD1
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	DERA
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	PRMT1
GO_Molecular_Function_2021	bubble DNA binding (GO:0000405)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	ABL1
GO_Molecular_Function_2021	type II transforming growth factor beta receptor binding (GO:0005114)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	TGFB1
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	CCL3
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	PRKAR2A
GO_Molecular_Function_2021	cuprous ion binding (GO:1903136)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	PARK7
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	GLRX
GO_Molecular_Function_2021	ether hydrolase activity (GO:0016803)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	LTA4H
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	SLC11A1
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	SLC38A2
GO_Molecular_Function_2021	MHC class Ib protein binding (GO:0023029)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	TAP1
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	XRCC1
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	CYB5R4
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	PTPMT1
GO_Molecular_Function_2021	procollagen-proline dioxygenase activity (GO:0019798)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	P4HB
GO_Molecular_Function_2021	retinal dehydrogenase activity (GO:0001758)	1/8	4.334581e-01	7.153822e-01	0	0	1.941814e+00	1.623280e+00	ALDH1A1
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	3/35	4.338445e-01	7.153822e-01	0	0	1.274465e+00	1.064267e+00	FGR;LCK;ABL1
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5/63	4.353883e-01	7.153822e-01	0	0	1.171997e+00	9.745357e-01	STK11;RGCC;RPLP1;NRG1;IQGAP1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	4/49	4.354913e-01	7.153822e-01	0	0	1.208421e+00	1.004537e+00	SLC9A3R1;SLC7A7;SLC43A2;SLC38A2
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	3/36	4.522617e-01	7.403512e-01	0	0	1.235779e+00	9.805834e-01	SMPD1;PLCB2;PLD3
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	4/51	4.664214e-01	7.403512e-01	0	0	1.156874e+00	8.823083e-01	CALHM2;MMGT1;PIEZO1;ATP6V1F
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	4/51	4.664214e-01	7.403512e-01	0	0	1.156874e+00	8.823083e-01	UBXN1;UIMC1;IKBKE;PRPF8
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	3/37	4.704261e-01	7.403512e-01	0	0	1.199368e+00	9.044630e-01	YWHAE;PHPT1;SGK1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	3/37	4.704261e-01	7.403512e-01	0	0	1.199368e+00	9.044630e-01	NEU1;ACER3;HPSE
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3/37	4.704261e-01	7.403512e-01	0	0	1.199368e+00	9.044630e-01	VAMP8;COMMD1;PHPT1
GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	RPL11
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	PLD3
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	STRN4
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	TNFRSF1A
GO_Molecular_Function_2021	uridine-diphosphatase activity (GO:0045134)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	ENTPD1
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	TTYH2
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	DNASE2
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	NR4A1
GO_Molecular_Function_2021	guanosine-diphosphatase activity (GO:0004382)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	ENTPD1
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	MPP1
GO_Molecular_Function_2021	interleukin-1 binding (GO:0019966)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	IL1RN
GO_Molecular_Function_2021	magnesium ion transmembrane transporter activity (GO:0015095)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	MMGT1
GO_Molecular_Function_2021	mannosidase activity (GO:0015923)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	MANBA
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	PTPMT1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.403512e-01	0	0	1.698996e+00	1.274451e+00	HDAC4
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	2/23	4.742568e-01	7.403512e-01	0	0	1.294515e+00	9.657160e-01	DNAJA1;APBB3
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	2/23	4.742568e-01	7.403512e-01	0	0	1.294515e+00	9.657160e-01	PRMT1;HNMT
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2/23	4.742568e-01	7.403512e-01	0	0	1.294515e+00	9.657160e-01	ATP6V0B;ATP6V0A1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	7/96	4.895775e-01	7.592248e-01	0	0	1.069063e+00	7.635382e-01	AARS2;ESD;AOAH;PLA2G7;PRDX6;CES2;PAFAH1B2
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	4/53	4.967181e-01	7.592248e-01	0	0	1.109535e+00	7.763781e-01	DUSP12;SMPD1;DUSP28;SBF1
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	2/24	4.969316e-01	7.592248e-01	0	0	1.235607e+00	8.640632e-01	BSG;SIRPA
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	2/24	4.969316e-01	7.592248e-01	0	0	1.235607e+00	8.640632e-01	STAB1;CD36
GO_Molecular_Function_2021	kinase activity (GO:0016301)	8/112	5.049393e-01	7.592248e-01	0	0	1.045488e+00	7.143998e-01	BCKDK;GSK3B;DGKA;ABL1;PGK1;CCL3;PIK3CD;PKN2
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	3/39	5.058989e-01	7.592248e-01	0	0	1.132615e+00	7.717845e-01	SHC1;NUP62;SPATA2
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	RPP25
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	PIK3CD
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	DHX9
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	NSMCE2
GO_Molecular_Function_2021	symporter activity (GO:0015293)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	SLC46A2
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	CREB3L2
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	STOML2
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	VAMP8
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	SMAD2
GO_Molecular_Function_2021	H4 histone acetyltransferase activity (GO:0010485)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	KAT8
GO_Molecular_Function_2021	ionotropic glutamate receptor binding (GO:0035255)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	GNAS
GO_Molecular_Function_2021	MHC class II receptor activity (GO:0032395)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	HLA-DRA
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	SLC25A33
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	FTSJ3
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	PTGER2
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	1/10	5.084993e-01	7.592248e-01	0	0	1.510138e+00	1.021293e+00	SIRPA
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	7/98	5.116617e-01	7.624366e-01	0	0	1.045455e+00	7.005503e-01	SEC61A1;CALHM2;CUL5;ANXA2;PIEZO1;TMEM175;TMCO1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	27/392	5.187676e-01	7.641592e-01	0	0	1.005235e+00	6.597349e-01	CUL5;UHRF2;RNF19B;UBE2D1;MEFV;RCHY1;RNF214;RNF113A;RNF114;RNF138;RNF130;FBXO7;FBXO9;PPIL2;SIAH2;UBE2E1;UBE2G2;RNF40;PML;TOPORS;TRIM39;UBE2R2;RNF149;STUB1;FBXL5;RNF141;RNF187
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	2/25	5.189708e-01	7.641592e-01	0	0	1.181821e+00	7.751656e-01	SEMA4D;NRG1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	6/84	5.194844e-01	7.641592e-01	0	0	1.045421e+00	6.846657e-01	CATSPER1;SEC61A1;ANXA2;CUL5;CACNA2D3;TMCO1
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	3/40	5.231654e-01	7.641592e-01	0	0	1.101944e+00	7.139029e-01	CHST11;CHST15;HS6ST1
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	3/40	5.231654e-01	7.641592e-01	0	0	1.101944e+00	7.139029e-01	COX7A2L;UQCRC1;ATP6V1F
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	4/55	5.262543e-01	7.641592e-01	0	0	1.065909e+00	6.842825e-01	SEC61A1;ANXA2;CUL5;TMCO1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	3/41	5.400949e-01	7.641592e-01	0	0	1.072888e+00	6.609100e-01	PHYH;SESN3;PSAP
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	5.403548e-01	7.641592e-01	0	0	1.132518e+00	6.970978e-01	PARP14;PARP9
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	TREX1
GO_Molecular_Function_2021	semaphorin receptor activity (GO:0017154)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	PLXND1
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	CHRNB1
GO_Molecular_Function_2021	sodium:phosphate symporter activity (GO:0005436)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	SLC20A1
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	AKR7A2
GO_Molecular_Function_2021	amino acid:sodium symporter activity (GO:0005283)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	SLC38A2
GO_Molecular_Function_2021	AMP binding (GO:0016208)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	APRT
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	RAC1
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	PHPT1
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	NQO2
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	DGKA
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	C1QBP
GO_Molecular_Function_2021	inositol 1,4,5 trisphosphate binding (GO:0070679)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	CYTH2
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	IQGAP1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	MAP4K2
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	TRIOBP
