Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	10/22	6.689495e-07	6.439435e-05	0	0	1.139909e+01	1.620673e+02	ACD;DAXX;POLR2B;POLR2C;POLR2F;TERF2IP;TERF1;POLR2I;POLR2K;POLR2L
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	10/22	6.689495e-07	6.439435e-05	0	0	1.139909e+01	1.620673e+02	ACD;DAXX;POLR2B;POLR2C;POLR2F;TERF2IP;TERF1;POLR2I;POLR2K;POLR2L
GO_Biological_Process_2021	T cell activation (GO:0042110)	21/92	8.005097e-07	7.526653e-05	0	0	4.065915e+00	5.707739e+01	ITK;TNFSF14;CRTAM;CD3G;PTPN22;GATA3;CD3E;SLA2;DDOST;DPP4;CD2;ZAP70;CASP8;PTPRC;CD8B;CD8A;LCK;CD7;LCP1;LAT;NCK1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	46/314	8.539764e-07	7.846879e-05	0	0	2.378502e+00	3.323567e+01	RPL3;MRPS16;RPLP0;MRPL34;RPL9;RPL6;MRPL10;MRPL32;PTMS;MRPL55;RPS15A;KAT5;POLR2B;POLR2C;RPL14;RPS3;POLR2F;MRPL9;RPS27A;POLR2I;RPL17;POLR2K;POLR2L;DUT;RPL21;RPS7;MRPL28;RPA2;RPSA;RPS3A;RPL23A;MRPS7;MLF1;MRPL43;TUFM;RPS26;COPS5;TNIP1;GRWD1;RPL27A;RPA3;RPL27;ATM;RNPS1;RHNO1;RAD9A
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	21/93	9.679148e-07	8.696177e-05	0	0	4.009228e+00	5.552028e+01	EIF4A2;RPL3;RPL21;RPS7;RPLP0;TMA7;RPS3A;RPSA;RPL23A;RPL9;RPL6;RPS26;RPS15A;RPL27A;RPL14;RPS3;RPL27;RPL22L1;RPS27A;RPL17;ZC3H15
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	20/86	1.062929e-06	9.342218e-05	0	0	4.163695e+00	5.726947e+01	DDX6;PRNP;ROCK1;GZMB;ORMDL1;TOB1;PATL2;FXR1;RBM4;ILF3;BIN1;ORMDL2;CAPRIN1;DHX36;ORMDL3;RPS3;PIN1;CALR;PAIP2;GAPDH
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	10/23	1.110749e-06	9.554800e-05	0	0	1.052168e+01	1.442572e+02	ZBP1;HSP90AA1;CASP8;CDC37;FLOT1;RIPK1;STUB1;CFLAR;OGT;SLC25A4
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	62/482	1.226783e-06	1.033309e-04	0	0	2.053472e+00	2.795005e+01	GSK3B;IFITM2;ITGB2;HNRNPU;SLA;RORA;CIB1;SLA2;TNF;MT2A;TBK1;GRAP2;PIM1;JAK1;GBP5;HSP90AA1;ANXA1;IFNGR1;IL16;SIGIRR;LCK;IRF1;XCL2;XCL1;CD47;GAPDH;CXCR4;HTRA2;GATA3;PHB;IL2RG;ZFP36L2;HSP90B1;UBB;CCL5;TPR;CCL4;UBC;RPS3;STAT4;INPP5K;STX4;CSK;FYN;RIPK1;CD58;IL12RB1;RPS27A;GBP2;GBP1;IL32;HSPA8;XBP1;IL10RA;PYHIN1;BATF;MAPK13;CDK9;IL2RB;PTPN7;PTPN4;IL18R1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	27/143	1.313497e-06	1.083769e-04	0	0	3.206146e+00	4.342025e+01	CCNH;RSF1;PSMA7;PSMB6;PSMB7;PSMD4;UBB;PSMD3;UBC;PSMB1;RPS27A;BRD2;DAXX;NPM1;SMARCA5;RPA2;PSMB8;PSMB9;CUL4A;PSMC5;PSMA1;PSMC3;GRWD1;RPA3;PSME1;PSME2;ASF1A
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	18/73	1.468392e-06	1.187342e-04	0	0	4.492804e+00	6.034439e+01	CCNH;RPA2;COPS4;CUL4A;COPS6;COPS5;UBB;POLR2B;POLR2C;RPA3;UBC;POLR2F;TCEA1;POLR2I;RPS27A;COPS8;POLR2K;POLR2L
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	26/136	1.606338e-06	1.273416e-04	0	0	3.254437e+00	4.341925e+01	RPL3;HSP90AB1;CELF2;RPLP0;RPS27L;RPL6;SNRPD2;PUF60;RRS1;BRIX1;SF3B1;ABT1;ZRSR2;HSP90AA1;SCAF11;XRCC5;PTGES3;RPSA;RPL23A;MRPS7;NUDT21;STRAP;GEMIN7;SNRPF;SNRNP200;SNRPB
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	55/417	2.257957e-06	1.755562e-04	0	0	2.108946e+00	2.741851e+01	RPL3;MRPS16;UBE2D2;RPLP0;UBE2D3;MRPL34;RPL9;PRSS23;RPL6;MRPL32;UBL5;MRPL9;RPL21;RPS7;SHISA5;ADAM10;RPSA;RPS3A;MRPS7;PDIA6;MRPL43;FBXW2;RPL27;STOML2;RPN2;HM13;HTRA2;MRPL10;MRPL55;HSP90B1;RPS15A;RPL14;RPS3;RIPK1;RPS27A;ST3GAL1;RPL17;LCMT1;SEC11C;UBE2I;MCRS1;CCDC59;MRPL28;RPL23A;UBE2G1;KTN1;RPS26;SPCS2;COPS5;SPCS1;TNIP1;MGAT4A;RPL27A;NUCB1;P4HB
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	41/276	2.317085e-06	1.767543e-04	0	0	2.412907e+00	3.130795e+01	VCP;TNFAIP3;GATA3;ADRB2;ACTB;PSMA7;USP19;PSMB6;PSMB7;TFPT;PSMD4;UBB;PSMD3;PSMB1;RUVBL1;UBC;USP1;RIPK1;RPS27A;SMAD2;TOR1A;USP5;MCRS1;ADRM1;RAD23A;UCHL5;PSMB8;PSMB9;COPS4;PSMC5;COPS6;COPS5;PSMA1;PSMC3;TNIP1;TNIP2;PSME1;PSME2;COPS8;OGT;OTUB1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	6/8	2.549141e-06	1.908551e-04	0	0	4.093846e+01	5.272773e+02	HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	10/25	2.795580e-06	2.055005e-04	0	0	9.117806e+00	1.165937e+02	PRNP;CD160;CD300A;PVRIG;SH2D1A;LPXN;PTPN22;SLA2;GBP1;DGKZ
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	27/149	2.992799e-06	2.160694e-04	0	0	3.047479e+00	3.876180e+01	SSNA1;VPS4B;PSMA7;MECP2;PSMB6;PSMB7;PCM1;PSMD4;PSMD3;PSMB1;SKP1;OFD1;DYNC1H1;HSP90AA1;TUBB;TUBB4B;TUBA4A;PSMB8;CDC25B;PSMB9;PSMC5;PSMA1;PSMC3;PSME1;PSME2;MAPRE1;PAFAH1B1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	19/84	3.062859e-06	2.172481e-04	0	0	4.013609e+00	5.095743e+01	PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PTTG1;PSMA1;UBB;PSMC3;PSMD3;PSMB1;UBC;PSME1;PSME2;BUB3;RPS27A;ANAPC1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	20/92	3.267374e-06	2.277585e-04	0	0	3.815486e+00	4.819541e+01	CDKN2D;PRMT2;CDKN2A;PSMA7;ZFP36L2;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;CDK2AP2;PSME2;ZNF655;SKP1
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	10/26	4.263948e-06	2.921888e-04	0	0	8.547483e+00	1.056923e+02	HSPA9;GAK;DNAJB1;HSPA8;SDF2L1;HSPA5;PTGES3;DNAJB14;SDF2;HSPE1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	31/188	4.522158e-06	3.043736e-04	0	0	2.721894e+00	3.349704e+01	SSNA1;ZFP36L2;PSMA7;PSMB6;PSMB7;PCM1;PSMD4;UBB;PSMD3;UBC;PSMB1;BUB3;RPS27A;SKP1;OFD1;DYNC1H1;HSP90AA1;TUBB;TUBB4B;TUBA4A;PSMB8;PSMB9;PSMC5;PSMA1;PSMC3;ID2;PSME1;PSME2;MAPRE1;ANAPC1;PAFAH1B1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	16/64	4.592330e-06	3.043736e-04	0	0	4.570972e+00	5.618238e+01	PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;UBB;PSMC3;PSMD3;PSMB1;UBC;PSME1;PSME2;RPS27A
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	11/32	5.079738e-06	3.262214e-04	0	0	7.166947e+00	8.736688e+01	HSPA9;ERN1;HSPA8;DAXX;HSPA5;BAX;DNAJB14;STUB1;TMBIM6;BAK1;OPTN
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	28/162	5.130971e-06	3.262214e-04	0	0	2.877607e+00	3.504988e+01	RPL3;MRPS16;RPLP0;MRPL34;RPL9;RPL6;MRPL10;MRPL32;MRPL55;RPS15A;RPL14;RPS3;MRPL9;RPS27A;RPL17;RPL21;RPS7;MRPL28;RPSA;RPS3A;RPL23A;MRPS7;MRPL43;RPS26;COPS5;TNIP1;RPL27A;RPL27
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	66/547	5.164030e-06	3.262214e-04	0	0	1.908170e+00	2.322967e+01	GSK3B;CITED2;CHD8;RSF1;ENO1;TNF;MECP2;RBM4;LBH;KAT5;YWHAQ;TSPYL2;TSC22D4;DAXX;PRMT2;ZBTB38;TERF1;GTPBP4;PATL2;EID1;ILF3;NCOR1;BRMS1;IFNG;IRF1;XCL1;ZMYND11;GAPDH;VGLL4;DDX6;HDAC1;PBXIP1;GATA3;PHB;ZNF24;TOB1;FXR1;CCDC85B;TBX21;DHX36;RPS3;INPP5K;PAIP2;SMARCE1;SMAD2;HSPA8;JUN;XRCC6;UBE2I;CDKN2A;XRCC5;CBX3;EIF2AK1;ZBTB16;NONO;HMGA1;GZMB;PA2G4;GATAD2A;SMARCA4;REST;ID2;CAPRIN1;PDCD4;TAF7;CALR
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	22/111	5.410750e-06	3.365487e-04	0	0	3.397273e+00	4.119915e+01	ITK;JUN;NFATC3;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;GRAP2;PSMD3;PSMB1;PSME1;PSME2;LCP2;PLCG1;CALM1;LAT;SKP1
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	15/58	5.777830e-06	3.486533e-04	0	0	4.781334e+00	5.766997e+01	NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFB3;ECSIT;NDUFS8;NDUFAF7;NDUFAF4;NDUFAF2;NDUFS2;TMEM126B;NDUFAF1;NDUFV2
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	15/58	5.777830e-06	3.486533e-04	0	0	4.781334e+00	5.766997e+01	NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA5;NDUFB3;ECSIT;NDUFS8;NDUFAF7;NDUFAF4;NDUFAF2;NDUFS2;TMEM126B;NDUFAF1;NDUFV2
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	39/267	6.114522e-06	3.635443e-04	0	0	2.363018e+00	2.836766e+01	ENY2;VCP;TNFAIP3;GATA3;ADRB2;ACTB;PSMA7;USP19;PSMB6;PSMB7;TFPT;PSMD4;UBB;PSMD3;PSMB1;RUVBL1;UBC;USP1;RIPK1;RPS27A;SMAD2;USP5;MCRS1;ADRM1;RAD23A;SUPT3H;UCHL5;PSMB8;PSMB9;PSMC5;COPS5;PSMA1;PSMC3;TNIP1;TNIP2;PSME1;PSME2;OGT;OTUB1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	22/112	6.303249e-06	3.693339e-04	0	0	3.359344e+00	4.022629e+01	ITK;JUN;NFATC3;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;GRAP2;PSMD3;PSMB1;PSME1;PSME2;LCP2;PLCG1;CALM1;LAT;SKP1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	23/121	6.965170e-06	4.019468e-04	0	0	3.226344e+00	3.831151e+01	GBP5;IFNGR1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;MT2A;IFNG;IRF3;IRF1;CCL5;CCL4;XCL2;XCL1;CD47;CD58;GBP2;IL12RB1;B2M;GAPDH;GBP1;JAK1
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	16/66	7.058675e-06	4.019468e-04	0	0	4.387661e+00	5.204315e+01	VPS4A;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;NABP2;PSME2;SKP1
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	6/9	7.201127e-06	4.043633e-04	0	0	2.729084e+01	3.231583e+02	XCL1;PTPN22;HLA-A;RUNX3;HLA-E;RUNX1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	107/1025	7.541213e-06	4.176593e-04	0	0	1.633191e+00	1.926370e+01	UBE2D2;UBE2D3;ZDHHC6;PARK7;DCAF5;TBK1;PSMD4;PSMD3;PIM1;SBF1;FBXO7;SKP1;FBXW5;PRKCH;ALG5;MATK;SHISA5;ADAM10;VRK1;RUNX3;PDIA6;FBXW2;CDC25B;ERN1;ILF3;PSME1;PSME2;TNIK;CSNK1G2;RPN2;ZC3HAV1;STK4;FBXO44;HSP90B1;ST3GAL1;ATG5;CDK17;UBE2I;ZBTB16;NEK7;FBXO32;CLK3;CDK9;COPS4;COPS6;PTPRC;COPS5;AAK1;ATM;COPS8;GSK3B;GPAA1;NGLY1;CD3G;PTPN22;PRSS23;UBL5;PPP3CC;RAB8A;JAK1;ILKAP;MAP4K1;BRD2;DUSP2;ANXA1;PPP2R5A;PPP2R5C;DDOST;PARP8;ZAP70;PSMA1;SDHAF2;DAD1;LCK;BIRC6;HCST;LTK;ROCK1;PSMA7;PPM1G;PSMB6;PPP2CA;PSMB7;PSMB1;FYN;CSK;LCMT1;DCAF13;MCRS1;KRT10;PSMB8;PSMB9;PPP1CA;KTN1;SPSB3;CUL4A;PSMC5;SNRK;PSMC3;STK17A;MGAT4A;ASB6;NUCB1;CD247;P4HB;PTPN7;PTPN4
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	34/221	7.669274e-06	4.190118e-04	0	0	2.507921e+00	2.953902e+01	GTF3C1;DDX5;CCNH;CTR9;DDX21;RSF1;RTF1;IWS1;POLR2B;TAF1C;POLR2C;POLR2F;POLR2I;POLR2K;POLR2L;ABT1;XBP1;SUPT16H;RNGTT;TAF12;POLR3GL;NCBP2;SMARCA5;GTF3A;DEK;SSRP1;MED4;GTF2F1;MLF1;CDK9;MAF;TCEA1;TAF7;RNPS1
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	7/13	8.324304e-06	4.428311e-04	0	0	1.592876e+01	1.863081e+02	CD8A;BTN3A3;KLRD1;BTN3A2;SLA2;CD46;MYO1G
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	7/13	8.324304e-06	4.428311e-04	0	0	1.592876e+01	1.863081e+02	JUN;REST;PSMC3;HDAC1;CCL5;CCL4;INPP5K
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	24/131	8.584961e-06	4.507662e-04	0	0	3.084237e+00	3.597916e+01	ACAA2;BAD;RORA;AQP3;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;UBB;PSMA1;PSMC3;PSMD3;UBC;PSMB1;PSME1;PSME2;PMAIP1;ADAM8;STUB1;P4HB;RPS27A
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	31/194	8.747600e-06	4.534173e-04	0	0	2.620850e+00	3.052433e+01	CIB1;GATA3;TNF;PSMA7;ZFP36L2;PSMB6;PSMB7;PSMD4;TMSB4X;CCL5;PSMD3;PSMB1;CCL4;RPS3;INPP5K;RIPK1;CD58;GBP2;GBP1;TNFSF14;PSMB8;PSMB9;PSMC5;PSMA1;PSMC3;PSME1;XCL2;PSME2;CD27;XCL1;TNFRSF25
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	17/75	9.724776e-06	4.888985e-04	0	0	4.020106e+00	4.639538e+01	GATA3;PSMA7;PSMB8;RUNX1;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;DHX36;PSMB1;PSME1;PSME2;PDCD2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	17/75	9.724776e-06	4.888985e-04	0	0	4.020106e+00	4.639538e+01	CITED2;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;UBB;PSMC3;PSMD3;PSMB1;UBC;PSME1;PSME2;RPS27A
GO_Biological_Process_2021	translation (GO:0006412)	33/214	9.870031e-06	4.888985e-04	0	0	2.513787e+00	2.897393e+01	RPL3;MRPS16;RPLP0;MRPL34;RPL9;RPL6;MRPL10;MRPL32;MRPL55;RPS15A;RPL14;RPS3;MRPL9;RPS27A;RPL17;ZC3H15;RPL21;RPS7;TMA7;MRPL28;RPSA;RPS3A;RPL23A;MRPS7;MRPL43;TUFM;RPS26;COPS5;TNIP1;RPL27A;RPL27;RPL22L1;ABCE1
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	11/34	9.915824e-06	4.888985e-04	0	0	6.543031e+00	7.538473e+01	GSK3B;CASP8;PPP3CC;YWHAQ;YWHAB;BAD;PMAIP1;GZMB;BAX;BAK1;YWHAH
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	19/91	1.062817e-05	5.115439e-04	0	0	3.622031e+00	4.147951e+01	GSK3B;DYNC1H1;ANXA1;ANXA2;SIRPG;RAB27A;IL2RG;TNF;ACTB;IFNG;LMAN2;IL2RB;FLOT1;INPP5K;BAX;CD47;BAK1;CALR;LYAR
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	19/91	1.062817e-05	5.115439e-04	0	0	3.622031e+00	4.147951e+01	HNRNPU;GATA3;PSMA7;ZFP36L2;PSMB8;RUNX1;PSMB9;PSMB6;PSMB7;NUDT21;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;OCIAD1;PSME2
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	14/54	1.142038e-05	5.432068e-04	0	0	4.794510e+00	5.456206e+01	PPM1K;PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	20/101	1.447006e-05	6.802611e-04	0	0	3.389899e+00	3.777509e+01	PRNP;PRKCH;CD81;YWHAB;BAD;PDCD5;ITGB2;GZMB;CIB1;TNF;CASP8;PPP3CC;YWHAQ;IFNG;PMAIP1;ITGB1BP1;FYN;STX4;YWHAH;ARF6
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	22/118	1.508121e-05	7.008429e-04	0	0	3.148366e+00	3.495335e+01	GBP5;GSK3B;VCP;HSP90AA1;PLEK;RPA2;PARK7;TERF1;TNF;RAP1B;CUL4A;PSMC5;IFNG;PSMC3;RPA3;RPS3;BAX;ATM;STUB1;LCP1;BAK1;SKAP1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	21/110	1.607202e-05	7.383999e-04	0	0	3.240449e+00	3.576948e+01	PDIA3;GSK3B;VCP;JUN;HSPA5;UBA5;DERL1;EIF2S1;USP19;HSP90B1;TMCO1;ERN1;ERLEC1;ERP44;FLOT1;UFC1;BAX;BAK1;P4HB;RNF185;NCK1
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	6/10	1.695349e-05	7.701457e-04	0	0	2.046703e+01	2.248311e+02	ERN1;XBP1;COPS5;HSPA5;BAX;BAK1
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	15/63	1.714503e-05	7.701928e-04	0	0	4.282126e+00	4.699120e+01	VPS4A;RSF1;RAD23A;GTF2F1;CDK9;POLR2B;CCL5;POLR2C;POLR2F;PPIH;POLR2I;PPIA;PPID;POLR2K;POLR2L
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	8/19	1.822775e-05	8.098331e-04	0	0	9.934236e+00	1.084080e+02	PRNP;CD160;PVRIG;SH2D1A;PTPN22;SLA2;DGKZ;GBP1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	26/155	1.902740e-05	8.294225e-04	0	0	2.772254e+00	3.013338e+01	PSMA7;PSMB6;PSMB7;PSMD4;UBB;CCL5;PSMD3;UBC;CCL4;PSMB1;GBP2;RPS27A;GBP1;SKP1;PSMB8;MAPK13;PSMB9;PSMC5;PSMA1;PSMC3;TNIP2;PSME1;XCL2;PSME2;XCL1;CD47
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	16/71	1.907897e-05	8.294225e-04	0	0	3.987709e+00	4.333413e+01	GATA3;N4BP2L2;PSMA7;PSMB8;RUNX1;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	12/43	2.142486e-05	9.214969e-04	0	0	5.297444e+00	5.695260e+01	NCR3;LAMP1;CD160;CRTAM;HLA-B;XCL1;SLAMF6;KLRD1;HLA-A;IL12RB1;HLA-F;HLA-E
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	14/57	2.230601e-05	9.492968e-04	0	0	4.459289e+00	4.776191e+01	PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;SKP1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	9/25	2.433085e-05	1.024684e-03	0	0	7.687087e+00	8.166581e+01	SF3B4;SNRNP40;SCAF11;TRA2B;WDR83;SRSF4;SF3B1;BCAS2;SRRM1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	21/113	2.459765e-05	1.025240e-03	0	0	3.134275e+00	3.326362e+01	RPL3;RPL21;RPS7;NCBP2;RPLP0;RPSA;RPS3A;RPL23A;MAGOHB;RPL9;RPL6;RPS26;PPP2CA;RPS15A;RPL27A;RPL14;RPS3;RPL27;RNPS1;RPS27A;RPL17
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	10/31	2.595237e-05	1.070668e-03	0	0	6.510619e+00	6.874724e+01	HSPA9;GAK;DNAJB1;HSPA8;SDF2L1;HSPA5;PTGES3;DNAJB14;SDF2;HSPE1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	20/105	2.626929e-05	1.072795e-03	0	0	3.229677e+00	3.406376e+01	CCNH;PNKP;RPA2;RAD23A;COPS4;CUL4A;COPS6;COPS5;UBB;POLR2B;POLR2C;RPA3;UBC;POLR2F;TCEA1;COPS8;POLR2I;RPS27A;POLR2K;POLR2L
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	5/7	2.808086e-05	1.110074e-03	0	0	3.409041e+01	3.572819e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	5/7	2.808086e-05	1.110074e-03	0	0	3.409041e+01	3.572819e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	13/51	2.845864e-05	1.110074e-03	0	0	4.683416e+00	4.902159e+01	PSMA7;PSMB8;PSMB9;PSMB6;PSMB7;PSMC5;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	8/20	2.855496e-05	1.110074e-03	0	0	9.105894e+00	9.528116e+01	NCR3;LAMP1;CD160;CRTAM;KLRD1;SLAMF6;HLA-F;HLA-E
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	8/20	2.855496e-05	1.110074e-03	0	0	9.105894e+00	9.528116e+01	HSP90AA1;CASP8;CDC37;FLOT1;RIPK1;STUB1;CFLAR;OGT
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	27/168	2.925151e-05	1.126323e-03	0	0	2.634119e+00	2.749909e+01	SRP19;HSP90AB1;PXN;POMP;SRP54;COX7A2;ADRB2;CD3E;PSMD4;TPR;NCK1;SMAD2;HSP90AA1;DNAAF2;VBP1;PTGES3;ADRM1;DNAJB14;PILRB;NSG1;TBCA;HOPX;BIN1;CHMP4A;CCDC65;NDUFAF1;VAMP2
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	39/286	3.069218e-05	1.170646e-03	0	0	2.178995e+00	2.264303e+01	PRR7;TNFAIP8;PDCD5;PRF1;HTRA2;HMGB1;STK4;TNF;FGD3;TFPT;CASP8;UBB;C1QBP;UBC;ARL6IP5;PMAIP1;RIPK1;BAK1;RPS27A;PHLDA1;CTNNBL1;IP6K2;ZBP1;JUN;GADD45B;PRMT2;BAD;GZMA;DNM2;REST;IFNG;BIN1;STK17A;BAX;ATM;RNPS1;ARHGEF1;PDCD2;PPID
GO_Biological_Process_2021	protein stabilization (GO:0050821)	28/179	3.477831e-05	1.290846e-03	0	0	2.551291e+00	2.619287e+01	HSP90AB1;CCNH;PARK7;PHB;STK4;USP19;BAG5;LAMP1;BAG2;PDCD10;FLOT1;FLNA;HSP90AA1;PEX19;RPS7;PYHIN1;PTGES3;ATP1B3;GTPBP4;TNIP2;CDC37;AAK1;PIN1;CALR;SUGT1;PFN1;PPIB;GAPDH
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	20/107	3.492315e-05	1.290846e-03	0	0	3.155092e+00	3.237869e+01	SLBP;CPSF4;PCID2;ENY2;NCBP2;MAGOHB;IWS1;SRRM1;WDR33;DDX19A;U2AF2;TPR;HNRNPA2B1;SRSF2;SRSF3;SRSF4;RNPS1;SRSF7;SRSF11;NUP37
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	9/26	3.495459e-05	1.290846e-03	0	0	7.234517e+00	7.423671e+01	CDK9;POLR2B;POLR2C;POLR2F;RSF1;POLR2I;GTF2F1;POLR2K;POLR2L
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	10/32	3.543999e-05	1.290846e-03	0	0	6.214348e+00	6.368258e+01	RNGTT;CCNH;POLR2B;NCBP2;POLR2C;POLR2F;POLR2I;GTF2F1;POLR2K;POLR2L
