Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	CCR7
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	RAD21
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	TPM1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	BIN1
GO_Biological_Process_2021	serine family amino acid biosynthetic process (GO:0009070)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	SERINC5
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	TMEM204
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	STX4
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	CPQ
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	IDH3B
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	1/12	5.736073e-01	8.253358e-01	0	0	1.235435e+00	6.866673e-01	THAP4
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	6/89	5.769680e-01	8.292437e-01	0	0	9.821793e-01	5.401677e-01	KRIT1;NF1;PRKCA;GATA3;ETS1;PIK3CG
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	6/89	5.769680e-01	8.292437e-01	0	0	9.821793e-01	5.401677e-01	PPP2R1A;CXCR3;RCAN3;CCR7;CCR10;LAT
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	6/89	5.769680e-01	8.292437e-01	0	0	9.821793e-01	5.401677e-01	ITGB1;JUN;ZYX;FOS;RPS27A;UBA52
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	5/74	5.791103e-01	8.299383e-01	0	0	9.845736e-01	5.378354e-01	IMPACT;ATP6V1B2;ATP6V1H;ATP6V0E2;ATP6V1D
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	5/74	5.791103e-01	8.299383e-01	0	0	9.845736e-01	5.378354e-01	PIK3CA;ELMO1;ARPC5;ACTG1;MYO1G
GO_Biological_Process_2021	amide transport (GO:0042886)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	GLTP;TAP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	GOLPH3;TPI1
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	EEF1A1;STAT5B
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	PRKAG2;CALM1
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	SFXN1;SLC38A2
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	PPT1;USE1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	ARHGDIA;RNF6
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	CALM3;CALM1
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	SEMA4D;PPP1R35
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	SLC38A1;SLC38A2
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	CLSTN3;GATA3
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	ITGB1;ACTG1
GO_Biological_Process_2021	receptor clustering (GO:0043113)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	ITGA4;DNAJA3
GO_Biological_Process_2021	response to ketone (GO:1901654)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	ABHD2;CCR7
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	2/28	5.811073e-01	8.299383e-01	0	0	1.045289e+00	5.674033e-01	POP7;NHP2
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	4/59	5.826385e-01	8.308950e-01	0	0	9.881758e-01	5.338011e-01	CYLD;TNFSF10;RPS3;DEDD2
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	4/59	5.826385e-01	8.308950e-01	0	0	9.881758e-01	5.338011e-01	SOCS3;IL23A;PARP9;PIBF1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	4/59	5.826385e-01	8.308950e-01	0	0	9.881758e-01	5.338011e-01	PREX1;CHMP2A;CHMP3;UBE2K
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	4/59	5.826385e-01	8.308950e-01	0	0	9.881758e-01	5.338011e-01	VAMP8;RALA;STX4;VAMP2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	10/150	5.830033e-01	8.311082e-01	0	0	9.703474e-01	5.235630e-01	FAM210B;EGR1;IMPACT;GOLPH3;NCOA4;MSN;ADTRP;ATP1A1;NR3C1;SPIDR
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	6/90	5.880475e-01	8.347375e-01	0	0	9.704343e-01	5.152497e-01	BCKDHA;PHYKPL;IVD;MCCC1;DLST;HSD17B10
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	6/90	5.880475e-01	8.347375e-01	0	0	9.704343e-01	5.152497e-01	GSDMD;ALS2;G3BP2;CHMP2A;LRRC8D;RBMX
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	3/44	5.887255e-01	8.347375e-01	0	0	9.942234e-01	5.267349e-01	TPI1;AKR1B1;GAPDH
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	3/44	5.887255e-01	8.347375e-01	0	0	9.942234e-01	5.267349e-01	ATAD1;PPT1;LDLRAP1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	5/75	5.912143e-01	8.347375e-01	0	0	9.704560e-01	5.100490e-01	IMPACT;ATP6V1B2;ATP6V1H;ATP6V0E2;ATP6V1D
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	7/106	5.960924e-01	8.347375e-01	0	0	9.605587e-01	4.969543e-01	CCND2;RGCC;ATP2B4;CIB1;CALM3;CALM1;PIK3CG
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	4/60	5.961157e-01	8.347375e-01	0	0	9.704776e-01	5.020480e-01	APH1A;SNW1;GMDS;STAT1
GO_Biological_Process_2021	RNA methylation (GO:0001510)	4/60	5.961157e-01	8.347375e-01	0	0	9.704776e-01	5.020480e-01	FBL;TRMT112;TYW3;ZC3H13
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	6/91	5.989746e-01	8.347375e-01	0	0	9.589657e-01	4.915046e-01	BIN1;NCK2;RPS3;CCR7;EVL;MAPRE1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	6/91	5.989746e-01	8.347375e-01	0	0	9.589657e-01	4.915046e-01	PIK3CA;ARHGDIA;ARHGDIB;RAC2;RHOH;RHOC
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	MYADM;MSN
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	ITGB1;MAD2L1
GO_Biological_Process_2021	homologous chromosome pairing at meiosis (GO:0007129)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	BAG6;RAD21
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	PRDX2;SOD1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	CDKN1B;HNRNPU
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	ALOX5;ADTRP
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	6.004625e-01	8.347375e-01	0	0	1.006520e+00	5.133806e-01	PGP;PTPN2
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NUDT2
GO_Biological_Process_2021	cardiac right ventricle morphogenesis (GO:0003215)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	GATA3
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PACSIN2
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SUPT6H
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ATP1A1
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	HEXA
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SERTAD2
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ASF1A
GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	FLT3LG
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	CD4
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NIPBL
GO_Biological_Process_2021	extracellular transport (GO:0006858)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	TSG101
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PRKACB
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	OCIAD2
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	VPS4A
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ALOX5
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	LRPPRC
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NF1
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	GNAI2
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SOD1
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PINK1
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ASF1A
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ASF1A
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ASF1A
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PGP
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	TPR
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	BIN1
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PTPN1
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	RPIA
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SMPD1
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	IL23A
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SOCS1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SORL1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	DBI
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NIPBL
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SORL1
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	STX4
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	EPS8L2
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	LDLRAP1
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	RXRA
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ITGA4
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	FIP1L1
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	FARSA
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NHP2
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	CALM1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	HINT1
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	GIMAP7
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	OAS1
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	PRKCA
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	TPR
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	IFT20
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SORL1
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SLC38A2
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	VIM
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	CCR7
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	CRIP1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	DDRGK1
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	ATP1A1
GO_Biological_Process_2021	spinal cord development (GO:0021510)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	NF1
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	SNAPIN
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	TAF12
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	GFPT1
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	6.028540e-01	8.347375e-01	0	0	1.132421e+00	5.730959e-01	POLD3
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	5/76	6.031237e-01	8.348115e-01	0	0	9.567360e-01	4.837572e-01	PANK2;TPK1;SLC52A2;MCCC1;SLC2A3
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	3/45	6.041812e-01	8.353763e-01	0	0	9.704992e-01	4.890162e-01	FAM172A;SEMA4D;CORO1C
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	3/45	6.041812e-01	8.353763e-01	0	0	9.704992e-01	4.890162e-01	TMSB4X;HSPB1;STX4
GO_Biological_Process_2021	zymogen activation (GO:0031638)	3/45	6.041812e-01	8.353763e-01	0	0	9.704992e-01	4.890162e-01	CASP8;BAK1;TBC1D10A
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	10/153	6.084047e-01	8.409147e-01	0	0	9.498364e-01	4.719879e-01	MACF1;PSMA3;PSMB5;UBE2B;PSMD13;PSME4;PSMD1;CSNK1D;CDC73;PSMB10
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	4/61	6.093297e-01	8.418614e-01	0	0	9.534003e-01	4.723105e-01	ITGB1;ITGA4;JAK3;PTPN2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	6/92	6.097442e-01	8.418614e-01	0	0	9.477639e-01	4.688738e-01	PTBP1;NR4A1;POLR2C;HNRNPF;HNRNPA1;CD44
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	6/92	6.097442e-01	8.418614e-01	0	0	9.477639e-01	4.688738e-01	PANK2;RXRA;MBOAT7;PMVK;PRKAG2;EDF1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	5/77	6.148329e-01	8.445781e-01	0	0	9.433972e-01	4.588729e-01	STARD3;ACAA2;RXRA;PMVK;LDLRAP1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	5/77	6.148329e-01	8.445781e-01	0	0	9.433972e-01	4.588729e-01	SLC9A9;ATP2B4;TRPV2;ATP1A1;SLC12A7
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	HEXA;CSGALNACT2
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	ITGB1;MAD2L1
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	ITGB1;ACTG1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	GOLGA2;CSNK1D
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	PIK3CA;MYADM
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	PHF1;MPHOSPH8
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	CSNK1D;PIBF1
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	MBOAT7;DBI
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	APH1A;CR1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	MAGT1;STT3B
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	CALM3;CALM1
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	2/30	6.191348e-01	8.445781e-01	0	0	9.705207e-01	4.652990e-01	EXOSC3;INTS8
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	3/46	6.192469e-01	8.445781e-01	0	0	9.478784e-01	4.542718e-01	CNOT6L;G3BP2;KCTD17
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	3/46	6.192469e-01	8.445781e-01	0	0	9.478784e-01	4.542718e-01	MATR3;FOXO3;PARP9
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	3/46	6.192469e-01	8.445781e-01	0	0	9.478784e-01	4.542718e-01	PTPN1;CCDC66;SPIDR
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	3/46	6.192469e-01	8.445781e-01	0	0	9.478784e-01	4.542718e-01	HELB;RPA2;SPIDR
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	3/46	6.192469e-01	8.445781e-01	0	0	9.478784e-01	4.542718e-01	TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	6/93	6.203518e-01	8.445781e-01	0	0	9.368195e-01	4.473018e-01	TPM1;FXYD1;ATP2B4;CALM3;ATP1A1;CALM1
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	4/62	6.222744e-01	8.445781e-01	0	0	9.369119e-01	4.444468e-01	TPI1;OAS1;DCXR;GAPDH
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	5/78	6.263368e-01	8.445781e-01	0	0	9.304238e-01	4.353146e-01	NR4A2;PINK1;ACAA2;NDUFS3;HSPA1A
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	5/78	6.263368e-01	8.445781e-01	0	0	9.304238e-01	4.353146e-01	RGCC;STAT1;ALOX5;KRIT1;ATP2B4
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	DLST
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	APH1A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	TAP1
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	LRRC8D
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	AQP3
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	MYADM
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	COX19
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	ITGB1
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	GLTP
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	SETD5
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	MYD88
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	AGPS
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	6.300960e-01	8.445781e-01	0	0	1.045255e+00	4.827859e-01	SOD1
