Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	sterol binding (GO:0032934)	5/60	3.939570e-01	7.316345e-01	0	0	1.236124e+00	1.151466e+00	STARD3;OSBPL8;OSBPL7;INSIG1;GPR183
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	3/33	3.963661e-01	7.337410e-01	0	0	1.359576e+00	1.258175e+00	XRCC6;RAD50;TINF2
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	6/74	3.971817e-01	7.337410e-01	0	0	1.199806e+00	1.107855e+00	PTP4A1;PTPN1;PTP4A3;PGP;PTPN7;CDC14A
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	8/102	3.999719e-01	7.362117e-01	0	0	1.157334e+00	1.060536e+00	ZFYVE28;GSDMD;OSBPL8;GOLPH3;RNF34;PLEKHA3;TECPR1;MYO1G
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	2/20	4.027141e-01	7.362117e-01	0	0	1.510511e+00	1.373852e+00	DNAJA1;DNAJB1
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	2/20	4.027141e-01	7.362117e-01	0	0	1.510511e+00	1.373852e+00	RAD50;RPS3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	2/20	4.027141e-01	7.362117e-01	0	0	1.510511e+00	1.373852e+00	ALDH3A2;ALDH9A1
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	4/48	4.198342e-01	7.493012e-01	0	0	1.235951e+00	1.072676e+00	BAG6;SRP72;SBDS;RPSA
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	13/175	4.235022e-01	7.493012e-01	0	0	1.091252e+00	9.375996e-01	RANBP2;USP33;RHOH;RABGGTB;SORL1;UNC13D;LSM2;SOD1;IFT20;ALS2;RAB34;ARHGDIB;RIN3
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	2/21	4.271109e-01	7.493012e-01	0	0	1.430933e+00	1.217311e+00	CD27;BIRC3
GO_Molecular_Function_2021	RNA polymerase I core promoter sequence-specific DNA binding (GO:0001164)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	BAZ2A
GO_Molecular_Function_2021	RNA polymerase I transcription regulatory region sequence-specific DNA binding (GO:0001163)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	BAZ2A
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	HNRNPU
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	MOCS2
GO_Molecular_Function_2021	arginine N-methyltransferase activity (GO:0016273)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	PRMT1
GO_Molecular_Function_2021	tubulin-glutamic acid ligase activity (GO:0070740)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	TTLL5
GO_Molecular_Function_2021	calcium-dependent protein kinase activity (GO:0010857)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	CAMK4
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine kinase activity (GO:0009931)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	CAMK4
GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	PRKAR1A
GO_Molecular_Function_2021	CD4 receptor binding (GO:0042609)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	SPG21
GO_Molecular_Function_2021	disulfide oxidoreductase activity (GO:0015036)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	PDIA3
GO_Molecular_Function_2021	estradiol 17-beta-dehydrogenase activity (GO:0004303)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	HSD17B10
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	MBOAT7
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase binding (GO:0031434)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	TRIB2
GO_Molecular_Function_2021	peptidyl-proline 4-dioxygenase activity (GO:0031545)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	EGLN2
GO_Molecular_Function_2021	protein kinase B binding (GO:0043422)	1/8	4.334581e-01	7.493012e-01	0	0	1.941814e+00	1.623280e+00	BCL10
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	3/35	4.338445e-01	7.493012e-01	0	0	1.274465e+00	1.064267e+00	ITK;TXK;TNK2
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	3/35	4.338445e-01	7.493012e-01	0	0	1.274465e+00	1.064267e+00	SMYD3;METTL21A;CAMKMT
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	5/63	4.353883e-01	7.493012e-01	0	0	1.171997e+00	9.745357e-01	RGCC;ALS2;RPLP1;CALM3;CALM1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	4/49	4.354913e-01	7.493012e-01	0	0	1.208421e+00	1.004537e+00	SLC38A1;SLC7A6;SLC38A10;SLC38A2
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	4/49	4.354913e-01	7.493012e-01	0	0	1.208421e+00	1.004537e+00	ISG20;RAD50;CNOT7;XRN2
GO_Molecular_Function_2021	actin binding (GO:0003779)	13/177	4.398171e-01	7.548938e-01	0	0	1.077827e+00	8.853232e-01	ITGB1;MACF1;TPM1;HNRNPU;ACTN4;GCSAM;MAEA;TMSB4X;EPS8L2;FXYD5;TMSB10;EMD;GBP1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	2/22	4.509722e-01	7.567204e-01	0	0	1.359313e+00	1.082489e+00	OAS1;FLAD1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	2/22	4.509722e-01	7.567204e-01	0	0	1.359313e+00	1.082489e+00	DRAP1;GTF2B
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	2/22	4.509722e-01	7.567204e-01	0	0	1.359313e+00	1.082489e+00	HNRNPU;SNRPD3
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	3/36	4.522617e-01	7.567204e-01	0	0	1.235779e+00	9.805834e-01	PDIA3;TDP2;GDE1
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	4/51	4.664214e-01	7.567204e-01	0	0	1.156874e+00	8.823083e-01	ATP6V1B2;TRPV2;SLC12A7;TMEM165
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	3/37	4.704261e-01	7.567204e-01	0	0	1.199368e+00	9.044630e-01	FXYD1;FXYD7;FXYD5
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	3/37	4.704261e-01	7.567204e-01	0	0	1.199368e+00	9.044630e-01	ALS2;CALM3;CALM1
GO_Molecular_Function_2021	acyl-CoA dehydrogenase activity (GO:0003995)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	IVD
GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	RAD50
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	ISG20
GO_Molecular_Function_2021	alcohol dehydrogenase (NAD+) activity (GO:0004022)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	ADHFE1
GO_Molecular_Function_2021	tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	TNFRSF4
GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	FKBP1A
GO_Molecular_Function_2021	cAMP response element binding protein binding (GO:0008140)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	CREM
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	LRRC8D
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	NR4A1
GO_Molecular_Function_2021	intramolecular transferase activity, phosphotransferases (GO:0016868)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	PMM1
GO_Molecular_Function_2021	phosphatidylinositol transfer activity (GO:0008526)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	PITPNC1
GO_Molecular_Function_2021	potassium ion binding (GO:0030955)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	ATP1A1
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	SLC12A7
GO_Molecular_Function_2021	prenyltransferase activity (GO:0004659)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	GGPS1
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	1/9	4.723100e-01	7.567204e-01	0	0	1.698996e+00	1.274451e+00	HMGB2
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	2/23	4.742568e-01	7.567204e-01	0	0	1.294515e+00	9.657160e-01	DDHD2;PNPLA2
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	2/23	4.742568e-01	7.567204e-01	0	0	1.294515e+00	9.657160e-01	CCR7;CCR10
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	2/23	4.742568e-01	7.567204e-01	0	0	1.294515e+00	9.657160e-01	CDK4;CDK13
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	2/23	4.742568e-01	7.567204e-01	0	0	1.294515e+00	9.657160e-01	CDK4;CDK13
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	2/23	4.742568e-01	7.567204e-01	0	0	1.294515e+00	9.657160e-01	OFD1;TUBGCP2
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	3/38	4.883126e-01	7.567204e-01	0	0	1.165038e+00	8.350985e-01	PARP10;PARP11;PARP9
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	24/344	4.949774e-01	7.567204e-01	0	0	1.019432e+00	7.169087e-01	PLK3;DYRK4;DYRK2;CSNK1A1;RIOK3;MAST3;EIF2AK2;CSNK1D;PRKCA;VRK2;IRAK4;PASK;STK10;CDK4;FASTK;CAMK4;STK17B;STK38;PIM2;TOP1;CDK13;IKBKE;CAMK2G;STK32C
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	4/53	4.967181e-01	7.567204e-01	0	0	1.109535e+00	7.763781e-01	FAM89B;CTBP1;PHF1;RPL23
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	4/53	4.967181e-01	7.567204e-01	0	0	1.109535e+00	7.763781e-01	RNPEP;DPEP2;CNDP2;METAP2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	4/53	4.967181e-01	7.567204e-01	0	0	1.109535e+00	7.763781e-01	SLC38A1;SLC7A6;SFXN1;SLC38A2
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	CAMK4;CAMK2G
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	EGLN2;ISCU
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	SORL1;HSPD1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	PRMT1;ERH
GO_Molecular_Function_2021	Notch binding (GO:0005112)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	ADAM17;SNW1
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	POM121C;KPNA2
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	2/24	4.969316e-01	7.567204e-01	0	0	1.235607e+00	8.640632e-01	IGBP1;STRN4
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	5/68	5.027940e-01	7.567204e-01	0	0	1.078691e+00	7.416807e-01	ING4;PHF1;DPF2;WDR5;MPHOSPH8
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	POP7
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	PIK3CG
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	DHX9
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	KIAA1586
GO_Molecular_Function_2021	ammonium transmembrane transporter activity (GO:0008519)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	ATP transmembrane transporter activity (GO:0005347)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	SLC25A25
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	PML
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	JUN
GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	PRKAR1A
GO_Molecular_Function_2021	cardiolipin binding (GO:1901612)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	GSDMD
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	SLC12A7
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	TRIM33
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:0097199)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	CASP8
GO_Molecular_Function_2021	endopeptidase activator activity (GO:0061133)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	APH1A
GO_Molecular_Function_2021	enoyl-CoA hydratase activity (GO:0004300)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	ECHDC2
GO_Molecular_Function_2021	eukaryotic initiation factor 4E binding (GO:0008190)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	EIF4EBP2
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	ASH1L
GO_Molecular_Function_2021	leucine zipper domain binding (GO:0043522)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	PMF1
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	phospholipase A1 activity (GO:0008970)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	ABHD3
GO_Molecular_Function_2021	phospholipase inhibitor activity (GO:0004859)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.567204e-01	0	0	1.510138e+00	1.021293e+00	PTGER4
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	2/25	5.189708e-01	7.567204e-01	0	0	1.181821e+00	7.751656e-01	TMSB4X;TMSB10
GO_Molecular_Function_2021	FAD binding (GO:0071949)	2/25	5.189708e-01	7.567204e-01	0	0	1.181821e+00	7.751656e-01	AGPS;QSOX1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3/40	5.231654e-01	7.567204e-01	0	0	1.101944e+00	7.139029e-01	CSTB;CD27;BIRC3
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	3/40	5.231654e-01	7.567204e-01	0	0	1.101944e+00	7.139029e-01	CSTB;USP14;TIMP1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	2/26	5.403548e-01	7.567204e-01	0	0	1.132518e+00	6.970978e-01	CCR7;CCR10
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	2/26	5.403548e-01	7.567204e-01	0	0	1.132518e+00	6.970978e-01	ARF4;TNK2
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	5.403548e-01	7.567204e-01	0	0	1.132518e+00	6.970978e-01	DRAP1;GTF2B
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	ISG20
GO_Molecular_Function_2021	acetylcholine-gated cation-selective channel activity (GO:0022848)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	CHRNB1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	TRAF3
GO_Molecular_Function_2021	Toll-like receptor binding (GO:0035325)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	MYD88
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	HK1
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	CA5B
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	TDG
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	CR1
GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	TRADD
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	DGKA
GO_Molecular_Function_2021	FMN binding (GO:0010181)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	PPCDC
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	PLCL2
GO_Molecular_Function_2021	galactosyltransferase activity (GO:0008378)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	B4GALT4
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	ASH1L
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	CD44
GO_Molecular_Function_2021	inositol 1,4,5 trisphosphate binding (GO:0070679)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	CYTH2
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	MAPK8IP3
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	STK38
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	GCSAM
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	STX4
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	PIGF
GO_Molecular_Function_2021	potassium:proton antiporter activity (GO:0015386)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	SLC9A9
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	PRMT1
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	SLC25A25
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	7.567204e-01	0	0	1.359051e+00	8.318816e-01	POP7
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	5/72	5.543438e-01	7.713987e-01	0	0	1.014073e+00	5.982728e-01	ITGB1;PTPN1;CD4;PCNA;FLT3LG
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	4/57	5.549236e-01	7.713987e-01	0	0	1.025576e+00	6.039872e-01	SLC38A1;SLC7A6;SLC38A10;SLC38A2
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.784014e-01	0	0	1.087159e+00	6.282794e-01	RNPEP;METAP2
GO_Molecular_Function_2021	protease binding (GO:0002020)	8/118	5.651699e-01	7.788633e-01	0	0	9.881411e-01	5.638619e-01	BAG6;ITGB1;CSTB;SELL;BIN1;RIOK3;BCL10;TIMP1
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	SLC25A25
GO_Molecular_Function_2021	sodium:proton antiporter activity (GO:0015385)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	SLC9A9
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	LTBP4
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	PDE4B
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	RIOK3
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	TNFRSF4
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	HEXA
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	RNMT
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	7.788633e-01	0	0	1.235435e+00	6.866673e-01	PIK3CG
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	2/28	5.811073e-01	7.860065e-01	0	0	1.045289e+00	5.674033e-01	KDM6B;KDM6A
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	2/28	5.811073e-01	7.860065e-01	0	0	1.045289e+00	5.674033e-01	TNK2;MAP2K7
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	21/315	5.854341e-01	7.895587e-01	0	0	9.701058e-01	5.193963e-01	PDIA3;USP24;USP14;MBTPS1;USP16;USP42;USP10;USP33;PSMB10;AFG3L2;PSMA3;PSMB4;ADAM17;PSMB5;CASP8;PIK3IP1;CAPN7;SPRTN;TASP1;TPP2;TRABD2A
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	2/29	6.004625e-01	7.895587e-01	0	0	1.006520e+00	5.133806e-01	POLR2J3;POLR2A
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	2/29	6.004625e-01	7.895587e-01	0	0	1.006520e+00	5.133806e-01	ZMYM2;DCUN1D1
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	2/29	6.004625e-01	7.895587e-01	0	0	1.006520e+00	5.133806e-01	POLR2J3;POLR2A
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	ACSM3
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	SLC7A6
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	TRMT11
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	AQP3
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	CASP8
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	CNOT7
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	DDT
GO_Molecular_Function_2021	monovalent cation:proton antiporter activity (GO:0005451)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	SLC9A9
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	PARP9
GO_Molecular_Function_2021	phosphatidate phosphatase activity (GO:0008195)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	LPIN2
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	6.028540e-01	7.895587e-01	0	0	1.132421e+00	5.730959e-01	PIK3CG
